rt,symbol,cond,pp
1.8710725350884778,1.0,guess,273
3.2218584696202326,1.0,guess,273
2.440121985770264,1.0,guess,273
4.586218122685951,1.0,guess,273
-3.6347350508248457,1.0,guess,273
1.1462891172675194,1.0,guess,273
2.7830176183421544,1.0,guess,273
2.086566845652186,1.0,guess,273
-2.9668087421683578,1.0,guess,273
4.119493977102054,1.0,guess,273
4.475253177888428,1.0,guess,273
1.9410684940738172,1.0,guess,273
1.396975537030522,1.0,guess,273
2.199437006343341,1.0,guess,273
-2.4447668773646534,1.0,guess,273
1.9423691113735955,1.0,guess,273
2.095691883450671,1.0,guess,273
2.5201188408553423,1.0,guess,273
1.9899171987950852,1.0,guess,273
4.268320331993963,1.0,guess,273
4.033719159505126,1.0,guess,273
2.356305403048032,1.0,guess,273
3.0774815304540133,1.0,guess,273
-2.597595442778168,1.0,guess,273
3.42124982797048,1.0,guess,273
1.555956037063412,1.0,guess,273
1.4130463436810548,1.0,guess,273
-1.2599217429844463,1.0,guess,273
2.3257588932765385,1.0,guess,273
-1.925463866050924,1.0,guess,273
5.1534698301878255,1.0,guess,273
2.736875888069118,1.0,guess,273
0.9929401613186599,1.0,guess,273
2.459187572895227,1.0,guess,273
2.2111009104875574,1.0,guess,273
2.4060990435238545,1.0,guess,273
5.099682330124792,1.0,guess,273
-1.3035506531196692,1.0,guess,273
1.9485913461645807,1.0,guess,273
-1.050860594460087,1.0,guess,273
1.3430783736952878,1.0,guess,273
2.5943875404142265,1.0,guess,273
2.2041521087470297,1.0,guess,273
2.034688659382396,1.0,guess,273
1.9529317019424954,1.0,guess,273
1.642716039168936,1.0,guess,273
2.4073789075231304,1.0,guess,273
1.9360116029116436,1.0,guess,273
1.964940782638033,1.0,guess,273
1.864861797013695,1.0,guess,273
1.6820690935870972,1.0,guess,273
6.647862993630991,1.0,guess,273
1.3863885435150125,1.0,guess,273
3.4545751644691345,1.0,guess,273
4.309896724044922,1.0,guess,273
1.9176982637195497,1.0,guess,273
-2.0373671880869098,1.0,guess,273
3.1640289448473284,1.0,guess,273
3.179329748361514,1.0,guess,273
2.8246349268988498,1.0,guess,273
2.639266031626118,1.0,guess,273
2.1395142957688122,1.0,guess,273
2.1329614140751767,1.0,guess,273
1.8932760868946903,1.0,guess,273
2.2549561906350095,1.0,guess,273
2.8816936773188297,1.0,guess,273
1.7955183432625257,1.0,guess,273
3.104631700510782,1.0,guess,273
-2.130519911727953,1.0,guess,273
3.27944021541735,1.0,guess,273
2.9985307170012065,1.0,guess,273
-2.8225904584287687,1.0,guess,273
4.332413614537036,1.0,guess,273
2.384618058437601,1.0,guess,273
2.762579884700453,1.0,guess,273
2.0773912504000567,1.0,guess,273
-3.959887806482668,1.0,guess,273
1.1241667125991945,1.0,guess,273
4.037215656569652,1.0,guess,273
2.9512805484973352,1.0,guess,273
3.5112115087881293,1.0,guess,273
-2.418966729574499,1.0,guess,273
3.890120271016631,1.0,guess,273
2.460340005887746,1.0,guess,273
-1.7456504040836915,1.0,guess,273
3.4567017546469336,1.0,guess,273
1.7600046615591238,1.0,guess,273
2.5790029754427284,1.0,guess,273
2.31951156504676,1.0,guess,273
3.733078159434507,1.0,guess,273
3.039158243050566,1.0,guess,273
2.965553226844161,1.0,guess,273
3.6354428293434697,1.0,guess,273
5.433312375283698,1.0,guess,273
2.0325617383657697,1.0,guess,273
2.0937044904535926,1.0,guess,273
-2.5222578144056547,1.0,guess,273
-2.176598806416495,1.0,guess,273
2.766381216573105,1.0,guess,273
2.3775803436777796,1.0,guess,273
3.3301143629873433,1.0,guess,273
2.059738354434525,1.0,guess,273
2.7789512861375947,1.0,guess,273
2.1423264112334928,1.0,guess,273
1.7342067144264677,1.0,guess,273
1.5861736340175674,1.0,guess,273
-1.2909164324980245,1.0,guess,273
4.368644529907651,1.0,guess,273
-3.177916563790727,1.0,guess,273
2.2089793730100586,1.0,guess,273
1.7206936902888321,1.0,guess,273
-2.888452095107688,1.0,guess,273
3.717211763910773,1.0,guess,273
-2.395888369636448,0.0,guess,131
-1.559104385290247,0.0,guess,131
-2.631026797053275,0.0,guess,131
-1.03950173210624,0.0,guess,131
-1.8475732936380669,0.0,guess,131
-3.1506558269368012,0.0,guess,131
1.8397156283528027,0.0,guess,131
-1.0383872502030531,0.0,guess,131
-2.5516502406328874,0.0,guess,131
-1.8210461081178693,0.0,guess,131
1.720905511543457,0.0,guess,131
2.050854030985185,0.0,guess,131
-1.435883211485372,0.0,guess,131
-1.5750436328911508,0.0,guess,131
-1.530193066575914,0.0,guess,131
1.3193421544571364,0.0,guess,131
-1.5256352222833223,0.0,guess,131
0.9139598491355829,0.0,guess,131
-1.142601558180711,0.0,guess,131
1.895711696990125,0.0,guess,131
2.2498874178595756,0.0,guess,131
-1.6527614834359725,0.0,guess,131
-2.502477463471074,0.0,guess,131
-3.2127622505175593,0.0,guess,131
2.4857635895055887,0.0,guess,131
-1.6728494639213867,0.0,guess,131
-1.7321380161229345,0.0,guess,131
-1.4442040756866974,0.0,guess,131
-4.6835713953140825,0.0,guess,131
-1.3537208213938414,0.0,guess,131
-1.7030242492915209,0.0,guess,131
2.453798779616254,0.0,guess,131
2.926505592597813,0.0,guess,131
-0.6310801474340582,0.0,guess,131
-2.4063388317592525,0.0,guess,131
-1.1214268287034013,0.0,guess,131
3.027311726647743,0.0,guess,131
-2.434080945936211,0.0,guess,131
-2.1172885290995205,0.0,guess,131
-3.380449684635537,0.0,guess,131
3.1467781917619577,0.0,guess,131
2.43266718216769,0.0,guess,131
-1.0534757844668485,0.0,guess,131
-1.4487864290503076,0.0,guess,131
1.6079858063891113,0.0,guess,131
0.7091751697567357,0.0,guess,131
0.7259862991091319,0.0,guess,131
3.1045668788585727,0.0,guess,131
-1.565794841309305,0.0,guess,131
-1.6614859787576939,0.0,guess,131
-4.240521874944779,0.0,guess,131
-2.4333105423463115,0.0,guess,131
0.8944252502056611,0.0,guess,131
-2.3083411901174933,0.0,guess,131
-1.4761345949238756,0.0,guess,131
1.3953383511806656,0.0,guess,131
1.732743331663655,0.0,guess,131
1.083661731482461,0.0,guess,131
-4.166522076317539,0.0,guess,131
-0.9804974060887779,0.0,guess,131
-1.0506690060699113,0.0,guess,131
-1.8664302345664683,0.0,guess,131
2.244629065000927,0.0,guess,131
-3.042199318804668,0.0,guess,131
1.4023878038176614,0.0,guess,131
-2.351254124082124,0.0,guess,131
0.8760028339125032,0.0,guess,131
-2.0251964457596325,0.0,guess,131
1.8000407868942014,0.0,guess,131
0.8441152355234831,0.0,guess,131
-1.830489679664181,0.0,guess,131
-1.8473512780560937,0.0,guess,131
3.2323423017493926,0.0,guess,131
-1.240132149370083,0.0,guess,131
-1.8836542825672629,0.0,guess,131
-2.020581428115852,0.0,guess,131
5.242962409003908,0.0,guess,131
-0.7819109310355117,0.0,guess,131
2.3746789885701776,0.0,guess,131
1.8723452105136715,0.0,guess,131
1.3394783646945974,0.0,guess,131
1.2586696336747065,0.0,guess,131
-1.969316682380887,0.0,guess,131
1.4031847459395055,0.0,guess,131
3.311506505936335,0.0,guess,131
1.759462528042587,0.0,guess,131
-2.8068827734195962,0.0,guess,131
0.6827200196508197,0.0,guess,131
1.6769221826955967,0.0,guess,131
1.5157407609893325,0.0,guess,131
-1.4950984153591602,0.0,guess,131
-0.7559323944408843,0.0,guess,131
-2.576434553711989,0.0,guess,131
1.0610730742083878,0.0,guess,131
-2.009045993472054,0.0,guess,131
-0.9121463779289414,0.0,guess,131
-1.9379030296381212,0.0,guess,131
-1.02301770606542,0.0,guess,131
2.079338042401664,0.0,guess,131
1.4650153347100976,0.0,guess,131
-2.2762148381417973,0.0,guess,131
1.3766701919361901,0.0,guess,131
-3.4407007463450006,0.0,guess,131
1.8713935029644717,0.0,guess,131
2.1365297175117393,0.0,guess,131
-1.5504233640248892,0.0,guess,131
1.8425589403484757,0.0,guess,131
4.358991492952889,0.0,guess,131
-1.7275380658986657,0.0,guess,131
-1.3793076152625798,0.0,guess,131
1.5906449634672675,0.0,guess,131
-1.7005412486207274,0.0,guess,131
-0.49056966340440084,0.0,guess,131
-1.8739450462237015,0.0,guess,131
-1.4410274333655817,0.0,guess,131
0.8645466871069879,0.0,guess,131
2.9191867204085185,0.0,guess,131
1.4249687192944083,0.0,guess,131
-2.4156667577615654,0.0,guess,131
-1.0605579460351873,0.0,guess,131
2.2907830599061496,0.0,guess,131
-2.030195827141602,0.0,guess,131
1.4798210392767652,0.0,guess,131
2.098535236091947,0.0,guess,131
0.9620649032115806,0.0,guess,131
-1.724707969405483,0.0,guess,131
3.342425822182223,0.0,guess,131
1.6367926808068298,0.0,guess,131
-1.4706879181271848,0.0,guess,131
2.020287533709535,0.0,guess,131
-3.440857610887009,0.0,guess,131
-1.9158917342133668,0.0,guess,131
1.5911594275576109,0.0,guess,131
-1.8010357713810756,0.0,guess,131
-1.404192236362848,0.0,guess,131
-2.2513405171523537,0.0,guess,131
-1.4431793306102174,0.0,guess,131
1.1664934980976618,0.0,guess,131
-0.8749094913079827,0.0,guess,131
1.9672076016692537,0.0,guess,131
2.0173223682197383,0.0,guess,131
-2.0624257135533908,0.0,guess,131
1.725764300877115,0.0,guess,131
1.5137454514009459,0.0,guess,131
-1.0437495790486202,0.0,guess,131
1.574607858823426,0.0,guess,131
-1.0691746222172769,0.0,guess,131
-1.7564842744445213,0.0,guess,131
-1.5126253094480038,0.0,guess,131
-1.2383889877522203,0.0,guess,131
-1.552122144250671,0.0,guess,131
2.2123054757287486,0.0,guess,131
-2.917199786577723,0.0,guess,131
-1.7013234140646105,0.0,guess,131
2.2475132422273414,0.0,guess,131
1.1833157539506267,0.0,guess,131
0.9552535121938186,0.0,guess,131
-1.8667508291684274,0.0,guess,131
1.5985069294591137,0.0,guess,131
4.8031554215031464,0.0,guess,131
-1.9061640299912974,0.0,guess,131
1.0780753281570405,0.0,guess,131
-1.997841218214957,0.0,guess,131
-1.989030236364667,0.0,guess,131
-1.567821258536402,0.0,guess,131
-0.7110865104648263,0.0,guess,131
-1.7669117414385815,0.0,guess,131
-1.8818602106248843,0.0,guess,131
2.1636009815558115,0.0,guess,131
-1.5040676772789887,0.0,guess,131
-1.416111483069285,0.0,guess,131
1.4829254936410872,0.0,guess,131
-2.0538627077312386,0.0,guess,131
-1.7302433441202192,0.0,guess,131
-1.212996366096229,0.0,guess,131
2.032364162455514,0.0,guess,131
4.1238364248412465,0.0,guess,131
-1.3124458527715737,0.0,guess,131
1.6567723262573895,0.0,guess,131
-2.273692199958856,0.0,guess,131
-2.062073007070242,0.0,guess,131
-1.6498638694407433,0.0,guess,131
1.5192300090428241,0.0,guess,131
1.3948284631394623,0.0,guess,131
2.3804464408288757,0.0,guess,131
-1.1148496420468754,0.0,guess,131
1.0867917554458502,0.0,guess,131
1.0033156959739065,0.0,guess,131
-1.4758257723751058,0.0,guess,131
1.6002834459902886,0.0,guess,131
3.1065745929477284,0.0,guess,131
2.548396844380588,0.0,guess,131
-1.7211129434932344,0.0,guess,131
2.6059800383481138,0.0,guess,131
2.510853470910929,0.0,guess,131
-3.003317200258328,0.0,guess,131
1.0933414347406538,0.0,guess,131
-1.8001631165053351,0.0,guess,131
-1.3428334515877403,0.0,guess,131
1.8673110498744152,0.0,guess,131
-0.8420894439358042,0.0,guess,131
-1.9495351851698572,0.0,guess,131
-1.8656375613429652,0.0,guess,131
1.925013126720407,0.0,guess,131
2.2566983822781053,0.0,guess,131
1.3073595946194474,0.0,guess,131
-4.037203754348278,0.0,guess,131
-1.2835027852363186,0.0,guess,131
-1.3635252904425004,0.0,guess,131
2.3990032908181167,0.0,guess,131
3.2373969808841188,0.0,guess,131
2.0174675738273162,0.0,guess,131
-1.42444697673801,0.0,guess,131
-1.5681060596499412,0.0,guess,131
1.8499231278776331,0.0,guess,131
4.433369578487705,0.0,guess,131
-0.9664117496031348,0.0,guess,131
1.400434530021847,0.0,guess,131
-2.486791794052603,0.0,guess,131
-3.032481244734179,0.0,guess,131
-1.5867988875311534,0.0,guess,131
3.9322237230686024,0.0,guess,131
-0.9241630281237566,0.0,guess,131
-2.1026927508931808,0.0,guess,131
-1.899903804049676,0.0,guess,131
1.4878014978239897,0.0,guess,131
-1.2826565928931783,0.0,guess,131
-2.6105668796041073,0.0,guess,131
1.7483701797581537,0.0,guess,131
-2.827586218016217,0.0,guess,131
1.945919666622043,0.0,guess,131
6.215686833374496,0.0,guess,131
-1.009040838052107,0.0,guess,131
-2.280537043109618,0.0,guess,131
4.580677641938927,0.0,guess,131
-1.926404008422622,0.0,guess,131
-1.1092838493346293,0.0,guess,131
1.0446816612613508,0.0,guess,131
1.787595699286898,0.0,guess,131
-3.911472501833413,0.0,guess,131
-1.5862089398354424,0.0,guess,131
-1.7275044402130186,0.0,guess,131
1.9597939508101598,0.0,guess,131
-2.73808135579539,0.0,guess,131
3.0611469032810454,0.0,guess,131
1.538644111920029,0.0,guess,131
1.5615409479106654,0.0,guess,131
-1.5134020071470857,0.0,guess,131
-1.6572998947282094,0.0,guess,131
-1.6870435682419076,0.0,guess,131
5.151087376880165,0.0,guess,131
2.0749473394411933,0.0,guess,131
1.2624372310775893,0.0,guess,131
1.487507538233367,0.0,guess,131
1.2674690717482555,0.0,guess,131
-1.7699977569961642,0.0,guess,131
-2.5287371174244653,0.0,guess,131
1.511371843899636,0.0,guess,131
-2.9661314948348374,0.0,guess,131
2.685074469630403,0.0,guess,131
-1.5276686215071893,0.0,guess,131
1.8629426291368962,0.0,guess,131
1.261949284872915,0.0,guess,131
-1.0205689504030748,0.0,guess,131
3.3610287760771285,0.0,guess,131
-1.3224148269408298,0.0,guess,131
1.3077624335791318,0.0,guess,131
-1.4519988184387806,0.0,guess,131
-1.8446910440177289,0.0,guess,131
0.8964402085897021,0.0,guess,131
0.8958322984950875,0.0,guess,131
-1.3798257130660407,0.0,guess,131
2.052471178495624,0.0,guess,131
-1.5760469505559296,0.0,guess,131
-1.714979056938407,0.0,guess,131
1.6898358362976078,0.0,guess,131
0.7576277218952813,0.0,guess,131
-2.206327760188474,0.0,guess,131
1.459766920634009,0.0,guess,131
0.879479545583338,0.0,guess,131
-2.609440020578452,0.0,guess,131
2.1792854945437172,0.0,guess,131
-1.5290162031481922,0.0,guess,131
-1.2549686356726184,0.0,guess,131
-3.003584418055812,0.0,guess,131
2.4025752621892336,0.0,guess,131
1.1858705159452847,0.0,guess,131
-1.4360498106813073,0.0,guess,131
-4.820753977088103,0.0,guess,131
1.3888424071503815,0.0,guess,131
-1.6364503924985576,0.0,guess,131
2.22834009422117,0.0,guess,131
-2.2667141004971465,0.0,guess,131
-1.8274488974056755,0.0,guess,131
-0.7813518853318302,0.0,guess,131
-1.4563911323391645,0.0,guess,131
-1.5143307079991097,0.0,guess,131
1.4448843193218734,0.0,guess,131
2.1069716248088977,0.0,guess,131
-2.1841610353249568,0.0,guess,131
-2.196396050445961,0.0,guess,131
-1.1847567506303658,0.0,guess,131
-2.0537606674485547,0.0,guess,131
-1.7798727047951552,0.0,guess,131
2.8890670910936898,0.0,guess,131
1.9485227043364297,0.0,guess,131
0.9748310887074215,0.0,guess,131
-4.410904639757111,0.0,guess,131
3.570509406755534,0.0,guess,131
-2.3642688438066948,0.0,guess,131
1.1272696814763576,0.0,guess,131
-1.2962627444735682,0.0,guess,131
2.3701647183045003,0.0,guess,131
1.9736626619792583,0.0,guess,131
0.9893231809623179,0.0,guess,131
-1.0261210820374451,0.0,guess,131
-1.7693029281042327,0.0,guess,131
-1.3131812077657243,0.0,guess,131
-1.2683110342876116,0.0,guess,131
4.720734602363164,0.0,guess,131
1.9384402639820175,0.0,guess,131
-1.1618512598403765,0.0,guess,131
3.333636920930793,0.0,guess,131
1.5566540134758684,0.0,guess,131
1.735111135446458,0.0,guess,131
2.7075282725834176,0.0,guess,131
2.370902808958113,0.0,guess,131
-1.5445112346553505,0.0,guess,131
1.5718060357093744,0.0,guess,131
-2.0889205535546895,0.0,guess,131
1.4142633980106718,0.0,guess,131
-3.7889103536577418,0.0,guess,131
-2.270693756828861,0.0,guess,131
-2.9069584934273633,0.0,guess,131
-3.132947466750994,0.0,guess,131
1.112971727180224,0.0,guess,131
-2.8257170359342756,0.0,guess,131
1.6171603938257435,0.0,guess,131
1.2202101783948756,0.0,guess,131
-1.2884955014833208,0.0,guess,131
-1.8833860443045767,0.0,guess,131
1.8628302858188748,0.0,guess,131
1.482760569167435,0.0,guess,131
-1.6333182540747986,0.0,guess,131
-2.0727485004378376,0.0,guess,131
1.4800436497915994,0.0,guess,131
2.3543818816700766,0.0,guess,131
0.7756931952957492,0.0,guess,131
2.905276563642097,0.0,guess,131
1.362378274915511,0.0,guess,131
2.8383741626026593,0.0,guess,131
-2.4514868412160995,0.0,guess,131
1.3296967699133062,0.0,guess,131
-2.554926641267195,0.0,guess,131
-1.2813681234493122,0.0,guess,131
-1.8654174447700997,0.0,guess,131
1.589663849857641,0.0,guess,131
2.714105259247982,0.0,guess,131
-1.7091863510118817,0.0,guess,131
-1.1709822584398029,0.0,guess,131
-1.5998245502532282,0.0,guess,131
-2.2111912795479496,0.0,guess,131
-1.2787178689649097,0.0,guess,131
-2.140007183935851,0.0,guess,131
-2.163306020222586,0.0,guess,131
2.6582887352172144,0.0,guess,131
-3.8778134557993704,0.0,guess,131
-1.8502320551639895,0.0,guess,131
1.9733141682127004,0.0,guess,131
-2.4907341363098867,0.0,guess,131
1.7528596719442215,0.0,guess,131
1.3517204768417814,0.0,guess,131
1.5739478992589748,0.0,guess,131
1.5153769779382005,0.0,guess,131
-2.382300165860962,0.0,guess,131
-1.388045585264241,0.0,guess,131
-1.1091632213172005,0.0,guess,131
1.2688712092821959,0.0,guess,131
-1.43968983409169,0.0,guess,131
-1.0487237564223302,0.0,guess,131
-2.2699487660201294,0.0,guess,131
-1.437679604968268,0.0,guess,131
1.024993110841999,0.0,guess,131
1.2797981546694193,0.0,guess,131
-0.8851862913842458,0.0,guess,131
1.6245849933737622,0.0,guess,131
1.6208532595630252,0.0,guess,131
-1.8209580653673407,0.0,guess,131
2.368789691290734,0.0,guess,131
-1.91389342921672,0.0,guess,131
3.039926657969546,0.0,guess,131
-1.2962759880919101,0.0,guess,131
1.1953250428517648,0.0,guess,131
-1.6538476706444993,0.0,guess,131
1.0310142673266538,0.0,guess,131
-0.9915710483875205,0.0,guess,131
-3.15779166609721,0.0,guess,131
1.3785953094758783,0.0,guess,131
-1.2346522089351428,0.0,guess,131
2.31173127481153,0.0,guess,131
-1.5824973921015562,0.0,guess,131
-2.1926458193639937,0.0,guess,131
1.5103865614397713,0.0,guess,131
1.2706220826727508,0.0,guess,131
-3.9497605160358824,0.0,guess,131
-1.5855216168994248,0.0,guess,131
-1.5157411166008403,0.0,guess,131
-2.0926636090701045,0.0,guess,131
1.2955585240006235,0.0,guess,131
-1.8967646236003621,0.0,guess,131
0.9465767748193658,0.0,guess,131
3.714515950969398,0.0,guess,131
-1.2684601099075818,0.0,guess,131
-0.958166400936419,0.0,guess,131
4.911207390995525,0.0,guess,131
-0.7605733996787722,0.0,guess,131
-2.2471812487277045,0.0,guess,131
-1.6782777793085757,0.0,guess,131
-2.2439960284951175,0.0,guess,131
1.8928732127021561,0.0,guess,131
-0.733912971461367,0.0,guess,131
-1.6376845943023812,0.0,guess,131
-1.3528789316111456,0.0,guess,131
2.297251840388291,0.0,guess,131
-1.2009183084836526,0.0,guess,131
-2.185650080448026,0.0,guess,131
-1.1651346480364755,0.0,guess,131
1.4309084649189714,0.0,guess,131
2.8915423858389615,0.0,guess,131
2.1073792202277115,0.0,guess,131
-1.9388959061321587,0.0,guess,131
2.5560928937011345,0.0,guess,131
-2.1158068836541113,0.0,guess,131
0.8908701802472956,0.0,guess,131
-1.8630633786809265,0.0,guess,131
1.8258906407027624,0.0,guess,131
-1.256691891450636,0.0,guess,131
-2.946794428914054,0.0,guess,131
1.2775731692930448,0.0,guess,131
1.2789563775555635,0.0,guess,131
-0.7503004608063888,0.0,guess,131
-6.784479952433655,0.0,guess,131
-1.0777511765824912,0.0,guess,131
1.0494908064870556,0.0,guess,131
-1.491491201973421,0.0,guess,131
-0.8481524743542438,0.0,guess,131
-1.8225966314663786,0.0,guess,131
1.3809954072788428,0.0,guess,131
3.0894650669743364,0.0,guess,131
-1.8479760162013443,0.0,guess,131
1.3281962189335346,0.0,guess,131
-1.3483444835148632,0.0,guess,131
-1.537316536017994,0.0,guess,131
-2.1808397397258434,0.0,guess,131
-1.4020153999575455,0.0,guess,131
-3.3270994534781195,0.0,guess,131
-2.419441951681521,0.0,guess,131
-1.4759521602296908,0.0,guess,131
1.4907525765532608,0.0,guess,131
0.7433312656459222,0.0,guess,131
1.1436674724973237,0.0,guess,131
2.2948130002001474,0.0,guess,131
1.5192320842352727,0.0,guess,131
0.9128294765795154,0.0,guess,131
-1.5359169983810972,0.0,guess,131
-2.2419120628303477,0.0,guess,131
-0.508227417140988,0.0,guess,131
-1.4653187253353865,0.0,guess,131
1.2877236389633295,0.0,guess,131
-1.427614833231635,0.0,guess,131
-1.2945282749595617,0.0,guess,131
3.3284834972003847,0.0,guess,131
-1.0857112178954709,0.0,guess,131
-2.6291201769211456,0.0,guess,131
1.4914551557591658,0.0,guess,131
2.1963439146228394,0.0,guess,131
0.9827172255679424,0.0,guess,131
2.4755305478001106,0.0,guess,131
2.4940505930345718,0.0,guess,131
-1.6521521277525784,0.0,guess,131
-0.9526818120128163,0.0,guess,131
-1.3423945916946023,0.0,guess,131
-1.3184023919362784,0.0,guess,131
-2.0162207860974135,0.0,guess,131
-2.321679225792539,0.0,guess,131
1.4149566093138004,0.0,guess,131
1.002449362431497,0.0,guess,131
1.1299777119104397,0.0,guess,131
-3.5875487757187488,0.0,guess,131
0.6290875273526938,0.0,guess,131
-3.212090904258992,0.0,guess,131
-3.3896492647080865,0.0,guess,131
2.5374028037372187,0.0,guess,131
1.1226802193118002,0.0,guess,131
1.7243350546727474,0.0,guess,131
-3.1178025409369625,0.0,guess,131
-0.8016273580723456,0.0,guess,131
1.291435237223327,0.0,guess,131
2.293910212385974,0.0,guess,131
2.444624960874064,0.0,guess,131
-2.8857290143201015,1.0,guess,131
1.021982561515429,1.0,guess,131
2.4557116525932225,1.0,guess,131
0.8494418522500404,1.0,guess,131
3.456268778504209,1.0,guess,131
0.862287828200404,1.0,guess,131
-1.0809968402946306,1.0,guess,131
-0.8362050865346364,1.0,guess,131
1.3194364639311975,1.0,guess,131
1.5363351894606445,1.0,guess,131
2.917775311891951,1.0,guess,131
-0.916790682018741,1.0,guess,131
2.876237417878507,1.0,guess,131
3.2223010786927824,1.0,guess,131
-2.063387611103533,1.0,guess,131
-2.2301647888683105,1.0,guess,131
1.0531761553586156,1.0,guess,131
0.8790862946535161,1.0,guess,131
-2.0103400930104205,1.0,guess,131
1.5287728157165743,1.0,guess,131
1.4019831404829315,1.0,guess,131
1.8539630382315275,1.0,guess,131
0.5977621303678436,1.0,guess,131
2.2615980886653793,1.0,guess,131
1.4967118461334556,1.0,guess,131
3.3136787136654373,1.0,guess,131
1.1142788316694319,1.0,guess,131
1.9186038676394093,1.0,guess,131
2.172398418133513,1.0,guess,131
1.8384162601213516,1.0,guess,131
1.6639504390298048,1.0,guess,131
1.8547003336306023,1.0,guess,131
-0.6285072638174708,1.0,guess,131
-0.6270944440729698,1.0,guess,131
1.715965856814509,1.0,guess,131
1.0888686814178479,1.0,guess,131
1.9923346563445343,1.0,guess,131
-0.7498482685011334,1.0,guess,131
1.739574147537183,1.0,guess,131
1.897742458706308,1.0,guess,131
-1.3408707374948003,1.0,guess,131
1.898253542903979,1.0,guess,131
1.291954025985366,1.0,guess,131
1.420193505046342,1.0,guess,131
0.5758515821016627,1.0,guess,131
1.3256841339585985,1.0,guess,131
-0.9175877687092373,1.0,guess,131
1.6293134569237613,1.0,guess,131
1.749877652434927,1.0,guess,131
0.9401207107439745,1.0,guess,131
0.7814673084796515,1.0,guess,131
1.05344862375126,1.0,guess,131
2.8767098088548977,1.0,guess,131
2.2791460960006953,1.0,guess,131
2.2635737206426043,1.0,guess,131
1.0204922907668859,1.0,guess,131
-0.9725993494431437,1.0,guess,131
-1.5501263998186185,1.0,guess,131
1.6731518053433974,1.0,guess,131
2.0958305533416253,1.0,guess,131
-2.2066079536080885,1.0,guess,131
1.9504428217893566,1.0,guess,131
1.6576261335359028,1.0,guess,131
1.4316576229026299,1.0,guess,131
1.4743416333215,1.0,guess,131
2.3085516691041597,1.0,guess,131
1.2071766273533322,1.0,guess,131
2.8290382826739817,1.0,guess,131
-1.182823418410083,1.0,guess,131
2.4365442642269297,1.0,guess,131
-1.7087767599590769,1.0,guess,131
-1.9795818725156473,1.0,guess,131
-1.403421449078654,1.0,guess,131
2.5963947727006835,1.0,guess,131
1.91440714750758,1.0,guess,131
3.9261575019151684,1.0,guess,131
1.6941759091647846,1.0,guess,131
1.34532594968481,1.0,guess,131
1.6016303733126072,1.0,guess,131
-1.1747106606437259,1.0,guess,131
1.8393986558019633,1.0,guess,131
0.9074034290135451,1.0,guess,131
-0.8111018914820473,1.0,guess,131
1.3412754150841146,1.0,guess,131
-2.2063435888664884,1.0,guess,131
1.664086440922404,1.0,guess,131
1.4190453292787166,1.0,guess,131
-0.9069549103883563,1.0,guess,131
2.087098209972498,1.0,guess,131
1.8293336422758968,1.0,guess,131
2.0542862164387006,1.0,guess,131
1.195999061374391,1.0,guess,131
-2.406510899125238,1.0,guess,131
1.6477738735634797,1.0,guess,131
-1.8605015976853068,1.0,guess,131
2.6703708150983863,1.0,guess,131
1.2096933389232956,1.0,guess,131
3.36910539008075,1.0,guess,131
1.35842222850152,1.0,guess,131
2.8476140512898045,1.0,guess,131
1.0446758413466617,1.0,guess,131
1.4851185958342408,1.0,guess,131
2.2529112266908786,1.0,guess,131
-2.3190037567877786,1.0,guess,131
1.9348951064556659,1.0,guess,131
-1.5550040297971925,1.0,guess,131
1.4329580702472726,1.0,guess,131
3.0456537547677427,1.0,guess,131
1.5787080276116114,1.0,guess,131
-2.062599368252975,1.0,guess,131
3.3539530853732287,1.0,guess,131
1.629389100612275,1.0,guess,131
-1.4417775679312963,1.0,guess,131
1.4628651151124197,1.0,guess,131
1.5127248751648803,1.0,guess,131
-1.5676488444761818,1.0,guess,131
1.4071994612090002,1.0,guess,131
3.068628466400525,1.0,guess,131
1.365583441626128,1.0,guess,131
2.0870589360466116,1.0,guess,131
-1.4241643527605592,1.0,guess,131
0.9815404911923187,1.0,guess,131
0.9199154387698367,1.0,guess,131
2.271798891063486,1.0,guess,131
-0.5904876554374177,1.0,guess,131
2.3223235925854793,1.0,guess,131
2.037257441124628,1.0,guess,131
2.2893529040046143,1.0,guess,131
1.63977402039541,1.0,guess,131
2.255493222454873,1.0,guess,131
2.769591912684135,1.0,guess,131
-1.6192527828710768,1.0,guess,131
1.7532830881032753,1.0,guess,131
3.663464915597622,1.0,guess,131
1.9030456461450171,1.0,guess,131
-2.9508295033261196,1.0,guess,131
-0.9993234470046861,1.0,guess,131
1.9134105713379248,1.0,guess,131
3.3604721482357767,1.0,guess,131
-1.359744078068338,1.0,guess,131
-2.630604798830296,1.0,guess,131
3.3446574486416214,1.0,guess,131
-1.8321673002470675,1.0,guess,131
1.674495154142242,1.0,guess,131
2.3858575403245847,1.0,guess,131
1.4240888000703569,1.0,guess,131
-2.2260778384173747,1.0,guess,131
2.2204284870765143,1.0,guess,131
4.93208904530658,1.0,guess,131
2.30474878371101,1.0,guess,131
1.609180360314164,1.0,guess,131
0.9240978142895414,1.0,guess,131
1.306487862590878,1.0,guess,131
0.9477214851722533,1.0,guess,131
0.9078686399700997,1.0,guess,131
1.3786630840462855,1.0,guess,131
1.3448014947086278,1.0,guess,131
1.7418099466731984,1.0,guess,131
