rt,symbol,cond,pp
-1.309833287670453,1.0,guess,118
1.6148699362722352,1.0,guess,118
4.510146067897102,1.0,guess,118
1.396867062440249,1.0,guess,118
1.5483133959937911,1.0,guess,118
4.724671382305781,1.0,guess,118
2.372981501827409,1.0,guess,118
-3.493262158011842,1.0,guess,118
1.7638169902729834,1.0,guess,118
1.5458844826859184,1.0,guess,118
2.019831720384874,1.0,guess,118
3.7544585296539816,1.0,guess,118
2.1758207198460466,1.0,guess,118
2.366631437748077,1.0,guess,118
7.806519700732608,1.0,guess,118
2.6326055527910226,1.0,guess,118
-3.451858209787667,1.0,guess,118
4.0067563179794075,1.0,guess,118
-1.1142810241023031,1.0,guess,118
3.1426920856115226,1.0,guess,118
1.4689874873154547,1.0,guess,118
-2.81434913773818,1.0,guess,118
2.5913159476155445,1.0,guess,118
3.995463755739349,1.0,guess,118
2.408371170078518,1.0,guess,118
1.5239610800852925,1.0,guess,118
3.479176124665912,1.0,guess,118
1.584230624364149,1.0,guess,118
2.4645221801250443,1.0,guess,118
2.6245152366193456,1.0,guess,118
1.9868406994663426,1.0,guess,118
2.4501746918263043,1.0,guess,118
0.3539196198397182,1.0,guess,118
3.0993956224073935,1.0,guess,118
3.3351896773248244,1.0,guess,118
5.115023911179689,1.0,guess,118
3.5835445286663123,1.0,guess,118
10.736367712712614,1.0,guess,118
0.5970072547132914,1.0,guess,118
-2.0598089455536632,1.0,guess,118
-4.735851379280113,1.0,guess,118
2.1525484416143703,1.0,guess,118
2.8165690004388155,1.0,guess,118
2.879459487565752,1.0,guess,118
2.6851287392307124,1.0,guess,118
1.4264536018112668,1.0,guess,118
1.5456296844861097,1.0,guess,118
3.4384704858675175,1.0,guess,118
1.1938283792798847,1.0,guess,118
3.103456862848042,1.0,guess,118
2.181318321954616,1.0,guess,118
0.9642021401427368,1.0,guess,118
4.528484875849332,1.0,guess,118
2.2713638458419347,1.0,guess,118
1.4851218728936963,1.0,guess,118
1.0930810434692078,1.0,guess,118
4.6590759190569315,1.0,guess,118
2.5536460095616738,1.0,guess,118
1.7219680622680729,1.0,guess,118
0.8158666957724962,1.0,guess,118
4.3115963777951745,1.0,guess,118
0.9984407565983275,1.0,guess,118
2.9630322370531705,1.0,guess,118
1.328366678428751,1.0,guess,118
3.8875614435437873,1.0,guess,118
3.4634151882244195,1.0,guess,118
5.910161386653103,1.0,guess,118
3.854648788415702,1.0,guess,118
1.2727615405916644,1.0,guess,118
2.230978024006179,1.0,guess,118
4.112927639804419,1.0,guess,118
0.9806946548332136,1.0,guess,118
1.7353146374874686,1.0,guess,118
1.77599760534038,1.0,guess,118
0.44876004699750804,1.0,guess,118
-2.428909512742611,1.0,guess,118
6.386707985388211,1.0,guess,118
7.430970867305173,1.0,guess,118
2.101730733651846,1.0,guess,118
2.717195186336415,1.0,guess,118
3.262805506920747,1.0,guess,118
2.6037205681272724,1.0,guess,118
-1.0848532417413514,1.0,guess,118
2.9257027170227152,1.0,guess,118
-3.446659508350594,1.0,guess,118
2.039141140536267,1.0,guess,118
-10.821942717501067,1.0,guess,118
3.408200195447382,1.0,guess,118
-1.9044621050261537,1.0,guess,118
4.585271376212197,1.0,guess,118
2.958058757794534,1.0,guess,118
3.150207035949064,1.0,guess,118
1.3576388462259263,1.0,guess,118
2.6613994817413857,1.0,guess,118
-2.2240761742600146,1.0,guess,118
1.2833356287346565,1.0,guess,118
3.7195560671496715,1.0,guess,118
1.2803831511337371,1.0,guess,118
3.1594893801153923,1.0,guess,118
0.9948684105764918,1.0,guess,118
0.8651884179680356,1.0,guess,118
2.746574383688313,1.0,guess,118
1.5950026803704827,1.0,guess,118
3.9004388984647322,1.0,guess,118
1.301511889534286,1.0,guess,118
-3.588989624994676,1.0,guess,118
1.5190058791382328,1.0,guess,118
1.592963619736228,1.0,guess,118
-1.2221814251670098,1.0,guess,118
-10.327917190433388,1.0,guess,118
2.118790394676002,1.0,guess,118
3.1157559022702324,1.0,guess,118
1.8741000734971378,1.0,guess,118
1.8381335469211337,1.0,guess,118
1.145855886445917,1.0,guess,118
2.159329423001494,1.0,guess,118
9.570663432946171,1.0,guess,118
3.548467807263655,1.0,guess,118
1.319487039008624,1.0,guess,118
1.295061571553139,1.0,guess,118
-2.1445993866439426,1.0,guess,118
1.5249356789407038,1.0,guess,118
1.161477402203163,1.0,guess,118
-2.4436083828738617,1.0,guess,118
1.7661380586026953,1.0,guess,118
2.2196341795425667,1.0,guess,118
1.941392554097444,1.0,guess,118
1.884022915029238,1.0,guess,118
4.786046457119314,1.0,guess,118
4.203393550656719,1.0,guess,118
1.9156111659500286,1.0,guess,118
2.215372806663818,1.0,guess,118
-0.582339159316531,1.0,guess,118
5.188136299162831,1.0,guess,118
1.5244700918363203,1.0,guess,118
-1.1853386323561124,1.0,guess,118
7.598063772561186,1.0,guess,118
1.9923784797866986,1.0,guess,118
2.648607185964967,1.0,guess,118
1.7942987491329978,1.0,guess,118
1.7452849499513106,1.0,guess,118
2.3125049065712053,1.0,guess,118
5.263231338393474,1.0,guess,118
2.143109589391834,1.0,guess,118
1.7704019140984235,1.0,guess,118
5.755469520543313,1.0,guess,118
4.532256246488648,1.0,guess,118
3.318183628714652,1.0,guess,118
3.9825718772564382,1.0,guess,118
1.0203473039496587,1.0,guess,118
5.410311062255187,1.0,guess,118
0.6720481599008974,1.0,guess,118
3.336386914114386,1.0,guess,118
1.855998801697667,1.0,guess,118
1.4603613392030068,1.0,guess,118
1.9497509961269786,1.0,guess,118
4.319128888825786,1.0,guess,118
4.845513457080903,1.0,guess,118
-5.958485549877359,1.0,guess,118
1.970026848045181,1.0,guess,118
3.009916845970924,1.0,guess,118
1.3868705031968265,1.0,guess,118
1.9808992118081103,1.0,guess,118
-3.721815639861999,1.0,guess,118
1.0610716719662023,1.0,guess,118
1.5513355524122083,1.0,guess,118
0.9142340589548672,1.0,guess,118
0.40193684305364236,1.0,guess,118
0.6034445548400221,1.0,guess,118
3.2090304188799346,1.0,guess,118
2.4148989562823724,1.0,guess,118
3.9040541991721898,1.0,guess,118
2.794860169610479,1.0,guess,118
-1.1899524936160892,1.0,guess,118
2.18365797065211,1.0,guess,118
3.8040286302311523,1.0,guess,118
0.8954202796248552,1.0,guess,118
2.5479220951659487,1.0,guess,118
2.344662952400011,1.0,guess,118
3.4910002881295434,1.0,guess,118
1.0829307626391695,1.0,guess,118
2.5081573882081143,1.0,guess,118
-1.576377438397031,1.0,guess,118
-1.3996377347421403,1.0,guess,118
2.7603687916986153,1.0,guess,118
3.868958780187275,1.0,guess,118
4.573405924500083,1.0,guess,118
-1.8936798262031596,1.0,guess,118
1.759346742209558,1.0,guess,118
3.022432801408142,1.0,guess,118
3.538789682024305,1.0,guess,118
2.835312498419134,1.0,guess,118
-2.9040753177019614,1.0,guess,118
-5.2278393702978025,1.0,guess,118
1.4141823126141628,1.0,guess,118
1.1700171864374642,1.0,guess,118
4.333403657760412,1.0,guess,118
-1.9422269924291198,1.0,guess,118
-0.63102425305755,1.0,guess,118
1.5430654362341192,1.0,guess,118
2.1101660219352967,1.0,guess,118
1.2743716273034278,1.0,guess,118
-3.13008382416336,1.0,guess,118
2.67616115119433,1.0,guess,118
3.814474017540187,1.0,guess,118
1.9308327707372555,1.0,guess,118
-4.483038868442804,1.0,guess,118
3.5044665120381966,1.0,guess,118
1.8338106593007069,1.0,guess,118
0.9394969759415417,1.0,guess,118
-3.6768025097020933,1.0,guess,118
2.506378969751763,1.0,guess,118
3.0050853303526526,1.0,guess,118
-1.8021334557987663,1.0,guess,118
1.0313897023427452,1.0,guess,118
1.178807278439265,1.0,guess,118
0.9281787974800146,1.0,guess,118
1.4529061415085436,1.0,guess,118
1.075774015824038,1.0,guess,118
-2.46814059839555,1.0,guess,118
1.8223162101944559,1.0,guess,118
8.281327766558093,1.0,guess,118
1.9499112480607796,1.0,guess,118
3.354832948159128,1.0,guess,118
2.162078603997398,1.0,guess,118
1.211245277841176,1.0,guess,118
1.8333585508309493,1.0,guess,118
-2.3920873853176103,1.0,guess,118
1.0376808701428966,1.0,guess,118
1.7114072091186396,1.0,guess,118
5.408099403786807,1.0,guess,118
-3.9946597681864295,1.0,guess,118
-11.3514229403918,0.0,guess,124
3.600496983825559,0.0,guess,124
9.574092344135043,0.0,guess,124
11.17187008799731,0.0,guess,124
-6.954487763341548,0.0,guess,124
10.282423220179986,0.0,guess,124
-3.3642754861580215,0.0,guess,124
2.875374324154689,0.0,guess,124
-7.8191019241356265,0.0,guess,124
5.166389667569327,0.0,guess,124
4.7101080290026145,0.0,guess,124
7.446644062686026,0.0,guess,124
-2.7749911772023244,0.0,guess,124
-6.057017271668425,0.0,guess,124
-3.3687606340002185,0.0,guess,124
-5.722318432882848,0.0,guess,124
-4.216901326337448,0.0,guess,124
-5.255688525138925,0.0,guess,124
-1.8055010948096892,0.0,guess,124
-4.40164430625871,0.0,guess,124
-2.4397354258466004,0.0,guess,124
-3.224730003759701,0.0,guess,124
-3.370983911923494,0.0,guess,124
7.0629415074534005,0.0,guess,124
-4.283044044281305,0.0,guess,124
-4.445896666227483,0.0,guess,124
-4.0981545514359725,0.0,guess,124
-3.1961008033842413,0.0,guess,124
-3.9657815946497985,0.0,guess,124
-5.760168949821782,0.0,guess,124
-6.371946950249154,0.0,guess,124
-2.0930833412738004,0.0,guess,124
4.791937364620421,0.0,guess,124
5.275177277203865,0.0,guess,124
8.244167832113396,0.0,guess,124
-2.49056565213632,0.0,guess,124
-3.9239183748346447,0.0,guess,124
3.1303280036818917,0.0,guess,124
2.9987760624786683,0.0,guess,124
4.017978488258805,0.0,guess,124
-6.215963789112661,0.0,guess,124
4.677446233248115,0.0,guess,124
-4.503900542187935,0.0,guess,124
-5.91933824029252,0.0,guess,124
-8.193656599092167,0.0,guess,124
3.724607213495099,0.0,guess,124
2.9491959019225815,0.0,guess,124
1.6549952188334207,0.0,guess,124
-5.7591524531394285,0.0,guess,124
-4.624659733770486,0.0,guess,124
-4.647265968505069,0.0,guess,124
-4.040913347507697,0.0,guess,124
-4.03265523775726,0.0,guess,124
3.079261792794051,0.0,guess,124
-1.985292963268165,0.0,guess,124
-5.667689492671551,0.0,guess,124
4.101596985200157,0.0,guess,124
-3.151226406773424,0.0,guess,124
-3.146422820638918,0.0,guess,124
-4.133196761536947,0.0,guess,124
-9.127771080441695,0.0,guess,124
-2.490491537856604,0.0,guess,124
-6.953400086966419,0.0,guess,124
-5.316278639021288,0.0,guess,124
-9.756196297343603,0.0,guess,124
4.666373503596016,0.0,guess,124
-2.332743676623547,0.0,guess,124
2.524284303669097,0.0,guess,124
2.78356626027636,0.0,guess,124
-2.0876637431199376,0.0,guess,124
5.460309216424357,0.0,guess,124
-5.838424979119249,0.0,guess,124
-3.1686299685589168,0.0,guess,124
-5.234608648595934,0.0,guess,124
5.145040812141508,0.0,guess,124
8.615485557509896,0.0,guess,124
-2.6961897315788,0.0,guess,124
-3.332763277518149,0.0,guess,124
-3.7592129929831772,0.0,guess,124
-5.721152467191226,0.0,guess,124
6.399423696881247,0.0,guess,124
4.450029391409672,0.0,guess,124
-5.223451220387889,0.0,guess,124
-2.5881892232328783,0.0,guess,124
-3.2512499801974597,0.0,guess,124
-5.254488511571038,0.0,guess,124
-1.9757870526012855,0.0,guess,124
-3.4746787244658996,0.0,guess,124
-2.848992903982796,0.0,guess,124
5.7426371738557584,0.0,guess,124
2.321429566824537,0.0,guess,124
-2.706030416880607,0.0,guess,124
-2.420208635800307,0.0,guess,124
-2.9450154407634073,0.0,guess,124
-4.247838730767761,0.0,guess,124
-5.003484514643718,0.0,guess,124
-6.551951963087927,0.0,guess,124
-1.78745856988632,0.0,guess,124
3.317241826393005,0.0,guess,124
-4.480922329087115,0.0,guess,124
-7.618599980910901,0.0,guess,124
-3.9281577883900685,0.0,guess,124
-3.8583815842273443,0.0,guess,124
-5.78254215759822,0.0,guess,124
-4.483614717526137,0.0,guess,124
5.392578018918464,0.0,guess,124
5.420514790842276,0.0,guess,124
-5.762092206548852,0.0,guess,124
-2.499776508734243,0.0,guess,124
-7.707342548560613,0.0,guess,124
2.7629121023496097,0.0,guess,124
1.955740205125127,0.0,guess,124
4.945021960675639,0.0,guess,124
-6.212215811351836,0.0,guess,124
-3.432572686560137,0.0,guess,124
-2.9141661249446615,0.0,guess,124
-3.9218238610035927,0.0,guess,124
-3.3466771030385236,0.0,guess,124
5.702947694676439,0.0,guess,124
2.7077672535894286,0.0,guess,124
-3.599646034938665,0.0,guess,124
-4.5756205893011135,0.0,guess,124
-3.341514105992098,0.0,guess,124
-3.7867848355782616,0.0,guess,124
-4.600787373069682,0.0,guess,124
-2.1513366563463774,0.0,guess,124
-1.8017572591752922,0.0,guess,124
-2.3058289246034933,0.0,guess,124
3.959002515240065,0.0,guess,124
-6.200134333322167,0.0,guess,124
-8.009349402257062,0.0,guess,124
-4.750608685229144,0.0,guess,124
-2.650345446091087,0.0,guess,124
-3.8687666308763005,0.0,guess,124
2.1985161881714337,0.0,guess,124
-3.6293909963249975,0.0,guess,124
-7.147375595918069,0.0,guess,124
3.741571319777223,0.0,guess,124
-2.474108239091252,0.0,guess,124
-5.696216762425998,0.0,guess,124
-4.388871409920749,0.0,guess,124
-3.074869325836096,0.0,guess,124
5.269497550462264,0.0,guess,124
-6.868194394181734,0.0,guess,124
-6.12199114866355,0.0,guess,124
-3.5288612068707756,0.0,guess,124
-3.8333092977370944,0.0,guess,124
-1.4365747008975973,0.0,guess,124
-3.0077303353403195,0.0,guess,124
-3.2270483553335207,0.0,guess,124
-2.742872549580419,0.0,guess,124
-4.919991825821567,0.0,guess,124
3.9012004339064212,0.0,guess,124
-4.574862899238742,0.0,guess,124
-2.4421818507926267,0.0,guess,124
-3.9743449993554596,0.0,guess,124
2.8003387765798977,0.0,guess,124
-3.8749166551293115,0.0,guess,124
-3.404382081151933,0.0,guess,124
-5.161739230094411,0.0,guess,124
-2.9560030477528016,0.0,guess,124
3.7430922964506435,0.0,guess,124
8.172908292891798,0.0,guess,124
-4.878972141138755,0.0,guess,124
-8.734826192346711,0.0,guess,124
-2.852850629411778,0.0,guess,124
-1.8575170278344793,0.0,guess,124
2.0927897521182555,0.0,guess,124
2.6996684319388,0.0,guess,124
-5.721567431411042,0.0,guess,124
-2.207673660020051,0.0,guess,124
-3.2104908167231425,0.0,guess,124
-2.054483149937941,0.0,guess,124
-2.1713324443098587,0.0,guess,124
3.257852893659923,0.0,guess,124
-2.7683739154356477,0.0,guess,124
-2.85484222347133,0.0,guess,124
-3.0515559878447025,0.0,guess,124
4.573716175005599,0.0,guess,124
-4.7316214002424895,0.0,guess,124
-3.3919254506155356,0.0,guess,124
-3.5766447512331583,0.0,guess,124
3.571608315160856,0.0,guess,124
-2.2468143367633076,0.0,guess,124
-10.56910149633777,0.0,guess,124
-5.283226270223468,0.0,guess,124
7.546567987241463,0.0,guess,124
-4.223573249879931,0.0,guess,124
-9.54260440175581,0.0,guess,124
-5.487855402028733,0.0,guess,124
-6.84649221989365,0.0,guess,124
-6.067735636193377,0.0,guess,124
2.977194752359516,0.0,guess,124
4.5610518156740945,0.0,guess,124
-4.764717976000565,0.0,guess,124
-7.166150710385382,0.0,guess,124
-3.189746029723951,0.0,guess,124
2.6065629176573477,0.0,guess,124
-4.479350861722438,0.0,guess,124
2.54506170944432,0.0,guess,124
-4.974244719187898,0.0,guess,124
2.789181809593061,0.0,guess,124
3.5306852116448617,0.0,guess,124
-1.5778783243692316,0.0,guess,124
-3.6134739467767583,0.0,guess,124
2.9304342441608977,0.0,guess,124
-3.679064054718324,0.0,guess,124
-2.253185079208891,0.0,guess,124
-4.86013337269725,0.0,guess,124
2.2066354882683887,0.0,guess,124
2.910048663582815,0.0,guess,124
3.1738406851720304,0.0,guess,124
4.830470518898664,0.0,guess,124
-2.175325563465856,0.0,guess,124
2.200710983165176,0.0,guess,124
-3.169101238438465,0.0,guess,124
-2.3467936977656727,0.0,guess,124
-9.15879440690536,0.0,guess,124
3.8225226849614664,0.0,guess,124
-6.1576119547988855,0.0,guess,124
-2.7257825041328094,0.0,guess,124
1.8043287815645779,0.0,guess,124
-3.0259836609376447,0.0,guess,124
4.135733857642951,0.0,guess,124
-2.5652224516488538,0.0,guess,124
-5.511250966967502,0.0,guess,124
-1.5319288093447687,0.0,guess,124
-4.055038813514919,0.0,guess,124
2.789983679361389,0.0,guess,124
-1.770847572036308,0.0,guess,124
2.6151334155318726,0.0,guess,124
3.874871574484954,0.0,guess,124
2.0847946815880585,0.0,guess,124
5.591735131712572,0.0,guess,124
4.687540428442402,0.0,guess,124
-2.365485204094394,0.0,guess,124
3.4176640895694073,0.0,guess,124
1.8432774427941137,0.0,guess,124
-8.432011362351416,0.0,guess,124
-4.627906895642221,0.0,guess,124
-2.6215881391056004,0.0,guess,124
4.639323440590154,0.0,guess,124
-4.3223030745010504,0.0,guess,124
4.731120392717129,0.0,guess,124
2.087119161487639,0.0,guess,124
-6.269425825636347,0.0,guess,124
-4.361805303735045,0.0,guess,124
-9.046330379401766,0.0,guess,124
5.083531734202909,0.0,guess,124
-3.8970720158214025,0.0,guess,124
2.2217728549122144,0.0,guess,124
-2.8321738804038636,0.0,guess,124
-3.8497283445766097,0.0,guess,124
-3.104969643880149,0.0,guess,124
-3.3348643092093173,0.0,guess,124
-6.414620721392487,0.0,guess,124
-4.485508451046943,0.0,guess,124
1.6934743327488162,0.0,guess,124
-4.6414231677581235,0.0,guess,124
-2.83424568542454,0.0,guess,124
-3.1277265333361624,0.0,guess,124
3.997014091017994,0.0,guess,124
3.6247165667312355,0.0,guess,124
2.0645578727576996,0.0,guess,124
-3.164584605100429,0.0,guess,124
4.712801663129869,0.0,guess,124
-2.5101546119216076,0.0,guess,124
-5.341423060005268,0.0,guess,124
-3.803161301661242,0.0,guess,124
-3.6887546432714036,0.0,guess,124
-3.840873683303971,0.0,guess,124
-2.889268992416791,0.0,guess,124
-4.237452186846016,0.0,guess,124
-3.7297444195461145,0.0,guess,124
-9.244279139582574,0.0,guess,124
6.10567185676054,0.0,guess,124
3.204955673260553,0.0,guess,124
6.699144182132926,0.0,guess,124
-8.442300105910487,0.0,guess,124
3.7973071884697527,0.0,guess,124
-3.112730140857826,0.0,guess,124
-6.445133569741175,0.0,guess,124
-3.0693078220325694,0.0,guess,124
-3.892079234175745,0.0,guess,124
-4.613631464127538,0.0,guess,124
-1.7390096370783468,0.0,guess,124
-7.662876439135858,0.0,guess,124
-5.353248681560976,0.0,guess,124
2.216437329006368,0.0,guess,124
5.79357011511884,0.0,guess,124
3.547733343315656,0.0,guess,124
3.138004387416644,0.0,guess,124
-6.687201434350791,0.0,guess,124
-3.383788187690075,0.0,guess,124
6.099810190027456,0.0,guess,124
2.73802477471608,0.0,guess,124
-4.184523901558598,0.0,guess,124
-6.663827619553558,0.0,guess,124
3.655416210884864,0.0,guess,124
-5.674239768715255,0.0,guess,124
-2.5171263012408183,0.0,guess,124
-2.946962070005031,0.0,guess,124
-2.729042565433966,0.0,guess,124
-3.577477283236755,0.0,guess,124
6.897110618696145,0.0,guess,124
-3.273182778037212,0.0,guess,124
2.4354221286515174,0.0,guess,124
3.6125923895850502,0.0,guess,124
-4.291771884334766,0.0,guess,124
-7.022949357630079,0.0,guess,124
-3.3008184406555356,0.0,guess,124
-3.048870155195445,0.0,guess,124
-5.821543661816595,0.0,guess,124
-2.1572334680516176,0.0,guess,124
3.1283213669645713,0.0,guess,124
-2.1211818851996957,0.0,guess,124
-2.4001668997403156,0.0,guess,124
6.89258127817746,0.0,guess,124
4.592010639197466,0.0,guess,124
3.106239189293023,0.0,guess,124
4.2611155901944135,0.0,guess,124
3.5650854987014586,0.0,guess,124
12.174256749810208,0.0,guess,124
-5.2977084742951615,0.0,guess,124
-8.354586137305862,0.0,guess,124
-3.279538594286773,0.0,guess,124
-5.176924737591233,0.0,guess,124
2.7986649513448247,0.0,guess,124
-4.896129553668132,0.0,guess,124
-1.4821355375635863,0.0,guess,124
3.10885543028522,0.0,guess,124
-4.008364848213376,0.0,guess,124
-4.049608165877386,0.0,guess,124
-7.31837008330332,0.0,guess,124
-2.7101475541566606,0.0,guess,124
2.7014346894555383,0.0,guess,124
-9.826641213619656,0.0,guess,124
9.33443308760151,0.0,guess,124
-3.320987520551755,0.0,guess,124
-4.414410453278824,0.0,guess,124
3.509155617894896,0.0,guess,124
-3.0013077179866476,0.0,guess,124
-9.883164385147506,0.0,guess,124
-6.759807013645364,0.0,guess,124
-4.536075959235189,0.0,guess,124
-4.956085301076094,0.0,guess,124
2.1892220161748637,0.0,guess,124
2.742213895780813,0.0,guess,124
-4.199952113028585,0.0,guess,124
-2.909236755809631,0.0,guess,124
-3.3937089229134876,0.0,guess,124
-2.9093032763893776,0.0,guess,124
-2.9794448871698664,0.0,guess,124
-5.568310271411628,0.0,guess,124
3.0940013906526476,0.0,guess,124
-3.3857472896083687,0.0,guess,124
4.8300226029031945,0.0,guess,124
-3.927792819643687,0.0,guess,124
-3.8174545982467336,0.0,guess,124
1.9832274088405988,0.0,guess,124
-2.0742469095421256,0.0,guess,124
3.0223535863649107,0.0,guess,124
-3.4755420537605284,0.0,guess,124
2.604486826699982,0.0,guess,124
-2.61027469112094,0.0,guess,124
-5.453767683536225,0.0,guess,124
-7.375825530690209,0.0,guess,124
-5.348950009004408,0.0,guess,124
-2.497682694754726,0.0,guess,124
-3.1938657048724313,0.0,guess,124
-3.7074394781700057,0.0,guess,124
-1.848531701351318,0.0,guess,124
-4.961554584939805,0.0,guess,124
-5.639596235895221,0.0,guess,124
-2.7566420295916285,0.0,guess,124
-2.6178528585480234,0.0,guess,124
-3.036336648498044,0.0,guess,124
3.8283032534675074,0.0,guess,124
-3.2642319472837817,0.0,guess,124
-4.294944972670117,0.0,guess,124
2.616319978050987,0.0,guess,124
-3.3623759316696793,0.0,guess,124
2.423416931266642,0.0,guess,124
-2.963019036459585,0.0,guess,124
4.007614553055432,0.0,guess,124
-5.680620323447718,0.0,guess,124
8.242282482006447,0.0,guess,124
3.73266749144271,0.0,guess,124
-3.5030808899513266,0.0,guess,124
3.16563045687549,0.0,guess,124
3.39339667769619,0.0,guess,124
3.259258381415897,0.0,guess,124
-4.9546799629481795,0.0,guess,124
-2.9195204451170875,0.0,guess,124
2.648552226762162,0.0,guess,124
-2.9854114564044583,0.0,guess,124
4.481097184530645,0.0,guess,124
-3.38970494192207,0.0,guess,124
-2.4722813080029105,0.0,guess,124
-6.938757945665495,0.0,guess,124
5.456705423079536,0.0,guess,124
3.204507215578756,0.0,guess,124
2.9631511184987787,0.0,guess,124
-4.481532453225688,0.0,guess,124
-1.7167323521754563,0.0,guess,124
-4.781481077771794,0.0,guess,124
-4.421176884257934,0.0,guess,124
6.371295140678496,0.0,guess,124
-3.6226312875099937,0.0,guess,124
8.566311531983223,0.0,guess,124
-4.5283459569198286,0.0,guess,124
-7.212497956599437,0.0,guess,124
4.07190191319549,0.0,guess,124
-3.440256560262434,0.0,guess,124
-9.507391720840058,0.0,guess,124
1.886766742668554,0.0,guess,124
-4.180403832529606,0.0,guess,124
3.8043609683701964,0.0,guess,124
-5.1836498314694435,0.0,guess,124
-1.9406567944096662,0.0,guess,124
-5.299061645035418,0.0,guess,124
4.679697138080725,0.0,guess,124
-6.402540752127159,0.0,guess,124
2.835847867437411,0.0,guess,124
7.433376627838714,0.0,guess,124
4.614204434757386,0.0,guess,124
2.073267798086186,0.0,guess,124
2.829370130389491,0.0,guess,124
-4.316993369595204,0.0,guess,124
-4.883998240387692,0.0,guess,124
3.4888898298408444,0.0,guess,124
-3.685576103725336,0.0,guess,124
7.4916019224842545,0.0,guess,124
-4.608075574831622,0.0,guess,124
-6.329347251216674,0.0,guess,124
-4.492087313253215,0.0,guess,124
-8.15887240755865,0.0,guess,124
-9.587962547290173,0.0,guess,124
-1.7890613361035759,0.0,guess,124
-4.4345354739931855,0.0,guess,124
10.729858370326863,0.0,guess,124
-3.5026480892235012,0.0,guess,124
-2.0745379130490336,0.0,guess,124
-2.3007929110170586,0.0,guess,124
-5.170749248884121,0.0,guess,124
6.012110327429411,0.0,guess,124
-9.906018024622167,0.0,guess,124
2.438275564510558,0.0,guess,124
-2.1432942032829914,0.0,guess,124
2.5555288142073356,0.0,guess,124
9.74635356340582,0.0,guess,124
2.576181335919612,0.0,guess,124
-5.598011408177243,0.0,guess,124
-5.926670047127349,0.0,guess,124
4.744872344995731,0.0,guess,124
-6.471264278893494,0.0,guess,124
-4.328716853249455,0.0,guess,124
1.7812664258999111,0.0,guess,124
3.4991236362766913,0.0,guess,124
-4.76697541183893,0.0,guess,124
-5.9906880722150815,0.0,guess,124
4.330846109530471,0.0,guess,124
-3.185745858930537,0.0,guess,124
-3.327454086269328,0.0,guess,124
-2.7486039691782347,0.0,guess,124
-3.910380986570191,0.0,guess,124
-6.160459862326895,0.0,guess,124
4.277771054086173,0.0,guess,124
-5.4628797989797135,0.0,guess,124
5.29903540040426,0.0,guess,124
-3.8175703820141513,0.0,guess,124
4.408937874868801,0.0,guess,124
1.4635274301667949,0.0,guess,124
-1.3854794538818431,0.0,guess,124
-5.660731963605665,0.0,guess,124
-7.1757889851731385,0.0,guess,124
-3.1698524520445797,0.0,guess,124
-4.539329280004296,0.0,guess,124
-3.190956534037176,0.0,guess,124
5.526113210876267,0.0,guess,124
-3.243398068074756,0.0,guess,124
-6.523212197649413,0.0,guess,124
3.8845033262786055,0.0,guess,124
-3.698012543656879,0.0,guess,124
-3.1352232996411304,0.0,guess,124
-3.9027261461198837,0.0,guess,124
-4.9921738642625435,0.0,guess,124
-5.6915220365361145,0.0,guess,124
-4.295963006041342,0.0,guess,124
5.671875829579797,0.0,guess,124
-5.247508012675117,0.0,guess,124
-1.6721124891651973,0.0,guess,124
1.355427195409822,0.0,guess,124
-4.146743534756751,0.0,guess,124
-5.071237135112266,0.0,guess,124
-2.7993113258998235,0.0,guess,124
1.9254277990017221,0.0,guess,124
8.129333975495172,0.0,guess,124
3.671835921661914,0.0,guess,124
-3.2838554336881356,0.0,guess,124
2.6107178591576257,1.0,guess,124
7.752754618942939,1.0,guess,124
-5.313353655231631,1.0,guess,124
3.8329130950127084,1.0,guess,124
3.4074360567087183,1.0,guess,124
5.474892982325394,1.0,guess,124
3.9077138736683965,1.0,guess,124
-3.1042311026648433,1.0,guess,124
-3.2450274657445055,1.0,guess,124
-2.8732465327795076,1.0,guess,124
-3.1944216231612854,1.0,guess,124
3.000111611344526,1.0,guess,124
4.511044595750128,1.0,guess,124
-9.256272002485847,1.0,guess,124
3.8383238740308254,1.0,guess,124
2.6988896383086196,1.0,guess,124
-4.2933206179963115,1.0,guess,124
-1.8459939333614246,1.0,guess,124
3.5455504005058964,1.0,guess,124
-3.443213930687369,1.0,guess,124
1.8597802918093815,1.0,guess,124
3.9353471987516935,1.0,guess,124
9.142615314188621,1.0,guess,124
4.091410486699921,1.0,guess,124
4.142807978076821,1.0,guess,124
-3.8368284983362955,1.0,guess,124
-4.890224386710239,1.0,guess,124
7.903969487645513,1.0,guess,124
-2.6366400099342764,1.0,guess,124
5.7745472466826735,1.0,guess,124
3.3048360882984955,1.0,guess,124
-2.3451317891393293,1.0,guess,124
-8.57359912056237,1.0,guess,124
-2.458911690411202,1.0,guess,124
3.627525020752085,1.0,guess,124
2.849690933264138,1.0,guess,124
3.649125285194346,1.0,guess,124
10.511810510544903,1.0,guess,124
8.116234021129298,1.0,guess,124
3.4776128916858298,1.0,guess,124
-2.7670360254562625,1.0,guess,124
5.146345533692349,1.0,guess,124
4.933457814298794,1.0,guess,124
-1.999911617728233,1.0,guess,124
3.2072692420499163,1.0,guess,124
2.3940972268617933,1.0,guess,124
-2.0277470680964345,1.0,guess,124
-3.080607179383363,1.0,guess,124
