rt,symbol,cond,pp
2.451068170893616,0.0,control,29
3.5557655459740234,0.0,control,29
-4.255409081683448,0.0,control,29
3.6082474499418575,0.0,control,29
-5.020332464107343,0.0,control,29
-7.0858159395637745,0.0,control,29
-1.5338398307840948,0.0,control,29
2.0963418185377365,0.0,control,29
-1.7464975476994509,0.0,control,29
-5.168027010126339,0.0,control,29
4.190315922370087,0.0,control,29
-5.319758619112883,0.0,control,29
-2.231300886277671,0.0,control,29
3.071663810418526,0.0,control,29
-4.406008737107527,0.0,control,29
-2.101357237278778,0.0,control,29
-2.7008268273491525,0.0,control,29
-2.609612937288748,0.0,control,29
2.742703790361202,0.0,control,29
3.203135347488439,0.0,control,29
3.038330683193762,0.0,control,29
5.05816278439114,0.0,control,29
3.0804154959251244,0.0,control,29
3.547956520359871,0.0,control,29
-8.08266609292831,0.0,control,29
-2.669963466832849,0.0,control,29
-4.8267809088013385,0.0,control,29
1.7399161763121742,0.0,control,29
2.068617307127784,0.0,control,29
2.264889429086983,0.0,control,29
2.542289700631278,0.0,control,29
3.5912761996125617,0.0,control,29
-11.344110160385224,0.0,control,29
-1.2718156833640004,0.0,control,29
-5.738123554256027,0.0,control,29
-1.4966292664161887,0.0,control,29
1.6937710941491984,0.0,control,29
-4.2297367181424255,0.0,control,29
2.2128507067257166,0.0,control,29
-1.4845189809958428,0.0,control,29
4.67353035463112,0.0,control,29
-8.853855601462623,0.0,control,29
4.277473829468457,0.0,control,29
-1.671899613418041,0.0,control,29
-2.3715685013542083,0.0,control,29
-3.5093076045963394,0.0,control,29
-1.9775463656221208,0.0,control,29
3.0350106704684547,0.0,control,29
-2.392221834408443,0.0,control,29
2.033453632076811,0.0,control,29
2.225156297737787,0.0,control,29
3.462609726826081,0.0,control,29
5.925021779215581,0.0,control,29
1.5071270991293366,0.0,control,29
-1.9608484498745886,0.0,control,29
3.750081005780034,0.0,control,29
-3.956753559263935,0.0,control,29
4.039126706951924,0.0,control,29
3.1504822648202633,0.0,control,29
5.269160004214921,0.0,control,29
-6.166054402551094,0.0,control,29
-3.0555435866883722,0.0,control,29
3.8050257195830026,0.0,control,29
-2.5932535745800256,0.0,control,29
3.6761262606262446,0.0,control,29
3.1923100516058858,0.0,control,29
-2.3533282782355096,0.0,control,29
-2.9639318551203138,0.0,control,29
-3.3505613102521385,0.0,control,29
4.974405937771317,0.0,control,29
3.8175492209670256,0.0,control,29
4.1491123882873495,0.0,control,29
2.3881880617039877,0.0,control,29
2.4863094518107687,0.0,control,29
-3.119140585727473,0.0,control,29
-3.6825666665070624,0.0,control,29
-2.8728010385093743,0.0,control,29
2.9454931116289123,0.0,control,29
1.473122643470715,0.0,control,29
2.017588197091321,0.0,control,29
-1.8018697193765827,0.0,control,29
3.900910347695599,0.0,control,29
-9.812708087775187,0.0,control,29
-3.324559741635561,0.0,control,29
-2.5295834714414607,0.0,control,29
-4.900122184397401,0.0,control,29
1.9883570513071838,0.0,control,29
4.1324469810813165,0.0,control,29
3.204353180375543,0.0,control,29
-2.3070160630908028,0.0,control,29
-2.52977764395853,0.0,control,29
3.3053332575904264,0.0,control,29
4.015409704885885,0.0,control,29
-2.4580130578870216,0.0,control,29
-9.136898933143865,0.0,control,29
2.404663420683759,0.0,control,29
-5.0239812327609314,0.0,control,29
-5.463881593647441,0.0,control,29
5.941534446788174,0.0,control,29
-1.2998817823772657,0.0,control,29
2.6042244522138924,0.0,control,29
-5.406504026289202,0.0,control,29
2.8802384160270385,0.0,control,29
2.6174667563505176,0.0,control,29
-2.998282163949264,0.0,control,29
6.29329937691741,0.0,control,29
-2.2994610827965496,0.0,control,29
-3.4881956377461156,0.0,control,29
-1.9952334874014244,0.0,control,29
-2.2323370695827727,0.0,control,29
-6.371194192228658,0.0,control,29
2.7516195162456327,0.0,control,29
-3.980621298350695,0.0,control,29
2.1798957851143537,0.0,control,29
4.137530556780017,0.0,control,29
-2.5494047661958623,0.0,control,29
-3.961149309744859,0.0,control,29
-2.239604884378468,0.0,control,29
3.2734979651483957,0.0,control,29
2.496376217257526,0.0,control,29
6.486599215354539,0.0,control,29
3.5649309624175527,0.0,control,29
-4.4141539569075,0.0,control,29
-4.1378076204259955,0.0,control,29
2.884102728109663,0.0,control,29
3.0171108391828736,0.0,control,29
3.9506704778255255,0.0,control,29
2.292721757716727,0.0,control,29
1.4678631127425377,0.0,control,29
2.1680302743106985,0.0,control,29
5.1416466111306995,0.0,control,29
-1.9672082440351852,0.0,control,29
-2.1933408094528226,0.0,control,29
-3.922285015137617,0.0,control,29
4.502587738174466,0.0,control,29
-4.691099736841304,0.0,control,29
9.521839431730005,1.0,control,29
2.0818978958158394,1.0,control,29
-3.037873466634052,1.0,control,29
2.9942047791400133,1.0,control,29
2.9923409592461185,1.0,control,29
2.513722595384993,1.0,control,29
5.788744865206891,1.0,control,29
-4.583917257602678,1.0,control,29
3.6353638248937825,1.0,control,29
-1.8086599629603806,1.0,control,29
-3.9235042637264943,1.0,control,29
3.1301404115061464,1.0,control,29
3.2306163269898684,1.0,control,29
1.2148430979254208,1.0,control,29
-3.8132362824662174,1.0,control,29
3.281640261763563,1.0,control,29
3.9678313247686847,1.0,control,29
1.5840622079635256,1.0,control,29
1.8190826014878192,1.0,control,29
2.8841750540696354,1.0,control,29
-8.37843716852682,1.0,control,29
1.681263719154879,1.0,control,29
3.864500806711822,1.0,control,29
-2.591012860898261,1.0,control,29
-1.958934205841887,1.0,control,29
-2.0920837297613564,1.0,control,29
2.3966309620750184,1.0,control,29
-1.9375257921419786,1.0,control,29
-2.925498788527398,1.0,control,29
3.2738519081546764,1.0,control,29
2.223516430529153,1.0,control,29
2.8030231941641714,1.0,control,29
-3.8353967859670313,1.0,control,29
-4.9102397179035675,1.0,control,29
1.7968256174011346,1.0,control,29
-3.5492054882085307,1.0,control,29
2.447270992548897,1.0,control,29
3.791539739734395,1.0,control,29
-2.2786278152900987,1.0,control,29
3.0118700065909954,1.0,control,29
-4.855269003610933,1.0,control,29
1.841644186334608,1.0,control,29
2.8705591298233704,1.0,control,29
2.848123337504977,1.0,control,29
5.09171844544009,1.0,control,29
-2.1800856958939945,1.0,control,29
3.7031662815846937,1.0,control,29
7.384383810165746,1.0,control,29
-5.486121925247611,1.0,control,29
-5.653147220232767,1.0,control,29
1.4909167052879897,1.0,control,29
-2.752420118680977,1.0,control,29
2.307260964534529,1.0,control,29
-1.903751760750852,1.0,control,29
-2.8062581303141676,1.0,control,29
-9.476856376142809,1.0,control,29
2.7032764708704398,1.0,control,29
-2.3747109232983328,1.0,control,29
2.898970053133477,1.0,control,29
-2.549434975908643,1.0,control,29
-7.159557713424435,1.0,control,29
3.075200049568551,1.0,control,29
4.720835738388692,1.0,control,29
6.474316163052581,1.0,control,29
-4.944328998851454,1.0,control,29
4.965161388412673,1.0,control,29
-7.236868203872117,1.0,control,29
-3.1456106170224363,1.0,control,29
3.2575527107618694,1.0,control,29
3.8676814024699224,1.0,control,29
-1.693445786642222,1.0,control,29
3.7073123414995575,1.0,control,29
5.330077068924462,1.0,control,29
4.720151408082724,1.0,control,29
-3.439501790762952,1.0,control,29
2.8008258072069037,1.0,control,29
3.1510241047349004,1.0,control,29
5.500755347625855,1.0,control,29
2.332628568951842,1.0,control,29
3.22490085893135,1.0,control,29
-3.165658298489904,1.0,control,29
-2.231832736292449,1.0,control,29
4.53120409588458,1.0,control,29
1.9873604480969522,1.0,control,29
8.071965114954564,1.0,control,29
-4.293056203552759,1.0,control,29
-4.806393766637884,1.0,control,29
4.989431908434765,1.0,control,29
2.0226929287557445,1.0,control,29
-1.40528209896536,1.0,control,29
3.472627934651066,1.0,control,29
1.875908133600101,1.0,control,29
-2.4746121107942063,1.0,control,29
6.017736996349151,1.0,control,29
-3.5033637753063807,1.0,control,29
5.679466501657075,1.0,control,29
-2.281132833729327,1.0,control,29
-4.176099176992354,1.0,control,29
3.5136090538303524,1.0,control,29
-2.5674855837732338,1.0,control,29
5.648142908192051,1.0,control,29
-2.805685242976417,1.0,control,29
4.076157340011534,1.0,control,29
3.826076143947944,1.0,control,29
4.622698301967318,1.0,control,29
2.8496086492714845,1.0,control,29
4.514384874042313,1.0,control,29
-6.291154310042337,1.0,control,29
-3.7194053224398975,1.0,control,29
2.226496115492285,1.0,control,29
-3.548678589060935,1.0,control,29
3.9800392747762743,1.0,control,29
2.5847267886689878,1.0,control,29
6.215035314053317,1.0,control,29
2.061062341307707,1.0,control,29
6.956846940128205,1.0,control,29
2.6844843957065203,1.0,control,29
5.712476979617152,1.0,control,29
3.1896541996959726,1.0,control,29
8.989923326107403,1.0,control,29
-2.6906039546006815,1.0,control,29
4.356187380239655,1.0,control,29
5.320633146387523,1.0,control,29
2.617552700882117,1.0,control,29
3.2234810379599184,1.0,control,29
3.8635778737337434,1.0,control,29
-4.156247174742369,1.0,control,29
-3.746220572958322,1.0,control,29
3.0719852759300874,1.0,control,29
2.3344632039873177,1.0,control,29
-2.5560918819575904,1.0,control,29
1.8079399898578348,1.0,control,29
-4.246788452177246,1.0,control,29
2.0033002134469675,1.0,control,29
-3.1261010219658663,1.0,control,29
2.377003181546103,1.0,control,29
-5.214128078877619,1.0,control,29
2.656382791081902,1.0,control,29
1.6928228693894405,1.0,control,29
3.1264135512884352,1.0,control,29
3.566330758493784,1.0,control,29
2.884771558900141,1.0,control,29
-2.6702606224766217,1.0,control,29
2.3450277210667476,1.0,control,29
-3.829613712489972,1.0,control,29
9.366689847663848,1.0,control,29
2.820254237978517,1.0,control,29
9.70943725029275,1.0,control,29
-1.1622308283588842,1.0,control,29
-2.7064611535590957,1.0,control,29
5.0747227860700646,1.0,control,29
1.6378643732219262,1.0,control,29
2.832954780907662,1.0,control,29
-3.5059240811013135,1.0,control,29
-4.771852078172802,1.0,control,29
-2.906911844151103,1.0,control,29
-3.9390022170684,1.0,control,29
-1.5420184830707462,1.0,control,29
3.448498639159766,1.0,control,29
3.301304825377469,1.0,control,29
-6.881998436476087,1.0,control,29
-4.2477274242848,1.0,control,29
-4.722438869573508,1.0,control,29
-2.5453069949828193,1.0,control,29
-3.1771671479466197,1.0,control,29
1.2397685937273741,1.0,control,29
-3.1022455716797523,1.0,control,29
2.9711443177651886,1.0,control,29
5.760705147754486,1.0,control,29
2.7095178563457583,1.0,control,29
-2.5533087275873214,1.0,control,29
1.5296339969036923,1.0,control,29
-2.4512192031828715,1.0,control,29
2.082253661956752,1.0,control,29
3.206254234645906,1.0,control,29
1.8308982414493689,1.0,control,29
-4.1117798296780315,1.0,control,29
-7.251620726959292,1.0,control,29
-3.2020109780212715,1.0,control,29
-4.129956745213308,1.0,control,29
-2.771852326399448,1.0,control,29
-4.29904306876549,1.0,control,29
7.423117738028091,1.0,control,29
2.3799049511223958,1.0,control,29
3.7448633842321146,1.0,control,29
1.53345054952915,1.0,control,29
2.3922507550306187,1.0,control,29
2.090935017221196,1.0,control,29
2.1187142566184307,1.0,control,29
4.285028143961817,1.0,control,29
-2.9773064522588273,1.0,control,29
-2.4862706524030203,1.0,control,29
2.802030170602573,1.0,control,29
-2.8388763306423486,1.0,control,29
-1.4972274647647865,1.0,control,29
6.297361616324591,1.0,control,29
7.12029956617622,1.0,control,29
2.431072465863538,1.0,control,29
3.6456709897382824,1.0,control,29
4.097579033970325,1.0,control,29
3.3821718452622562,1.0,control,29
-3.6122482561793445,1.0,control,29
2.669377935875555,1.0,control,29
4.001604161430552,1.0,control,29
-4.006263467853144,1.0,control,29
1.663156070429999,1.0,control,29
-2.854438526052857,1.0,control,29
1.8467169043620721,1.0,control,29
2.9474651611379286,1.0,control,29
1.7251305320805974,1.0,control,29
-2.549639029114805,1.0,control,29
-7.81927687416477,1.0,control,29
-3.2771903920969625,1.0,control,29
-3.345060039807142,1.0,control,29
1.883408172288557,1.0,control,29
-4.527038100049463,1.0,control,29
-8.55473087641312,1.0,control,29
4.939356201533743,1.0,control,29
-2.9828012353781452,1.0,control,29
10.766122008768278,1.0,control,29
2.9571628814263535,1.0,control,29
-2.7543260651413446,1.0,control,29
2.5463856889594325,1.0,control,29
-1.9288877225129806,1.0,control,29
2.537421568250186,1.0,control,29
-5.204751777611761,1.0,control,29
-2.0645593557382482,1.0,control,29
-1.3608488919465456,1.0,control,29
2.1147654938598652,1.0,control,29
-3.326325202543126,1.0,control,29
-5.327637394736492,1.0,control,29
2.003408612045633,1.0,control,29
4.074999885913344,1.0,control,29
3.413151321563169,1.0,control,29
2.400056887483191,1.0,control,29
-4.695135790787357,1.0,control,29
1.1730518517269803,1.0,control,29
1.6867146314003212,1.0,control,29
2.638383039559189,1.0,control,29
-9.791610235751508,1.0,control,29
-1.4660400076458666,1.0,control,29
-8.489761100215462,1.0,control,29
-1.7240402005844446,1.0,control,29
3.0223841130396445,1.0,control,29
-2.047261524069662,1.0,control,29
7.475020067448314,1.0,control,29
-4.574084305662524,1.0,control,29
2.0314884169228806,1.0,control,29
7.31909918564072,1.0,control,29
-4.590787522484716,1.0,control,29
2.168921039131022,1.0,control,29
-4.109515149187154,1.0,control,29
4.274395689828143,1.0,control,29
-2.4562060131121504,1.0,control,29
3.8190345339592895,1.0,control,29
1.9598888718409015,1.0,control,29
-3.38123959917579,1.0,control,29
-4.504691567921973,1.0,control,29
5.207923556509458,1.0,control,29
-2.234814299882305,1.0,control,29
6.001817007040817,1.0,control,29
2.4513059452056836,1.0,control,29
2.1858602078296716,1.0,control,29
-4.1238967121672525,1.0,control,29
2.4862763792538365,1.0,control,29
4.277001494098058,1.0,control,29
-2.9066843871566763,1.0,control,29
2.2620254035280043,1.0,control,29
-2.8921751582708515,1.0,control,29
-4.804139375073546,1.0,control,29
2.3600260292040236,1.0,control,29
3.674914151467312,1.0,control,29
-3.0016592354469736,1.0,control,29
4.112014314617342,1.0,control,29
-2.613909127915724,1.0,control,29
-6.583512875773632,1.0,control,29
2.6100049973708264,1.0,control,29
-3.086576737823077,1.0,control,29
4.197104678639995,1.0,control,29
1.1935046787336199,1.0,control,29
-1.4590467142160914,1.0,control,29
-4.927124923917509,1.0,control,29
3.176737818321767,1.0,control,29
-2.6349197504281183,1.0,control,29
-3.666945252705681,1.0,control,29
2.0280978598507216,1.0,control,29
2.5261506360191697,1.0,control,29
-2.7652362675110105,1.0,control,29
-2.7294521081635814,1.0,control,29
3.7063227675858132,1.0,control,29
1.3996972645434214,1.0,control,29
2.448194261935971,1.0,control,29
6.592656227391298,1.0,control,29
-7.478321939617118,1.0,control,29
-3.099296591398855,1.0,control,29
3.4164883028168167,1.0,control,29
-2.6988509867721207,1.0,control,29
-1.9779748734252243,1.0,control,29
-3.030149641051944,1.0,control,29
-2.8264463286494634,1.0,control,29
-2.9775930246409468,1.0,control,29
-1.232353617260161,1.0,control,29
2.4305036697562246,1.0,control,29
3.1972944167240502,1.0,control,29
2.2086780420476,1.0,control,29
4.527769504610886,1.0,control,29
2.805645090234795,1.0,control,29
9.86086160864906,1.0,control,29
2.4971587759816636,1.0,control,29
-2.68633821420186,1.0,control,29
3.3360448956841315,1.0,control,29
3.1635542751172343,1.0,control,29
2.4595837506091955,1.0,control,29
2.859046877707492,1.0,control,29
2.7024237782975327,1.0,control,29
2.1714579009295885,1.0,control,29
-3.7586838954492774,1.0,control,29
2.881643380310455,1.0,control,29
-1.7902307578800423,1.0,control,29
5.316917507053486,1.0,control,29
-3.9798466144553553,1.0,control,29
-5.581613566759873,1.0,control,29
-3.1029204025501507,1.0,control,29
3.778076592750386,1.0,control,29
-4.073800615184682,1.0,control,29
2.7482088865588823,1.0,control,29
2.3717065605038057,1.0,control,29
3.0496487853104566,1.0,control,29
3.5736694267682307,1.0,control,29
3.782933003260193,1.0,control,29
4.400162073315021,1.0,control,29
1.797124404806649,1.0,control,29
-2.776078824599187,1.0,control,29
3.9765751957596653,1.0,control,29
-4.442419114240831,1.0,control,29
1.8689060685938315,1.0,control,29
-2.738225955403932,1.0,control,29
6.901024841929637,1.0,control,29
4.884787805624557,1.0,control,29
-1.7186586226993241,1.0,control,29
3.1629948460404167,1.0,control,29
2.3052994747783764,1.0,control,29
3.187233587329179,1.0,control,29
8.51530694705519,1.0,control,29
1.87431430546606,1.0,control,29
-2.6171128306687486,1.0,control,29
2.587722304649055,1.0,control,29
-1.911007928680117,1.0,control,29
1.8713487217140763,1.0,control,29
-2.47980311195885,1.0,control,29
7.046246020409466,1.0,control,29
1.313326011024066,1.0,control,29
-4.997981777385515,1.0,control,29
2.190271946691138,1.0,control,29
6.225887515782783,1.0,control,29
-3.0836865382948293,1.0,control,29
2.85593266116436,1.0,control,29
3.5332540218605564,1.0,control,29
5.730286012592183,1.0,control,29
-4.115659391861837,1.0,control,29
-3.169085345494327,1.0,control,29
-2.217058232392945,1.0,control,29
4.6799271110618195,1.0,control,29
4.142659654639468,1.0,control,29
2.128018525900422,1.0,control,29
-2.3295440375079903,1.0,control,29
1.7551289926983877,1.0,control,29
1.2940935188997358,1.0,control,29
-4.701293771846078,1.0,control,29
-2.7869648219546654,1.0,control,29
-3.536584637701227,1.0,control,29
-2.8037031465417566,1.0,control,29
4.293434842924162,1.0,control,29
2.179640219086268,1.0,control,29
2.896009675898484,1.0,control,29
2.6008525481337355,1.0,control,29
4.694510129055274,1.0,control,29
1.7124673381491609,1.0,control,29
4.868239973266899,1.0,control,29
6.287291131578082,1.0,control,29
-3.407347275884802,1.0,control,29
2.869363024900525,1.0,control,29
3.9674880932587624,1.0,control,29
10.94710983399917,1.0,control,29
-1.9998888937319643,1.0,control,29
-4.218403496131538,1.0,control,29
-3.7452561883781614,1.0,control,29
-5.242007503539519,1.0,control,29
7.539482667511651,1.0,control,29
-4.0615731404483775,1.0,control,29
3.0434783423002894,1.0,control,29
-5.233770051591824,1.0,control,29
-3.6261282406169792,1.0,control,29
5.643907876823187,1.0,control,29
3.8262840163886316,1.0,control,29
-1.378873294420049,1.0,control,29
4.914883031914021,1.0,control,29
6.85054498058411,1.0,control,29
6.0331720061274865,1.0,control,29
3.171393304931961,1.0,control,29
-1.820865160358351,1.0,control,29
-3.470689241015635,1.0,control,29
4.923567986212627,1.0,control,29
2.122226361099051,1.0,control,29
2.885619217335635,1.0,control,29
4.793423853980448,1.0,control,29
5.904716136420987,1.0,control,29
-3.83943209033698,1.0,control,29
-2.6753690701901824,1.0,control,29
-1.3674096955499242,1.0,control,29
-5.04673277418095,1.0,control,29
-3.180643756332189,1.0,control,29
5.678220109146573,1.0,control,29
-3.5229191539497693,1.0,control,29
-3.242458741384893,1.0,control,29
2.890912203191863,1.0,control,29
1.6208920797607786,1.0,control,29
-6.125263290405489,1.0,control,29
-2.2595267996612565,1.0,control,29
2.43373749679657,1.0,control,29
7.024885332733458,1.0,control,29
5.735256335323808,1.0,control,29
-1.4617043245645684,1.0,control,29
4.589493223573454,1.0,control,29
-3.1811568025073624,1.0,control,29
3.149898075851965,1.0,control,29
-2.1060403664036107,1.0,control,29
-2.993727590690601,1.0,control,29
1.8003476077569744,1.0,control,29
-4.265672388255696,1.0,control,29
-5.767175705682472,1.0,control,29
1.8248181017923781,1.0,control,29
-3.8530410732576126,1.0,control,29
3.7239880625583623,1.0,control,29
-2.449942944739948,1.0,control,29
-2.9516518676394417,1.0,control,29
6.098237401333123,1.0,control,29
2.4919811049124796,1.0,control,29
2.686327819007148,1.0,control,29
-3.3851020828279923,1.0,control,29
3.216650715425631,1.0,control,29
-5.062076812194116,1.0,control,29
-1.8351199858889966,1.0,control,29
3.7016163074335813,1.0,control,29
-3.373770133281476,1.0,control,29
9.82904767923073,1.0,control,29
2.6561965586210716,1.0,control,29
3.376887844235818,1.0,control,29
-3.394095336224254,1.0,control,29
2.0793213580921623,1.0,control,29
-4.921748938221427,1.0,control,29
3.0497428338070796,1.0,control,29
3.8771843615953285,1.0,control,29
2.9966305362710592,1.0,control,29
8.036991997875585,1.0,control,29
4.402663044896698,1.0,control,29
3.038513529205916,1.0,control,29
2.5752775528579734,1.0,control,29
-2.787995923303197,1.0,control,29
6.487583792551888,1.0,control,29
-3.366246660782063,1.0,control,29
3.1427845486859276,1.0,control,29
4.082120666658704,1.0,control,29
-2.4676734032584413,1.0,control,29
3.6456742961919977,1.0,control,29
4.569110920197432,1.0,control,29
-3.0600660710164878,1.0,control,29
3.8538224599674042,1.0,control,29
3.982968804345089,1.0,control,29
2.937736124828706,1.0,control,29
3.1160407394519867,1.0,control,29
-2.098878078545199,1.0,control,29
2.8741349658879636,1.0,control,29
1.46895048967035,1.0,control,29
1.5168399907015258,1.0,control,29
5.748089246052979,1.0,control,29
2.4702430577226546,1.0,control,29
3.2469522852725494,1.0,control,29
2.1686604404817125,1.0,control,29
-6.180559791275467,1.0,control,29
3.3493304916686477,1.0,control,29
2.7418488294933714,1.0,control,29
5.021462209992678,1.0,control,29
7.974524999129764,1.0,control,29
1.1886817478371072,1.0,control,29
4.145025531051362,1.0,control,29
-2.0245212503619703,1.0,control,29
2.5049067459998278,1.0,control,29
2.632321053848611,1.0,control,29
5.139468098011778,1.0,control,29
2.1119719805036894,1.0,control,29
-1.280939099182997,1.0,control,29
-2.52549462383884,1.0,control,29
2.0496631686802,1.0,control,29
5.387537297186066,1.0,control,29
-2.249721372587472,1.0,control,29
2.9180101626696944,1.0,control,29
-1.9226057909337997,1.0,control,29
-10.724644557316624,1.0,control,29
3.331115445672851,1.0,control,29
1.4955871340022604,0.0,guess,52
-1.2280328720533062,0.0,guess,52
2.1948519198797323,0.0,guess,52
-2.4301574891618283,0.0,guess,52
-3.5857087202419,0.0,guess,52
-1.1847308005160175,0.0,guess,52
-4.820164901734531,0.0,guess,52
1.0710365184969861,0.0,guess,52
1.515161998187095,0.0,guess,52
-5.669497028065516,0.0,guess,52
-2.078101724380026,0.0,guess,52
1.2941937782636488,0.0,guess,52
3.8135360883707827,0.0,guess,52
-0.9010971801634856,0.0,guess,52
-1.137814565702992,0.0,guess,52
-1.0738735837526359,0.0,guess,52
-1.966940818844495,0.0,guess,52
2.04313272708525,0.0,guess,52
-2.4056304020599635,0.0,guess,52
-1.762885409508172,0.0,guess,52
1.730831016253655,0.0,guess,52
-1.8905720803540154,0.0,guess,52
-1.6575475664697232,0.0,guess,52
-2.904929091666615,0.0,guess,52
-1.784547243053224,0.0,guess,52
-1.8810501460233615,0.0,guess,52
1.553044680034099,0.0,guess,52
-1.460663859488438,0.0,guess,52
1.931221074660778,0.0,guess,52
1.3715640802621554,0.0,guess,52
-1.4527261490533245,0.0,guess,52
1.892418216551059,0.0,guess,52
-3.3850873763935927,0.0,guess,52
-2.2603825211509836,0.0,guess,52
-1.5420714502046318,0.0,guess,52
2.5557092094063103,0.0,guess,52
-2.8056635544935125,0.0,guess,52
1.7547379858852676,0.0,guess,52
-0.9671903891127267,0.0,guess,52
-3.161006129757177,0.0,guess,52
-2.427346106715537,0.0,guess,52
-1.6045656666134613,0.0,guess,52
-1.5749323285507684,0.0,guess,52
2.227785665772159,0.0,guess,52
-4.352731566853144,0.0,guess,52
-1.190955379546261,0.0,guess,52
-0.9652012264823824,0.0,guess,52
-3.452170849741956,0.0,guess,52
1.0659565427491113,0.0,guess,52
-2.2307142435408873,0.0,guess,52
-3.1032428819131828,0.0,guess,52
1.0985780782653891,0.0,guess,52
1.4623228469173508,0.0,guess,52
-0.8667362972881034,0.0,guess,52
-1.2964438100940539,0.0,guess,52
-1.7918409799470165,0.0,guess,52
-2.25872861899577,0.0,guess,52
1.858632869643647,0.0,guess,52
-4.637889394036923,0.0,guess,52
-1.3492616367875936,0.0,guess,52
-3.1273492504417737,0.0,guess,52
1.5609077880736781,0.0,guess,52
0.7234266449791321,0.0,guess,52
-5.879033965580513,0.0,guess,52
1.910267683617918,0.0,guess,52
1.3271617499266415,0.0,guess,52
-2.454117611635186,0.0,guess,52
3.15263503049359,0.0,guess,52
1.2380653286146481,0.0,guess,52
-1.2260674441007586,0.0,guess,52
-2.075319573282555,0.0,guess,52
1.6649289587815153,0.0,guess,52
-1.0926107014636652,0.0,guess,52
-2.049613610178799,0.0,guess,52
-1.932054105027674,0.0,guess,52
-1.3742431607345242,0.0,guess,52
6.976635282725246,0.0,guess,52
-8.140989773106798,0.0,guess,52
-2.9027093874653307,0.0,guess,52
0.7358373314319177,0.0,guess,52
-1.4051557191993065,0.0,guess,52
-0.952473011751043,0.0,guess,52
-1.128780800134436,0.0,guess,52
-1.1899057636538348,0.0,guess,52
2.1648964461661,0.0,guess,52
1.060277975326859,0.0,guess,52
2.4056210273914775,0.0,guess,52
-1.0596200685942285,0.0,guess,52
3.277423773461308,0.0,guess,52
-1.700519042889446,0.0,guess,52
-1.9586372426912186,0.0,guess,52
-5.072826175107207,0.0,guess,52
1.3932462460166595,0.0,guess,52
2.425566039191609,0.0,guess,52
4.242111665353608,0.0,guess,52
1.3356539425510652,0.0,guess,52
-1.5122582515460248,0.0,guess,52
-1.7744329419029468,0.0,guess,52
-1.49576540807019,0.0,guess,52
2.952907093889861,0.0,guess,52
1.6496551215174107,0.0,guess,52
-2.0822939315731417,0.0,guess,52
-3.4661175938985407,0.0,guess,52
-1.522348362492859,0.0,guess,52
6.64840038694022,0.0,guess,52
1.0422956907305019,0.0,guess,52
3.0967916263544653,0.0,guess,52
1.7300974890689522,0.0,guess,52
-2.491247720941899,0.0,guess,52
4.873262919268402,0.0,guess,52
2.6632446947253996,0.0,guess,52
1.3490682070991649,0.0,guess,52
4.207423706561089,0.0,guess,52
-1.9097282532759292,0.0,guess,52
-2.4961735213405727,0.0,guess,52
-3.5795450625044403,0.0,guess,52
-1.8813423858038736,0.0,guess,52
-6.597921707500108,0.0,guess,52
-1.8498428560994526,0.0,guess,52
-2.6493186905120325,0.0,guess,52
6.084197410992669,0.0,guess,52
-1.4626263609545442,0.0,guess,52
1.610743309177936,0.0,guess,52
1.9074640449485756,0.0,guess,52
-2.079397095872274,0.0,guess,52
-1.3331910440747001,0.0,guess,52
3.7834148625509565,0.0,guess,52
-1.6006187286284619,0.0,guess,52
-6.568401410765448,0.0,guess,52
-2.7455567166652957,0.0,guess,52
-1.6930548519646655,0.0,guess,52
-1.5988900080343038,0.0,guess,52
-1.3931583375718388,0.0,guess,52
-2.7708640818797026,0.0,guess,52
2.0007430535659982,0.0,guess,52
2.8208769161116196,0.0,guess,52
-3.290238304622908,0.0,guess,52
1.2727343512288654,0.0,guess,52
-1.6736124265263355,0.0,guess,52
-2.1833018717927333,0.0,guess,52
-2.0742838052116106,0.0,guess,52
2.907008752800172,0.0,guess,52
2.0894847481826417,0.0,guess,52
1.6707361894037234,0.0,guess,52
-2.63599130129124,0.0,guess,52
-1.9983652383731023,0.0,guess,52
-3.186712214491806,0.0,guess,52
2.0833939676464857,0.0,guess,52
-2.5214072883117717,0.0,guess,52
-2.1445211994341773,0.0,guess,52
-1.931122198463218,0.0,guess,52
-2.1953988648123337,0.0,guess,52
-2.720996551201242,0.0,guess,52
1.5115793599365286,0.0,guess,52
-1.3381926777607642,0.0,guess,52
-3.2013947245327485,0.0,guess,52
5.470031640442132,0.0,guess,52
-0.9018754975792151,0.0,guess,52
-2.4212315399116155,0.0,guess,52
-1.7052435210765364,0.0,guess,52
-2.586439101337334,0.0,guess,52
3.042138286403433,0.0,guess,52
1.7869018994182404,0.0,guess,52
7.453777442437297,0.0,guess,52
-2.2521255835270106,0.0,guess,52
-1.434422487854992,0.0,guess,52
-1.7117160592593106,0.0,guess,52
-1.854535691370716,0.0,guess,52
2.6336271428226374,0.0,guess,52
-2.645106940828068,0.0,guess,52
-1.47859813049682,0.0,guess,52
1.9747701597157334,0.0,guess,52
-6.1442812128450655,0.0,guess,52
-0.4066349790755929,0.0,guess,52
2.1026621242901777,0.0,guess,52
-4.067155997261998,0.0,guess,52
-3.3004162348346746,0.0,guess,52
3.9471329333662073,0.0,guess,52
