rt,symbol,cond,pp
-2.0786728196435647,0.0,guess,311
-1.995602456786877,0.0,guess,311
-3.05227071079554,0.0,guess,311
-3.369969946853659,0.0,guess,311
-1.807078370065402,0.0,guess,311
-3.5338370924826554,0.0,guess,311
-2.068445240919134,0.0,guess,311
3.788359843770783,0.0,guess,311
-1.8473615415396254,0.0,guess,311
-2.676339786550452,0.0,guess,311
-4.305966342623293,0.0,guess,311
-1.9169302606717964,0.0,guess,311
-1.0917777643386692,0.0,guess,311
2.426277667423264,0.0,guess,311
-1.969999849691335,0.0,guess,311
1.3145230502994696,0.0,guess,311
2.742537197241638,0.0,guess,311
-2.5822257522796392,0.0,guess,311
-1.0016024278194422,0.0,guess,311
3.8897531568524926,0.0,guess,311
-2.067165490436932,0.0,guess,311
-2.7713099956333638,0.0,guess,311
1.9963400905638566,0.0,guess,311
7.285421772891661,0.0,guess,311
-3.94967752385,0.0,guess,311
-1.133524152941641,0.0,guess,311
-1.38887187940373,0.0,guess,311
-5.140045230252245,0.0,guess,311
-7.445612329903313,0.0,guess,311
2.2147529145956906,0.0,guess,311
-2.192457612925798,0.0,guess,311
-3.2676030143422223,0.0,guess,311
-2.728146131073314,0.0,guess,311
-1.8364891002922925,0.0,guess,311
-3.1885092232653522,0.0,guess,311
1.535121025465359,0.0,guess,311
-2.8679132102199127,0.0,guess,311
-4.427911527040509,0.0,guess,311
-0.7877613313749441,0.0,guess,311
-3.9424401396925335,0.0,guess,311
-4.4587920675315615,0.0,guess,311
-0.9345545742629517,0.0,guess,311
-2.739806283782266,0.0,guess,311
-2.298676126758486,0.0,guess,311
-0.6420137645881908,0.0,guess,311
-2.3860269923580786,0.0,guess,311
-1.5239817044479402,0.0,guess,311
-1.4353578554559867,0.0,guess,311
1.7482068151555543,0.0,guess,311
-4.505769923580727,0.0,guess,311
-2.6008708314431557,0.0,guess,311
2.2923911105933583,0.0,guess,311
-1.8340683255067678,0.0,guess,311
-2.7901317349737966,0.0,guess,311
-2.360315673802978,0.0,guess,311
1.6542845054355018,0.0,guess,311
4.8040255573099255,0.0,guess,311
-1.1497758361646837,0.0,guess,311
-2.354537593197766,0.0,guess,311
-2.5371323849083005,0.0,guess,311
-1.0958640239429063,0.0,guess,311
-2.038876114506959,0.0,guess,311
-1.5882511005491824,0.0,guess,311
-1.6043440571109813,0.0,guess,311
7.664129868143785,0.0,guess,311
-7.039708716988083,0.0,guess,311
3.177315222856052,0.0,guess,311
1.135741814868966,0.0,guess,311
-4.538637073296346,0.0,guess,311
0.9103787019076235,0.0,guess,311
-1.282573281262327,0.0,guess,311
-4.115030940716769,0.0,guess,311
-1.9986722564237862,0.0,guess,311
-2.6281572057862856,0.0,guess,311
-1.263356775453781,0.0,guess,311
2.2824500956123517,0.0,guess,311
-1.5226145516865053,0.0,guess,311
-2.9804432863576538,0.0,guess,311
-1.5833256954852954,0.0,guess,311
2.3803868141464988,0.0,guess,311
-4.436874327310433,0.0,guess,311
-2.7952952708966805,0.0,guess,311
-2.794591868172829,0.0,guess,311
2.012721192929385,0.0,guess,311
-2.2826032946554498,0.0,guess,311
-2.5233141584114973,0.0,guess,311
-1.563056318762337,0.0,guess,311
-3.0793712684434276,0.0,guess,311
-4.232614034180944,0.0,guess,311
-5.2127841381059605,0.0,guess,311
1.8991244276995516,0.0,guess,311
-3.1550141780885346,0.0,guess,311
3.430749053566546,0.0,guess,311
-5.923722622696107,0.0,guess,311
1.9737926699884845,0.0,guess,311
2.1496259704883647,0.0,guess,311
-3.1487815545630853,0.0,guess,311
6.102184744674879,0.0,guess,311
1.368377021942495,0.0,guess,311
3.528678463583968,0.0,guess,311
2.4416054545178234,0.0,guess,311
-5.074118530721277,0.0,guess,311
-1.9977260282283127,0.0,guess,311
-1.7264098824142116,0.0,guess,311
-1.526187172063016,0.0,guess,311
-2.366852961348722,0.0,guess,311
-3.164641339918392,0.0,guess,311
-4.038277343467414,0.0,guess,311
-2.2870487229837035,0.0,guess,311
-8.322861520875392,0.0,guess,311
-4.972285594988149,0.0,guess,311
-1.9801801496134985,0.0,guess,311
2.5556402693939595,0.0,guess,311
-1.7485020973222078,0.0,guess,311
-5.784537649459763,0.0,guess,311
0.975344194362119,0.0,guess,311
-9.449128410573996,0.0,guess,311
1.558538584289796,0.0,guess,311
3.309813637451727,0.0,guess,311
-3.9651483441237723,0.0,guess,311
3.23204950422545,0.0,guess,311
-1.6184888233051768,0.0,guess,311
-2.972104777275531,0.0,guess,311
-2.5378004169063457,0.0,guess,311
-1.7582691101320767,0.0,guess,311
-3.2459578082953815,0.0,guess,311
-1.7139879644942246,0.0,guess,311
-4.630103924971874,0.0,guess,311
-3.3816564001463285,0.0,guess,311
-2.6630781948517335,0.0,guess,311
-2.002977741531424,0.0,guess,311
3.164933890355777,0.0,guess,311
-2.0496752271223864,0.0,guess,311
-1.5836375863961458,0.0,guess,311
-3.354123550575207,0.0,guess,311
-2.5318673303621675,0.0,guess,311
-2.949810911036985,0.0,guess,311
-2.638333326277379,0.0,guess,311
-4.822338576982488,0.0,guess,311
-3.5051488596092915,0.0,guess,311
5.128401102867514,0.0,guess,311
-4.862921458279026,0.0,guess,311
-2.3583408292771706,0.0,guess,311
-2.2620189079851794,0.0,guess,311
1.3267917411978047,0.0,guess,311
-1.9049033575730845,0.0,guess,311
-3.438055707413583,0.0,guess,311
-1.2485535313123453,0.0,guess,311
-4.210144845072477,0.0,guess,311
-1.1729020652343563,0.0,guess,311
2.9080319411544786,0.0,guess,311
-1.1182445883930137,0.0,guess,311
-2.887950529830084,0.0,guess,311
-2.690534838787639,0.0,guess,311
2.852528365227218,0.0,guess,311
-2.7191273321594,0.0,guess,311
-1.515749747558765,0.0,guess,311
-2.8818394242774734,0.0,guess,311
-7.369633216945384,0.0,guess,311
-4.4020068840515805,0.0,guess,311
5.964771835429753,0.0,guess,311
-1.1367079469061752,0.0,guess,311
-1.799831138804755,0.0,guess,311
-1.2364130418029002,0.0,guess,311
-1.7319534512507122,0.0,guess,311
-2.931576814023897,0.0,guess,311
-1.627068258129093,0.0,guess,311
3.41527726846546,0.0,guess,311
-3.223749142805151,0.0,guess,311
-2.5747753939218825,0.0,guess,311
-1.6919635793341965,0.0,guess,311
5.941976817713732,0.0,guess,311
2.7354819575000926,0.0,guess,311
-3.4199066650641736,0.0,guess,311
2.631566825110488,0.0,guess,311
2.5818628650539566,0.0,guess,311
1.5256300065522987,0.0,guess,311
-1.8541898229149063,0.0,guess,311
-2.0402780403534573,0.0,guess,311
-2.3311658518012814,0.0,guess,311
-1.764258999577668,0.0,guess,311
-2.241143697929661,0.0,guess,311
-2.1678833103019945,0.0,guess,311
2.287099292368493,1.0,guess,311
1.4933453509359293,1.0,guess,311
-2.1794829148804764,1.0,guess,311
2.820209852613485,1.0,guess,311
0.9896761200435824,1.0,guess,311
3.3325938674281987,1.0,guess,311
2.5965137805506098,1.0,guess,311
3.3524919871717938,1.0,guess,311
3.075203341853679,1.0,guess,311
3.133354922649004,1.0,guess,311
3.155673125990849,1.0,guess,311
3.160521322746919,1.0,guess,311
2.163155686333016,1.0,guess,311
-1.2891760879155634,1.0,guess,311
2.4212195187467507,1.0,guess,311
-2.2881501913924054,1.0,guess,311
1.5987175195019832,1.0,guess,311
2.224820274035465,1.0,guess,311
1.543601921372745,1.0,guess,311
-2.3487823329224526,1.0,guess,311
1.8132574622636355,1.0,guess,311
-1.938529918455734,1.0,guess,311
4.3221159725786045,1.0,guess,311
-2.9957466436031743,1.0,guess,311
-1.8843211269101388,1.0,guess,311
3.684436953273432,1.0,guess,311
1.0207206072975765,1.0,guess,311
3.4173359227392317,1.0,guess,311
1.8124618702848474,1.0,guess,311
1.441925440944483,1.0,guess,311
-1.897251951016274,1.0,guess,311
2.101003413445406,1.0,guess,311
2.163840709896253,1.0,guess,311
5.318251371543727,1.0,guess,311
6.288032127042614,1.0,guess,311
0.9705252214283624,1.0,guess,311
3.489984466853253,1.0,guess,311
1.624548086893744,1.0,guess,311
1.6595858998090203,1.0,guess,311
1.4484586571321652,1.0,guess,311
1.9965210937740188,1.0,guess,311
2.00549952337303,1.0,guess,311
-2.0906491365923667,1.0,guess,311
3.4998277515444096,1.0,guess,311
2.4557303105814,1.0,guess,311
2.8051026509503867,1.0,guess,311
2.8772918772745655,1.0,guess,311
-6.132374551987742,1.0,guess,311
5.067251968463704,1.0,guess,311
1.0816262121025657,1.0,guess,311
0.7560858157966299,1.0,guess,311
-4.0828894129877655,1.0,guess,311
6.125437780687231,1.0,guess,311
3.7504193887972637,1.0,guess,311
3.298540575587539,1.0,guess,311
4.050541779661021,1.0,guess,311
3.066188784788828,1.0,guess,311
2.4309749912577128,1.0,guess,311
2.673286742571295,1.0,guess,311
1.9974469716630974,1.0,guess,311
3.4219419346127973,1.0,guess,311
1.6085082926654666,1.0,guess,311
1.764061100618749,1.0,guess,311
1.7471388341364567,1.0,guess,311
2.724732937471346,1.0,guess,311
-3.6386890750028282,1.0,guess,311
2.793143000638755,1.0,guess,311
0.8061992568765917,1.0,guess,311
4.091279431535941,1.0,guess,311
-1.739334657758465,1.0,guess,311
-2.509898844044745,1.0,guess,311
3.6426338321525096,1.0,guess,311
2.471904077410924,1.0,guess,311
-2.1325560434491866,1.0,guess,311
2.207228058908998,1.0,guess,311
2.356630763173847,1.0,guess,311
0.7450766866920464,1.0,guess,311
2.6026611656850007,1.0,guess,311
1.4775177854735966,1.0,guess,311
2.8782426823690246,1.0,guess,311
4.237951413203953,1.0,guess,311
2.335578231396614,1.0,guess,311
-2.3324708885265064,1.0,guess,311
3.3968106304355747,1.0,guess,311
1.39152796058525,1.0,guess,311
1.9823997330878895,1.0,guess,311
2.3531168682212478,1.0,guess,311
1.596176223250911,1.0,guess,311
4.331950493618477,1.0,guess,311
-3.496638717609051,1.0,guess,311
2.7653453896725213,1.0,guess,311
-9.868771979859911,1.0,guess,311
3.7240394491825946,1.0,guess,311
9.92098016526966,1.0,guess,311
-1.5475774816963233,1.0,guess,311
3.5382875424506857,1.0,guess,311
2.5013729301052123,1.0,guess,311
2.4718314437472033,1.0,guess,311
6.611460419842915,1.0,guess,311
-2.560018764539219,1.0,guess,311
3.293876415361125,1.0,guess,311
-3.153769273309231,1.0,guess,311
0.7254907094456421,1.0,guess,311
6.377598233605525,1.0,guess,311
1.1870296059057042,1.0,guess,311
4.556671893041704,1.0,guess,311
5.001353055822261,1.0,guess,311
0.7275449343087196,1.0,guess,311
1.6483061039861235,1.0,guess,311
1.5136820525901884,1.0,guess,311
-4.740307665939817,1.0,guess,311
-1.6276953456070695,1.0,guess,311
-3.029948720843737,1.0,guess,311
-2.4222374372772784,1.0,guess,311
1.3849270427534568,1.0,guess,311
2.3135132039255,1.0,guess,311
4.157486069795322,1.0,guess,311
2.541359192196502,1.0,guess,311
-3.3480004889678483,1.0,guess,311
2.436224043986508,1.0,guess,311
1.6792681462003196,1.0,guess,311
2.6133283410349093,1.0,guess,311
4.319076865427335,1.0,guess,311
5.361956053913865,1.0,guess,311
6.071301163233149,1.0,guess,311
1.9359971598597316,1.0,guess,311
2.963039037370609,1.0,guess,311
3.3622107392792304,1.0,guess,311
2.390527122863377,1.0,guess,311
3.9836400616534577,1.0,guess,311
3.9132220520054974,1.0,guess,311
4.711188020237711,1.0,guess,311
1.6208924320703548,1.0,guess,311
3.780671463719023,1.0,guess,311
2.302513393206874,1.0,guess,311
1.5420669652852568,1.0,guess,311
5.489996965164999,1.0,guess,311
3.58707993687385,1.0,guess,311
2.9704995518425217,1.0,guess,311
1.9329839595290073,1.0,guess,311
2.363137948617797,1.0,guess,311
-3.563606116760463,1.0,guess,311
2.633154966120388,1.0,guess,311
-1.8451536642084314,1.0,guess,311
1.0058875901821736,1.0,guess,311
1.7374368798354658,1.0,guess,311
0.6719090952140809,1.0,guess,311
2.5336119330926863,1.0,guess,311
-1.6175370627495136,1.0,guess,311
-1.305451727551235,1.0,guess,311
2.0254739510105018,1.0,guess,311
-2.734281833370486,1.0,guess,311
2.4751410609181854,1.0,guess,311
-3.0257546200046894,1.0,guess,311
0.9813955444013258,1.0,guess,311
7.342918190601129,1.0,guess,311
-2.017248564787457,1.0,guess,311
-2.40163909454714,1.0,guess,311
-4.257916823669732,1.0,guess,311
3.116748432895811,1.0,guess,311
2.27937795214428,1.0,guess,311
5.8668505477156305,1.0,guess,311
2.386062137106415,1.0,guess,311
3.7036334071370947,1.0,guess,311
3.1153619733474778,1.0,guess,311
-2.0004234561523124,1.0,guess,311
2.227876593449511,1.0,guess,311
4.988809429079236,1.0,guess,311
2.513061319932371,1.0,guess,311
1.4854318919831055,1.0,guess,311
1.029739749975834,1.0,guess,311
6.5506885193732725,1.0,guess,311
-2.161673336718022,1.0,guess,311
2.793674676947103,1.0,guess,311
3.798849632337552,1.0,guess,311
3.846774457913956,1.0,guess,311
1.8526799738147375,1.0,guess,311
-2.4341226509183462,1.0,guess,311
2.5688657838746884,1.0,guess,311
-1.149232297245177,1.0,guess,311
4.318583769582123,1.0,guess,311
-1.8921146137329594,1.0,guess,311
1.2545198565383675,1.0,guess,311
3.2348203193186476,1.0,guess,311
2.0410653626544435,1.0,guess,311
-1.8109699295607888,1.0,guess,311
3.6992795761062753,1.0,guess,311
1.9411905555157407,1.0,guess,311
-2.7773539297419,1.0,guess,311
-3.1962640679188317,1.0,guess,311
1.6037168264941162,1.0,guess,311
1.848886685114219,1.0,guess,311
1.8708807299537549,1.0,guess,311
1.2832729486408092,1.0,guess,311
1.6422275962961976,1.0,guess,311
1.9248795229833366,1.0,guess,311
-2.737946501231516,1.0,guess,311
6.0614037449177545,1.0,guess,311
3.843687996134774,1.0,guess,311
5.723388573769172,1.0,guess,311
2.586253466843593,1.0,guess,311
3.97997033487536,1.0,guess,311
6.183551712309009,1.0,guess,311
5.417259458764234,1.0,guess,311
-1.6375405378132033,1.0,guess,311
2.058965861751221,1.0,guess,311
1.7397611354170575,1.0,guess,311
4.755872921222931,1.0,guess,311
1.5918796347862658,1.0,guess,311
1.3140401573860396,1.0,guess,311
-4.54202038006068,1.0,guess,311
2.516027034314064,1.0,guess,311
-2.696706342556394,1.0,guess,311
5.093031358072212,1.0,guess,311
3.168086212176589,1.0,guess,311
3.9096773293466027,1.0,guess,311
-3.2454026080586686,1.0,guess,311
-2.6699764453208665,1.0,guess,311
1.9280669753618425,1.0,guess,311
-1.9385162669787117,1.0,guess,311
5.981138661401104,1.0,guess,311
2.231699087495068,1.0,guess,311
4.530814602224712,1.0,guess,311
5.258455000908705,1.0,guess,311
1.7811297598973017,1.0,guess,311
1.3176408647939766,1.0,guess,311
2.509627199532543,1.0,guess,311
2.893654571256,1.0,guess,311
1.9770780044794485,1.0,guess,311
1.7791512785275374,1.0,guess,311
1.8280999969471936,1.0,guess,311
5.30744387373799,1.0,guess,311
-1.8005868715208013,1.0,guess,311
2.0284860754585403,1.0,guess,311
1.8003823946947917,1.0,guess,311
1.6958359711786537,1.0,guess,311
2.996859430945575,1.0,guess,311
2.3279147048056394,1.0,guess,311
1.6033870722727517,1.0,guess,311
-2.4700082554438954,1.0,guess,311
5.769676747072702,1.0,guess,311
1.5746363711179572,1.0,guess,311
-2.0650129352155555,1.0,guess,311
4.495184330129895,1.0,guess,311
1.6172606356989119,1.0,guess,311
1.0749592552668024,1.0,guess,311
-2.3315126971965645,1.0,guess,311
0.9846937574410852,1.0,guess,311
2.32113472068051,1.0,guess,311
3.1063447850489636,1.0,guess,311
-3.6235543368946144,1.0,guess,311
1.3117351761376097,1.0,guess,311
-1.094552731369114,1.0,guess,311
1.5983510435496626,1.0,guess,311
-1.3986250456888587,1.0,guess,311
2.3795338487729025,1.0,guess,311
7.331273042379076,1.0,guess,311
4.241013605249925,1.0,guess,311
2.4681498149128704,1.0,guess,311
2.0174576881911683,1.0,guess,311
2.1941036396121754,1.0,guess,311
2.4529814115194246,1.0,guess,311
5.273335098885507,1.0,guess,311
-1.5167514273517606,1.0,guess,311
3.14716901230692,1.0,guess,311
-4.013187150080026,1.0,guess,311
2.387535032707909,1.0,guess,311
2.771419238151933,1.0,guess,311
2.9227666360667244,1.0,guess,311
2.0282801150662104,1.0,guess,311
1.571001112471791,1.0,guess,311
-1.2040772067222039,1.0,guess,311
2.5823522575728934,1.0,guess,311
-6.440542234158891,1.0,guess,311
-1.2885134181439006,1.0,guess,311
-1.9386606554896533,1.0,guess,311
2.049284411994174,1.0,guess,311
5.606753791396027,1.0,guess,311
3.5995705580272124,1.0,guess,311
3.445074909866973,1.0,guess,311
-3.4451534465267155,1.0,guess,311
4.359907202734856,1.0,guess,311
2.5276049682430153,1.0,guess,311
-1.0474903402206335,1.0,guess,311
2.528774780314242,1.0,guess,311
2.8824174734993075,1.0,guess,311
2.0226614428259495,1.0,guess,311
1.5647285738210286,1.0,guess,311
-1.6851095627304604,1.0,guess,311
-2.42833989878827,1.0,guess,311
3.6559651958199186,1.0,guess,311
2.871399662758713,1.0,guess,311
4.019418534950036,1.0,guess,311
1.9413579903718232,1.0,guess,311
-3.711431303630973,1.0,guess,311
2.084400669079711,1.0,guess,311
3.2052094625168537,1.0,guess,311
5.247238915089399,1.0,guess,311
2.36220001680425,1.0,guess,311
2.134139119275318,1.0,guess,311
1.9398782310563258,1.0,guess,311
3.7103051394613273,1.0,guess,311
1.9620309342620361,1.0,guess,311
1.1437787625022628,1.0,guess,311
1.9472444599311025,1.0,guess,311
2.040506315687458,1.0,guess,311
-2.3968771795850143,1.0,guess,311
-1.1847487732183906,1.0,guess,311
-2.2821611578598513,1.0,guess,311
3.492513772210563,1.0,guess,311
2.40578729971097,1.0,guess,311
2.6659308949587337,1.0,guess,311
0.9424974264625239,1.0,guess,311
1.8935698295609684,1.0,guess,311
-4.459352578962674,1.0,guess,311
0.7889241209540139,1.0,guess,311
1.4689777077332753,1.0,guess,311
1.495766950904398,1.0,guess,311
1.9964226461294496,1.0,guess,311
1.9135420333352777,1.0,guess,311
1.5044083903403607,1.0,guess,311
1.6021770503842556,1.0,guess,311
3.1368786633770185,1.0,guess,311
-1.4959369313800432,1.0,guess,311
1.9222057552451086,1.0,guess,311
2.0176949095975285,1.0,guess,311
1.2569341952433764,1.0,guess,311
-2.7922409091880667,1.0,guess,311
-1.1422684840576813,1.0,guess,311
3.6877490236341814,1.0,guess,311
1.506010714760599,1.0,guess,311
2.855025770413952,1.0,guess,311
8.491173925731688,1.0,guess,311
-2.0027300250797433,1.0,guess,311
4.814030051671781,1.0,guess,311
-1.4742299092603333,1.0,guess,311
-0.9855599859382491,1.0,guess,311
2.043734726839478,1.0,guess,311
2.5570416868950376,1.0,guess,311
1.1732352563834358,1.0,guess,311
2.3813936118103936,1.0,guess,311
1.8225675693528456,1.0,guess,311
1.4180769550825683,1.0,guess,311
-2.1238722180089886,1.0,guess,311
3.6642780157140034,1.0,guess,311
3.387338235429998,1.0,guess,311
2.7833644010524488,1.0,guess,311
2.962613973609127,1.0,guess,311
-3.7126056322324628,1.0,guess,311
4.260249767659666,1.0,guess,311
-4.1881361045390015,1.0,guess,311
-5.18119485193945,1.0,guess,311
5.714634094218921,1.0,guess,311
1.3073879660291776,1.0,guess,311
3.759692380637203,1.0,guess,311
2.454857579459104,1.0,guess,311
1.3222844255516377,1.0,guess,311
-6.098928162965766,1.0,guess,311
1.7638580898868776,1.0,guess,311
4.768847318549929,1.0,guess,311
2.249620601540535,1.0,guess,311
2.2509232159860524,1.0,guess,311
-5.528850461521374,1.0,guess,311
4.612981282087594,1.0,guess,311
4.608103553559874,1.0,guess,311
2.3638613748907304,1.0,guess,311
4.182578626947302,1.0,guess,311
2.1521882366317078,1.0,guess,311
2.41507086313459,1.0,guess,311
1.673126566896737,1.0,guess,311
2.5122057342610855,1.0,guess,311
-3.1016485851089595,1.0,guess,311
-3.0393825789775804,1.0,guess,311
-1.7847136420990952,1.0,guess,311
-2.950784295192383,1.0,guess,311
-3.9555578396768474,1.0,guess,311
2.75404489051477,1.0,guess,311
1.2319665652810392,1.0,guess,311
-2.9190210481138377,1.0,guess,311
2.424635580690697,1.0,guess,311
1.3448827971680561,1.0,guess,311
2.5196689574784124,1.0,guess,311
-1.3643338208986449,1.0,guess,311
2.017593382595674,1.0,guess,311
1.8326204464981841,1.0,guess,311
1.7460442742830105,1.0,guess,311
-1.2400136497310568,1.0,guess,311
1.5182842788257707,1.0,guess,311
-3.6549750912073553,1.0,guess,311
4.506109508707653,1.0,guess,311
1.2568280697890497,1.0,guess,311
2.7578211277046307,1.0,guess,311
2.575451957480772,1.0,guess,311
2.022095381416324,1.0,guess,311
-3.1315101652305017,1.0,guess,311
5.789958550599374,1.0,guess,311
2.358870320419948,1.0,guess,311
2.552883437199011,1.0,guess,311
1.3235639308036882,1.0,guess,311
1.2785600754453077,1.0,guess,311
2.8140907762074927,1.0,guess,311
1.532899289260007,1.0,guess,311
-5.395084840095045,1.0,guess,311
-3.307013992170622,1.0,guess,311
4.99396657176943,1.0,guess,311
3.15626456450601,1.0,guess,311
-1.739504187406152,1.0,guess,311
2.2771190429030432,1.0,guess,311
1.2305775444428377,1.0,guess,311
2.337053248786168,1.0,guess,311
2.0781488746710908,1.0,guess,311
1.4363970931468408,1.0,guess,311
-6.689096835414237,1.0,guess,311
-1.968324537397886,1.0,guess,311
2.2473760452775804,1.0,guess,311
1.0302546235706367,1.0,guess,311
1.6150790836369553,1.0,guess,311
3.9054674432990657,1.0,guess,311
3.04301372831319,1.0,guess,311
2.675813177563862,1.0,guess,311
2.5570610966341785,1.0,guess,311
3.5868736203658678,1.0,guess,311
4.796481109331586,1.0,guess,311
-1.8146310673269879,1.0,guess,311
3.205545188080838,1.0,guess,311
3.9434066398989556,1.0,guess,311
-1.842597984754986,1.0,guess,311
2.041048237468072,1.0,guess,311
1.248395084752978,1.0,guess,311
1.0155133025922485,1.0,guess,311
4.390380559740383,1.0,guess,311
1.8679673204256793,1.0,guess,311
1.6750030946331846,1.0,guess,311
5.820885416805609,1.0,guess,311
1.4996599646671236,1.0,guess,311
3.8643450757669973,1.0,guess,311
1.1739103127480788,1.0,guess,311
5.946672375342046,1.0,guess,311
1.917826243626497,1.0,guess,311
1.9199333904420857,1.0,guess,311
2.8496853431879545,1.0,guess,311
1.942392383712589,1.0,guess,311
5.050186231741133,1.0,guess,311
1.0675201860439558,1.0,guess,311
2.887905994591983,1.0,guess,311
-2.442150507092083,1.0,guess,311
2.029498730391266,1.0,guess,311
7.8754620577972005,1.0,guess,311
-2.9096322986268737,1.0,guess,311
4.288503425101711,1.0,guess,311
1.9688512753578622,1.0,guess,311
1.2357296244452498,1.0,guess,311
1.7869944021221402,1.0,guess,311
-1.3464462610292522,1.0,guess,311
10.297467077301091,1.0,guess,311
2.6048970357598504,1.0,guess,311
4.370411107643612,1.0,guess,311
2.1227244199452304,1.0,guess,311
-1.4039178875805565,1.0,guess,311
4.9862642754514,1.0,guess,311
2.393641830165401,1.0,guess,311
3.0954184221620324,1.0,guess,311
1.5300001467029,1.0,guess,311
-5.214885922642379,1.0,guess,311
2.307530731745433,1.0,guess,311
2.1389795897758135,1.0,guess,311
1.3049157942885852,1.0,guess,311
-6.398674605623572,1.0,guess,311
2.160305189913567,1.0,guess,311
3.4742963963894327,1.0,guess,311
3.3906127970789277,1.0,guess,311
7.313119743944485,1.0,guess,311
-3.6664030731933037,1.0,guess,311
2.146287382776764,1.0,guess,311
2.8118276000338707,1.0,guess,311
1.5056428774036346,1.0,guess,311
2.1597672256556546,1.0,guess,311
1.8691963643127818,1.0,guess,311
2.9932494261008724,1.0,guess,311
1.8441033443589738,1.0,guess,311
-3.996598997957908,1.0,guess,311
2.7001398707511712,1.0,guess,311
2.529232676514174,1.0,guess,311
3.2398133502409765,1.0,guess,311
1.9661415791571581,1.0,guess,311
11.36832081445481,1.0,guess,311
1.6387685372546699,1.0,guess,311
2.2791553820025894,1.0,guess,311
3.0806159495143643,1.0,guess,311
5.441448185150254,1.0,guess,311
2.4211531101340995,1.0,guess,311
1.4436492028941248,1.0,guess,311
1.6503356354191716,1.0,guess,311
1.134125465702982,1.0,guess,311
3.5875199877241366,1.0,guess,311
3.9428523406397105,1.0,guess,311
1.0914049265471242,1.0,guess,311
1.9336105199716687,1.0,guess,311
1.860736336020296,1.0,guess,311
1.148912482178198,1.0,guess,311
-4.536543458941045,0.0,guess,375
1.3328894505043016,0.0,guess,375
-1.5201551167296121,0.0,guess,375
2.6986837399308303,0.0,guess,375
-3.6395326351829738,0.0,guess,375
1.484394451636971,0.0,guess,375
1.100549139537702,0.0,guess,375
1.3108254381462563,0.0,guess,375
-3.2536396868832775,0.0,guess,375
2.5327837007526637,0.0,guess,375
-1.8842215853329736,0.0,guess,375
0.8890380888254419,0.0,guess,375
1.4435146902476474,0.0,guess,375
1.7850662980404446,0.0,guess,375
-1.5555677859731245,0.0,guess,375
-1.5458676695955442,0.0,guess,375
1.3224965094847598,0.0,guess,375
1.5413015129235605,0.0,guess,375
-0.9355060996473593,0.0,guess,375
1.5739483463963402,0.0,guess,375
-2.310306885737436,0.0,guess,375
-1.3812721370696923,0.0,guess,375
0.9909747202793467,0.0,guess,375
1.3371118445047077,0.0,guess,375
2.5895259079251645,0.0,guess,375
0.7931671170690381,0.0,guess,375
-1.36881811544437,0.0,guess,375
-1.2542117125200143,0.0,guess,375
1.7116222146832585,0.0,guess,375
1.2218462001098602,0.0,guess,375
-1.5478837520645041,0.0,guess,375
2.370590508616474,0.0,guess,375
1.9544698144696016,0.0,guess,375
-1.230667578044371,0.0,guess,375
1.8075733851181126,0.0,guess,375
-1.0563043526193472,0.0,guess,375
1.2742839385345337,0.0,guess,375
-1.1707192130479076,0.0,guess,375
2.241677833342856,0.0,guess,375
1.9633865054960382,0.0,guess,375
-3.1921389239505453,0.0,guess,375
-0.9238049121266079,0.0,guess,375
0.7250126667315705,0.0,guess,375
-1.9169006669460376,0.0,guess,375
1.4548955141684476,0.0,guess,375
3.1063408269536463,0.0,guess,375
1.3775979242354666,0.0,guess,375
-0.9344179843473321,0.0,guess,375
-1.8731647086322722,0.0,guess,375
-1.3191625361613286,0.0,guess,375
1.1380417145808992,0.0,guess,375
-1.1425244542093154,0.0,guess,375
-2.0366998958743876,0.0,guess,375
-1.0851796062134222,0.0,guess,375
1.0051441133646493,0.0,guess,375
0.7720316855924978,0.0,guess,375
-3.6554006016677176,0.0,guess,375
4.347756964004493,0.0,guess,375
-2.3159332837530195,0.0,guess,375
0.8987771755166358,0.0,guess,375
-1.2190414927592323,0.0,guess,375
2.0787570344863506,0.0,guess,375
1.3585005603450804,0.0,guess,375
-1.2176333600822777,0.0,guess,375
1.4251014315192294,0.0,guess,375
0.9688371366495099,0.0,guess,375
1.6435544614307853,0.0,guess,375
2.3027572743332927,0.0,guess,375
2.209036833980055,0.0,guess,375
2.5214001869069964,0.0,guess,375
-2.6681989312527365,0.0,guess,375
0.9471578689534885,0.0,guess,375
2.2265195145382757,0.0,guess,375
-6.683780381013514,0.0,guess,375
1.072767880221593,0.0,guess,375
0.7242712412516701,0.0,guess,375
2.0962052135379228,0.0,guess,375
4.248403258434484,0.0,guess,375
-0.8913381537973794,0.0,guess,375
-0.891020881691594,0.0,guess,375
-1.1689774404395945,0.0,guess,375
1.329894477504062,0.0,guess,375
1.133155740557552,0.0,guess,375
-1.4332027340164493,0.0,guess,375
2.019719873225407,0.0,guess,375
2.513444359617305,0.0,guess,375
1.2224687323681414,0.0,guess,375
1.1518317056569987,0.0,guess,375
2.853862142071363,0.0,guess,375
-1.4783535274134842,0.0,guess,375
1.6116391941097163,0.0,guess,375
1.4594533460215457,0.0,guess,375
1.5779575329706086,0.0,guess,375
-1.9852784445748506,0.0,guess,375
0.9353376538767648,0.0,guess,375
-1.0230921385437768,0.0,guess,375
