rt,symbol,cond,pp
7.0140278378294685,1.0,control,161
11.305937937384575,1.0,control,161
8.675287786412913,1.0,control,161
15.72048180312416,1.0,control,161
12.542159045434218,1.0,control,161
7.801614529488013,1.0,control,161
11.066603619948738,1.0,control,161
8.25138999689754,1.0,control,161
16.000644507684722,1.0,control,161
15.2986768532317,1.0,control,161
15.741644289426436,1.0,control,161
15.26650658597489,1.0,control,161
10.055551445308732,1.0,control,161
9.22355394544693,1.0,control,161
15.437613049884591,1.0,control,161
9.289600733389165,1.0,control,161
-13.389880665426784,1.0,control,161
15.399071677540269,1.0,control,161
7.374398564471666,1.0,control,161
8.837706859299574,1.0,control,161
15.55940631935023,1.0,control,161
14.983941617155814,1.0,control,161
15.482042438574108,1.0,control,161
-11.45074215999157,1.0,control,161
8.292540930221353,1.0,control,161
11.384488366110558,1.0,control,161
13.004430127990192,1.0,control,161
8.8863126403856,1.0,control,161
15.682528336850217,1.0,control,161
14.966957863449124,1.0,control,161
15.442716226822863,1.0,control,161
13.25632462661025,1.0,control,161
14.8899942956818,1.0,control,161
15.468908100410008,1.0,control,161
9.222866749583266,1.0,control,161
8.08352809631087,1.0,control,161
15.049837055323366,1.0,control,161
15.433183706234908,1.0,control,161
14.74724061929578,1.0,control,161
15.540989835132017,1.0,control,161
13.534924312660785,1.0,control,161
9.726816796920446,1.0,control,161
14.759675839601185,1.0,control,161
9.644568080772627,1.0,control,161
15.30494301141264,1.0,control,161
-11.260693673374265,1.0,control,161
8.703710361224976,1.0,control,161
15.592948197373453,1.0,control,161
-11.235374205004437,1.0,control,161
15.950346888106363,1.0,control,161
9.923672090427583,1.0,control,161
8.26121717489284,1.0,control,161
-14.694172869964053,1.0,control,161
14.48213178301177,1.0,control,161
14.781323245157644,1.0,control,161
-11.795496335618417,1.0,control,161
15.086379096865816,1.0,control,161
15.659353915653163,1.0,control,161
12.969611719976662,1.0,control,161
15.834210436355391,1.0,control,161
9.504555767572086,1.0,control,161
14.753439562055965,1.0,control,161
15.838613238259928,1.0,control,161
15.074112807585903,1.0,control,161
9.862329137893685,1.0,control,161
8.769986316261885,1.0,control,161
-11.083919724427624,1.0,control,161
14.971275763646853,1.0,control,161
15.769930830207782,1.0,control,161
10.94487476554826,1.0,control,161
11.686073370925236,1.0,control,161
8.240264506969506,1.0,control,161
15.73564364044,1.0,control,161
9.566575227881769,1.0,control,161
15.907470811065163,1.0,control,161
7.375235742614798,1.0,control,161
15.899056909943624,1.0,control,161
9.658067551745198,1.0,control,161
-15.03373159657082,1.0,control,161
12.324044807966755,1.0,control,161
15.653517717177124,1.0,control,161
15.521714628337026,1.0,control,161
15.090488688618176,1.0,control,161
15.730697708129748,1.0,control,161
7.530213541937853,1.0,control,161
14.91442050821855,1.0,control,161
6.417773237724162,1.0,control,161
15.209320350245475,1.0,control,161
14.84893172712989,1.0,control,161
15.296114832389032,1.0,control,161
15.62124159194428,1.0,control,161
14.89486122725098,1.0,control,161
15.2432198795655,1.0,control,161
-11.8186907310564,1.0,control,161
9.683395174903728,1.0,control,161
15.39650175423272,1.0,control,161
8.622000446742852,1.0,control,161
5.642763359520958,1.0,control,161
15.216455918690952,1.0,control,161
15.458022041107093,1.0,control,161
11.84532651940897,1.0,control,161
15.43321389164878,1.0,control,161
15.068640365606068,1.0,control,161
14.913906766330877,1.0,control,161
16.118739757496474,1.0,control,161
10.867078424914066,1.0,control,161
-13.346831174201316,1.0,control,161
15.297852931943993,1.0,control,161
9.218620298707595,1.0,control,161
6.507723673572467,1.0,control,161
15.351838740624068,1.0,control,161
15.222002365888116,1.0,control,161
-14.428095270822269,1.0,control,161
14.966103955777289,1.0,control,161
7.637729157503625,1.0,control,161
10.491446548918994,1.0,control,161
15.224362880522785,1.0,control,161
15.008584882682309,1.0,control,161
6.564556531106644,1.0,control,161
15.094742076292365,1.0,control,161
8.615409276917157,1.0,control,161
9.807431138851827,1.0,control,161
9.806142623645355,1.0,control,161
9.288463142673534,1.0,control,161
14.930606716378922,1.0,control,161
6.204560772256352,1.0,control,161
10.414084915227107,1.0,control,161
12.39380194901825,1.0,control,161
11.39093465697975,1.0,control,161
11.255548501954877,1.0,control,161
-15.508583079085977,1.0,control,161
10.53933516028841,1.0,control,161
15.427176212450949,1.0,control,161
10.400756707166416,1.0,control,161
6.863445728519487,1.0,control,161
9.967457910743406,1.0,control,161
-10.12927270429249,1.0,control,161
15.7928897411543,1.0,control,161
15.234035087492984,1.0,control,161
14.857801245420436,1.0,control,161
10.75900488292532,1.0,control,161
15.24833238116816,1.0,control,161
12.399233658160906,1.0,control,161
8.150953613117938,1.0,control,161
14.78671873863113,1.0,control,161
-11.222162268167065,1.0,control,161
15.475918365730596,1.0,control,161
11.117225247630213,1.0,control,161
6.640379271469226,1.0,control,161
15.236280741913856,1.0,control,161
12.590626118969375,1.0,control,161
15.588583927599029,1.0,control,161
7.866267918125857,1.0,control,161
15.1772091196403,1.0,control,161
6.662563336146901,1.0,control,161
10.265392559146036,1.0,control,161
14.97029207819622,1.0,control,161
13.380232491491142,1.0,control,161
15.514335552986555,1.0,control,161
9.913452773099351,1.0,control,161
14.852045704450443,1.0,control,161
11.738126854569236,1.0,control,161
10.36284015111258,1.0,control,161
15.117550845665876,1.0,control,161
14.109055667841538,1.0,control,161
8.776579034670151,1.0,control,161
7.609468056490454,1.0,control,161
15.4367501983696,1.0,control,161
15.355090614247713,1.0,control,161
15.225712102982822,1.0,control,161
15.65000464374796,1.0,control,161
-7.616617126595946,1.0,control,161
8.286884942998137,1.0,control,161
-14.838441801885049,1.0,control,161
9.808631722734166,1.0,control,161
11.48935559583986,1.0,control,161
7.359276692773609,1.0,control,161
15.545361270869536,1.0,control,161
15.743454388653188,1.0,control,161
12.935400681036093,1.0,control,161
8.466607032186804,1.0,control,161
14.715349896172686,1.0,control,161
14.901324095225718,1.0,control,161
15.414929532695506,1.0,control,161
8.317617926883226,1.0,control,161
6.554510496836132,1.0,control,161
9.817281535022175,1.0,control,161
13.304434032186682,1.0,control,161
8.21407592044941,1.0,control,161
14.525464524832554,1.0,control,161
-8.830159831949722,1.0,control,161
8.620194254628323,1.0,control,161
14.945068887564103,1.0,control,161
10.249672061092715,1.0,control,161
7.940639357878128,1.0,control,161
12.08896698321602,1.0,control,161
15.556330450576194,1.0,control,161
8.582932621518692,1.0,control,161
7.186657006074,1.0,control,161
13.183249724501332,1.0,control,161
10.620666300805876,1.0,control,161
8.19326670805679,1.0,control,161
16.05710516307162,1.0,control,161
6.325911107460657,1.0,control,161
15.06650328924917,1.0,control,161
-9.214655589463735,1.0,control,161
-14.45107749853473,1.0,control,161
15.171325141081905,1.0,control,161
5.455301204550397,1.0,control,161
13.437541564761268,1.0,control,161
-9.936391037006162,1.0,control,161
15.06522579879071,1.0,control,161
8.791744995401743,1.0,control,161
15.42640787680642,1.0,control,161
15.612071013220408,1.0,control,161
14.998455482225271,1.0,control,161
7.898705230302712,1.0,control,161
7.088734646246596,1.0,control,161
-8.80260224991529,1.0,control,161
15.652789716279443,1.0,control,161
10.30023364272732,1.0,control,161
10.117626030148235,1.0,control,161
6.76257393974298,1.0,control,161
12.28999396534461,1.0,control,161
8.61339101243072,1.0,control,161
15.424727852880627,1.0,control,161
10.079781456160685,1.0,control,161
-14.672299565435877,1.0,control,161
14.815272840815949,1.0,control,161
-9.486897970530912,1.0,control,161
8.082768802580917,1.0,control,161
15.0353537113979,1.0,control,161
-8.375585887500492,1.0,control,161
7.624144468354579,1.0,control,161
10.91431035126757,1.0,control,161
-15.007827830534955,1.0,control,161
15.694572406510964,1.0,control,161
15.992927081200213,1.0,control,161
15.26794604939592,1.0,control,161
14.87140467262,1.0,control,161
15.516324096458838,1.0,control,161
7.452082421745618,1.0,control,161
15.590855835887997,1.0,control,161
16.10873204950142,1.0,control,161
5.911617898364556,1.0,control,161
14.819474881167572,1.0,control,161
15.081279420299404,1.0,control,161
-11.48349308130271,1.0,control,161
13.413084355059487,1.0,control,161
11.423614933688796,1.0,control,161
14.986669900918455,1.0,control,161
8.90007721983622,1.0,control,161
15.860123881388786,1.0,control,161
15.059995637141109,1.0,control,161
15.72408759471072,1.0,control,161
15.177619150183988,1.0,control,161
-13.364905595269107,1.0,control,161
11.805550683257357,1.0,control,161
10.887433515061153,1.0,control,161
14.15919790771527,1.0,control,161
7.298139454935463,1.0,control,161
16.08689996731765,1.0,control,161
-15.233313141965738,1.0,control,161
15.024832109343269,1.0,control,161
-10.311925109616004,1.0,control,161
15.422427155401756,1.0,control,161
-9.497011177347732,1.0,control,161
-8.15305919138716,1.0,control,161
7.29292111919966,1.0,control,161
13.345136794087471,1.0,control,161
15.896649924428234,1.0,control,161
16.017684627969167,1.0,control,161
11.240732693628027,1.0,control,161
14.339171440067442,1.0,control,161
15.327748746463046,1.0,control,161
11.221449111989664,1.0,control,161
15.055359611979863,1.0,control,161
15.01236507878064,1.0,control,161
7.267271969615584,1.0,control,161
15.392104799362286,1.0,control,161
13.01747694267022,1.0,control,161
15.939001039470996,1.0,control,161
-14.134413825492585,1.0,control,161
-11.632017129090542,1.0,control,161
15.663063440396918,1.0,control,161
15.451189252625326,1.0,control,161
14.776271208008351,1.0,control,161
6.961724250918177,1.0,control,161
9.778524172276784,1.0,control,161
15.422370253230635,1.0,control,161
15.965323939168451,1.0,control,161
15.558787227005066,1.0,control,161
7.560551449619527,1.0,control,161
15.093841033016515,1.0,control,161
7.096728375515208,1.0,control,161
15.215120434533592,1.0,control,161
14.734067256215369,1.0,control,161
15.784053356641513,1.0,control,161
8.726206035037116,1.0,control,161
15.880834238218927,1.0,control,161
15.942533444540114,1.0,control,161
10.321712615372322,1.0,control,161
8.076210768432365,1.0,control,161
14.794176953457765,1.0,control,161
13.060425687580928,1.0,control,161
14.944569623668762,1.0,control,161
7.100221092668401,1.0,control,161
8.37224299662413,1.0,control,161
15.294315603164955,1.0,control,161
15.680310542593658,1.0,control,161
15.875803933085312,1.0,control,161
15.59382942492321,1.0,control,161
11.32469876522132,1.0,control,161
8.629254904270697,1.0,control,161
-15.374750759491532,1.0,control,161
10.521370260039918,1.0,control,161
8.102317660288396,1.0,control,161
15.380028160089555,1.0,control,161
11.6271502599126,1.0,control,161
9.638364140261691,1.0,control,161
15.572081644601562,1.0,control,161
8.558014657206023,1.0,control,161
14.959531441241376,1.0,control,161
8.44343695093677,1.0,control,161
15.569783893987438,1.0,control,161
14.607142801136654,1.0,control,161
15.688873871487669,1.0,control,161
6.527501706878959,1.0,control,161
16.041213889083057,1.0,control,161
10.666851375136348,1.0,control,161
10.038930329798491,1.0,control,161
-6.254307008485894,1.0,control,161
15.381687242209209,1.0,control,161
15.864874558491929,1.0,control,161
-8.682178224196239,1.0,control,161
9.963625310539149,1.0,control,161
-8.3031676885535,1.0,control,161
10.390012012022437,1.0,control,161
15.919179732650957,1.0,control,161
14.816890778890569,1.0,control,161
7.987857177738819,1.0,control,161
6.906259452035084,1.0,control,161
15.894143792667649,1.0,control,161
-12.040167023424312,1.0,control,161
13.839081554313378,1.0,control,161
14.777627927999536,1.0,control,161
12.287780414027244,1.0,control,161
14.94555822341428,1.0,control,161
14.623223389985927,1.0,control,161
15.518061256212906,1.0,control,161
9.570010304096405,1.0,control,161
-9.385562538606852,1.0,control,161
6.194725514360363,1.0,control,161
9.98020137684784,1.0,control,161
8.333076729978222,1.0,control,161
6.945845787094233,1.0,control,161
15.342647586479076,1.0,control,161
14.81440449871602,1.0,control,161
15.524902830055368,1.0,control,161
15.627074737921614,1.0,control,161
15.918139276891347,1.0,control,161
14.605855051377512,1.0,control,161
13.70362663497384,1.0,control,161
6.876885706505676,1.0,control,161
-12.45478314063616,1.0,control,161
15.599224078031996,1.0,control,161
8.690235368296321,1.0,control,161
15.01233628108972,1.0,control,161
15.842164380240968,1.0,control,161
15.65171254629652,1.0,control,161
13.416885755026192,1.0,control,161
7.319661667973079,1.0,control,161
14.695378693246116,1.0,control,161
14.744437289268523,1.0,control,161
8.59706349967232,1.0,control,161
8.852774221352533,1.0,control,161
15.680996501750474,1.0,control,161
15.65261007572159,1.0,control,161
14.76842585545769,1.0,control,161
-9.513826805373112,1.0,control,161
11.260929117972404,1.0,control,161
15.22193693417934,1.0,control,161
10.708965188301368,1.0,control,161
15.95069078870288,1.0,control,161
10.535758925936875,1.0,control,161
-12.861746253158884,1.0,control,161
14.755922739545898,1.0,control,161
14.226057632138732,1.0,control,161
7.982515065976329,1.0,control,161
-12.688656609222695,1.0,control,161
12.09240131027466,1.0,control,161
-14.20789665149412,1.0,control,161
13.408421002787737,1.0,control,161
7.683567920393115,1.0,control,161
16.05781795221643,1.0,control,161
15.015608884509888,1.0,control,161
11.193505945017254,1.0,control,161
15.3531035132712,1.0,control,161
15.748076118788871,1.0,control,161
11.05049238297941,1.0,control,161
15.043383667084528,1.0,control,161
-12.067799288988397,1.0,control,161
15.33055199726072,1.0,control,161
15.00452304707093,1.0,control,161
15.894416966405633,1.0,control,161
14.25825570663354,1.0,control,161
9.920532443556626,1.0,control,161
5.409286291282707,1.0,control,161
11.772795806966478,1.0,control,161
16.02223018421456,1.0,control,161
9.012401021247824,1.0,control,161
8.945998913532348,1.0,control,161
-4.865650830172471,0.0,guess,578
2.698223516719715,0.0,guess,578
3.983962727465257,0.0,guess,578
-0.5415606005289022,0.0,guess,578
-3.0731100443815134,0.0,guess,578
-2.319214020816545,0.0,guess,578
-3.569684337797665,0.0,guess,578
-2.0926993125286417,0.0,guess,578
3.4499057307780783,0.0,guess,578
5.7779455858853055,0.0,guess,578
-5.658678956922261,0.0,guess,578
-5.414517023630491,0.0,guess,578
3.73833064080934,0.0,guess,578
2.156623498168541,0.0,guess,578
3.471923781141478,0.0,guess,578
-1.9646074810484868,0.0,guess,578
2.831019003002206,0.0,guess,578
5.086410392224508,0.0,guess,578
2.212991647204789,0.0,guess,578
-1.9371350816891597,0.0,guess,578
-0.9614233850449184,0.0,guess,578
-1.832744119512852,0.0,guess,578
-2.155825740005957,0.0,guess,578
-3.987710045826047,0.0,guess,578
-3.85367493086332,0.0,guess,578
-5.584299202362307,0.0,guess,578
1.6253726327999467,0.0,guess,578
1.6439365546806044,0.0,guess,578
-1.3292180571666834,0.0,guess,578
-5.023133247524497,0.0,guess,578
2.1296027852361314,0.0,guess,578
-8.032419445512495,0.0,guess,578
-0.7929675971448826,0.0,guess,578
2.9266798701853696,0.0,guess,578
3.7679375236000094,0.0,guess,578
5.369084827777908,0.0,guess,578
1.466497707525105,0.0,guess,578
1.530531888399559,0.0,guess,578
-2.4775605250264725,0.0,guess,578
2.2002438928923103,0.0,guess,578
-2.083518244304247,0.0,guess,578
0.923013439265194,0.0,guess,578
0.9808950991898596,0.0,guess,578
-2.622677903542286,0.0,guess,578
-4.273610965557475,0.0,guess,578
-1.7883296590844031,0.0,guess,578
4.321305763308789,0.0,guess,578
2.190393896741873,0.0,guess,578
2.930769868538114,0.0,guess,578
4.128855311223006,0.0,guess,578
-0.9353522290638916,0.0,guess,578
-4.493099455883835,0.0,guess,578
-4.112910255230078,0.0,guess,578
-3.4230069907589886,0.0,guess,578
-4.791213820018779,0.0,guess,578
-3.1319641468251147,0.0,guess,578
-1.0326948226005142,0.0,guess,578
-0.9560556770336158,0.0,guess,578
2.805930083684084,0.0,guess,578
-1.5259016754563668,0.0,guess,578
-2.297680191236855,0.0,guess,578
-2.2827867543649054,0.0,guess,578
-1.031997657794983,0.0,guess,578
6.368691601545069,0.0,guess,578
2.338905405949036,0.0,guess,578
-4.045248063515634,0.0,guess,578
-3.3303405630706195,0.0,guess,578
-3.1574549606515454,0.0,guess,578
2.0418418749497333,0.0,guess,578
2.8047892567609387,0.0,guess,578
1.2082984259720453,0.0,guess,578
-4.1707312439776505,0.0,guess,578
-4.556827739632869,0.0,guess,578
-3.261495318075532,0.0,guess,578
-1.8103011987750257,0.0,guess,578
3.656191770069234,0.0,guess,578
-2.5989397494090483,0.0,guess,578
3.263057001182952,0.0,guess,578
-1.5052852882305747,0.0,guess,578
-1.4373249850142715,0.0,guess,578
-3.029086313153516,0.0,guess,578
-1.3031674068758563,0.0,guess,578
5.622607505629914,0.0,guess,578
-1.499992385540748,0.0,guess,578
2.184074672929586,0.0,guess,578
-1.0559229346375754,0.0,guess,578
3.0898078291326527,0.0,guess,578
-6.397062663644533,0.0,guess,578
-7.138124148134006,0.0,guess,578
-1.2223203713009236,0.0,guess,578
3.7076213834298666,0.0,guess,578
-1.972744738850078,0.0,guess,578
-3.118951833002537,0.0,guess,578
-5.236332267085601,0.0,guess,578
-2.9653297539600323,0.0,guess,578
-5.213181485655902,0.0,guess,578
-1.7259059913893184,0.0,guess,578
-1.638983472335266,0.0,guess,578
-3.0946196544047195,0.0,guess,578
2.7704294597861043,0.0,guess,578
-1.5741056899280528,0.0,guess,578
3.651953514412632,0.0,guess,578
-1.7771580932343165,0.0,guess,578
2.234967338662538,0.0,guess,578
1.9919108257896767,0.0,guess,578
1.8617824290232945,0.0,guess,578
2.382158921213751,0.0,guess,578
-3.5724294045656526,0.0,guess,578
-4.894733085174736,0.0,guess,578
2.687679878857942,0.0,guess,578
-1.2654522781853186,0.0,guess,578
-1.3837016357350578,0.0,guess,578
-2.6609259058631687,0.0,guess,578
2.493565295380337,0.0,guess,578
-1.0430063781199546,0.0,guess,578
3.360007753875248,0.0,guess,578
-2.827056130070684,0.0,guess,578
-1.9609535981019297,0.0,guess,578
-0.6603525122156031,0.0,guess,578
-1.3088591848496385,0.0,guess,578
-0.751885183716859,0.0,guess,578
3.2837028075077,0.0,guess,578
-1.982633356331076,0.0,guess,578
-2.3721973384193955,0.0,guess,578
-2.368268937812555,0.0,guess,578
-7.064915614741814,0.0,guess,578
1.5150443722850506,0.0,guess,578
-1.8735903478984737,0.0,guess,578
-2.244257075089961,0.0,guess,578
5.213213008360057,0.0,guess,578
0.9761754664792046,0.0,guess,578
-1.761913024765649,0.0,guess,578
-1.7891632309620171,0.0,guess,578
1.4832767854216455,0.0,guess,578
-0.9037366616093396,0.0,guess,578
1.7512189910445697,0.0,guess,578
3.971298764441477,0.0,guess,578
3.216134163310276,0.0,guess,578
-1.625071296130966,0.0,guess,578
-2.9118942552739675,0.0,guess,578
-1.460947256702386,0.0,guess,578
-1.306454728165514,0.0,guess,578
-1.1734882118488417,0.0,guess,578
2.7822039030853505,0.0,guess,578
-1.8453296435008344,0.0,guess,578
-2.5574461234736487,0.0,guess,578
-1.8644459936396791,0.0,guess,578
-3.4207335602256426,0.0,guess,578
-1.8945642431139744,0.0,guess,578
-2.822951765466139,0.0,guess,578
-2.060003491486398,0.0,guess,578
-2.5918421806682286,0.0,guess,578
2.8625952185980093,0.0,guess,578
-1.5128389849097867,0.0,guess,578
2.128438123668058,0.0,guess,578
1.7797344387573686,0.0,guess,578
-0.9119427520862782,0.0,guess,578
6.510866188844956,0.0,guess,578
-2.875761900989402,0.0,guess,578
-1.93167897185462,0.0,guess,578
-1.9306340079080209,0.0,guess,578
-2.8272500798282776,0.0,guess,578
-2.2238305160202154,0.0,guess,578
1.6880205630646716,0.0,guess,578
-1.158605631129798,0.0,guess,578
10.677598035984367,0.0,guess,578
-1.387822748250313,0.0,guess,578
-2.078725428124565,0.0,guess,578
-0.9581058770107486,0.0,guess,578
-2.875472801672504,0.0,guess,578
-2.6113022129831123,0.0,guess,578
3.431285856609915,0.0,guess,578
-1.9268983686582293,0.0,guess,578
2.2687265044874243,0.0,guess,578
-1.4290742941501977,0.0,guess,578
-1.912229864921841,0.0,guess,578
2.858233741631992,0.0,guess,578
3.0189265384633184,0.0,guess,578
-0.8735756513015881,0.0,guess,578
-4.012300214827763,0.0,guess,578
-1.950405793523324,0.0,guess,578
4.436010412643922,0.0,guess,578
-1.762705462371395,0.0,guess,578
4.417793206685729,0.0,guess,578
1.1226102582402382,0.0,guess,578
-0.8546289418086498,0.0,guess,578
2.2577427568304405,0.0,guess,578
-4.099773687198184,0.0,guess,578
2.196906701900102,0.0,guess,578
3.7555717655791305,0.0,guess,578
-4.391554874676729,0.0,guess,578
-9.306795017846436,0.0,guess,578
-1.0968887655123158,0.0,guess,578
-3.349515924618493,0.0,guess,578
-1.243461103942879,0.0,guess,578
-1.7643751480669057,0.0,guess,578
4.187509061794747,0.0,guess,578
-5.409348768654571,0.0,guess,578
-5.7763970704078345,0.0,guess,578
1.8111708526840824,0.0,guess,578
1.3303431260966008,0.0,guess,578
-0.6744238167781114,0.0,guess,578
-4.984397414435572,0.0,guess,578
1.717359623290292,0.0,guess,578
-1.8304245654966227,0.0,guess,578
-2.596835201577657,0.0,guess,578
-4.042773901283416,0.0,guess,578
-6.3743757101557925,0.0,guess,578
-4.375242798277172,0.0,guess,578
6.220354278349958,0.0,guess,578
4.988107038185876,0.0,guess,578
-3.7542511794155113,0.0,guess,578
-3.11209397433171,0.0,guess,578
-5.03918273777377,0.0,guess,578
-2.333697396333629,0.0,guess,578
4.76632575045434,0.0,guess,578
-2.5098779098762147,0.0,guess,578
-1.5668459720175691,0.0,guess,578
-2.1289138144551893,0.0,guess,578
4.514524988707316,0.0,guess,578
-2.2504069663533706,0.0,guess,578
-1.895854572934849,0.0,guess,578
-0.9134697545790004,0.0,guess,578
1.3244177487319173,0.0,guess,578
-2.281672195486239,0.0,guess,578
-4.369041092834624,0.0,guess,578
-1.6642960482729854,0.0,guess,578
-3.715479871777926,0.0,guess,578
-1.7246666962767387,0.0,guess,578
-1.0969264063247517,0.0,guess,578
-2.7740725011399423,0.0,guess,578
-0.9218206251682336,0.0,guess,578
2.026391643378956,0.0,guess,578
-1.333488711726938,0.0,guess,578
-1.1875346400743536,0.0,guess,578
3.680477110242141,0.0,guess,578
1.6251293664928683,0.0,guess,578
-1.927251979135708,0.0,guess,578
1.5162009247168289,0.0,guess,578
-3.9613586414647575,0.0,guess,578
0.8761553289153226,0.0,guess,578
1.3881151379926289,0.0,guess,578
-4.059636499046097,0.0,guess,578
3.458215603455817,0.0,guess,578
-2.8618888333114723,0.0,guess,578
7.666741930414156,0.0,guess,578
10.487172888282258,0.0,guess,578
-1.3994061993514364,0.0,guess,578
-2.1583293760112934,0.0,guess,578
7.510105630761767,0.0,guess,578
-3.1919907263777363,0.0,guess,578
-1.1211126863495338,0.0,guess,578
-0.9251429574480554,0.0,guess,578
-1.033623363394467,0.0,guess,578
-4.395274146678364,0.0,guess,578
2.7516635650853978,0.0,guess,578
-2.632415126906396,0.0,guess,578
3.6533816943688606,0.0,guess,578
1.208907547785497,0.0,guess,578
-1.0508782608308735,0.0,guess,578
-5.404847113485594,0.0,guess,578
-6.043466203455519,0.0,guess,578
-9.045796358053488,0.0,guess,578
-2.6433744611302274,0.0,guess,578
-1.1949201078952043,0.0,guess,578
-2.509466358384816,0.0,guess,578
1.5143214639781035,0.0,guess,578
2.8136549586755093,0.0,guess,578
2.510100650265705,0.0,guess,578
-2.610947591281846,0.0,guess,578
3.027143031287338,0.0,guess,578
-2.7215143793816554,0.0,guess,578
-0.7462883959157876,0.0,guess,578
4.669509376848554,0.0,guess,578
-2.0834026027559487,0.0,guess,578
-1.872009132647924,0.0,guess,578
1.4538823248781527,0.0,guess,578
1.1487841837849615,0.0,guess,578
1.4926413413094024,0.0,guess,578
-3.1222711058264068,0.0,guess,578
-2.4685352307723982,0.0,guess,578
-1.975732453297218,0.0,guess,578
3.942806923874921,0.0,guess,578
-4.8255886599678295,0.0,guess,578
3.5130823773451283,0.0,guess,578
-1.2085133046178766,0.0,guess,578
-4.644631772884445,0.0,guess,578
1.266299650649673,0.0,guess,578
-1.6854511013336793,0.0,guess,578
2.4074052053652686,0.0,guess,578
-2.964501405050964,0.0,guess,578
-2.940325019361117,0.0,guess,578
-4.308779630207123,0.0,guess,578
-1.7507788206432395,0.0,guess,578
-1.0592327538691777,0.0,guess,578
2.838913593510122,0.0,guess,578
6.087541612662554,0.0,guess,578
-1.084940676626032,0.0,guess,578
-3.2265818278636385,0.0,guess,578
-0.7887439475367231,0.0,guess,578
4.998053699678353,0.0,guess,578
3.563188705166895,0.0,guess,578
-0.8664030778049869,0.0,guess,578
-1.1946525934446928,0.0,guess,578
-2.380500946871193,0.0,guess,578
6.34847470162813,0.0,guess,578
-4.062540332627645,0.0,guess,578
7.510037484252312,0.0,guess,578
-0.9708066005730848,0.0,guess,578
-2.343008457948292,0.0,guess,578
-4.070340450266235,0.0,guess,578
-1.7958484917561928,0.0,guess,578
-3.321978202940371,0.0,guess,578
7.392935046431018,0.0,guess,578
6.634581353796483,0.0,guess,578
5.630995035120245,0.0,guess,578
-1.5462012147720596,0.0,guess,578
-2.578571523756843,0.0,guess,578
-2.8974679072254657,0.0,guess,578
1.2872396710311989,0.0,guess,578
1.2017765957408353,0.0,guess,578
-2.235327950704952,0.0,guess,578
-3.2599135146830163,0.0,guess,578
4.65436913086962,0.0,guess,578
-4.416493995174064,0.0,guess,578
-2.38461762864349,0.0,guess,578
-3.6820922425473865,0.0,guess,578
-1.0815871872398808,0.0,guess,578
-1.7524937696150709,0.0,guess,578
4.033400345267914,0.0,guess,578
-1.718614214762997,0.0,guess,578
-3.128234814242401,0.0,guess,578
-1.6787590151479492,0.0,guess,578
-2.7777936141227606,0.0,guess,578
-0.7375820988531095,0.0,guess,578
-3.3387407063554857,0.0,guess,578
-3.6003451558962567,0.0,guess,578
7.915787959879321,0.0,guess,578
2.4467245774649298,0.0,guess,578
3.331436645677156,0.0,guess,578
-8.094648216997447,0.0,guess,578
3.3541542111074207,0.0,guess,578
-2.6489259702526398,0.0,guess,578
-1.0188140530668333,0.0,guess,578
-4.709241102483253,0.0,guess,578
1.6148799743123343,0.0,guess,578
-1.0864533182964815,0.0,guess,578
-2.588682323951991,0.0,guess,578
-5.395973093246898,0.0,guess,578
-1.5897456117283977,0.0,guess,578
-2.1472338318587743,0.0,guess,578
-0.9953150090247238,0.0,guess,578
-1.720284233805763,0.0,guess,578
-0.677071540668978,0.0,guess,578
3.2554690121356566,0.0,guess,578
-2.266124750951968,0.0,guess,578
-1.5635118332500184,0.0,guess,578
-4.901667815487331,0.0,guess,578
1.5482474805476514,0.0,guess,578
1.218708958844195,0.0,guess,578
-4.4548107860714,0.0,guess,578
-1.6971239429501033,0.0,guess,578
3.139567726548801,0.0,guess,578
2.0818304706691246,0.0,guess,578
2.426279990887114,0.0,guess,578
4.251191453055844,0.0,guess,578
-8.386116682113592,0.0,guess,578
-1.477521284725429,0.0,guess,578
2.029862624377813,0.0,guess,578
-1.5376284402007632,0.0,guess,578
2.555714990384223,0.0,guess,578
1.7165788206038752,0.0,guess,578
-1.0343171689453468,0.0,guess,578
-1.481587058795906,0.0,guess,578
2.791306613368813,0.0,guess,578
-1.9506694416701984,0.0,guess,578
2.4825048266187952,0.0,guess,578
1.9058682664811717,0.0,guess,578
-5.4828250602356645,0.0,guess,578
5.916188318752098,0.0,guess,578
4.673580550417498,0.0,guess,578
2.7057501524501246,0.0,guess,578
-8.681524135179428,0.0,guess,578
4.156541826101085,0.0,guess,578
1.1087754061896946,0.0,guess,578
8.803561660854967,0.0,guess,578
-5.380118834566928,0.0,guess,578
-5.8151651837476255,0.0,guess,578
-1.2357549492864388,0.0,guess,578
-0.7382905343941333,0.0,guess,578
-4.759407297940555,0.0,guess,578
2.872698798483486,0.0,guess,578
-7.205956548344205,0.0,guess,578
-0.8933383491477433,0.0,guess,578
0.5544042783758333,0.0,guess,578
-8.46139959007962,0.0,guess,578
-3.1758707877927908,0.0,guess,578
4.376812570955803,0.0,guess,578
-1.5328967971033582,0.0,guess,578
6.416806485355412,0.0,guess,578
-1.4549022894659431,0.0,guess,578
-1.815492547172455,0.0,guess,578
-0.8238592511755666,0.0,guess,578
-2.281196056265109,0.0,guess,578
-4.210653696730714,0.0,guess,578
