rt,symbol,cond,pp
-8.396109975246452,0.0,guess,233
-6.230176138752718,0.0,guess,233
-7.572189775520254,0.0,guess,233
-7.574872758309956,0.0,guess,233
-3.7302815639360616,0.0,guess,233
-7.37912488593548,0.0,guess,233
-6.882520375409706,0.0,guess,233
-4.172543205826007,0.0,guess,233
-4.165603874296667,0.0,guess,233
-6.464397386169944,0.0,guess,233
-6.363184111632179,0.0,guess,233
-11.178084950258915,0.0,guess,233
-8.407568575608018,0.0,guess,233
12.98366033105318,0.0,guess,233
-8.2170450064516,0.0,guess,233
-5.864642503607018,0.0,guess,233
-10.194305224230192,0.0,guess,233
-6.7837004220285175,0.0,guess,233
6.522683102631707,0.0,guess,233
-8.816579554888843,0.0,guess,233
13.023984774877208,0.0,guess,233
9.33524976331368,0.0,guess,233
3.910060997942157,0.0,guess,233
-7.261456391284744,0.0,guess,233
14.044666901137289,0.0,guess,233
-9.707057487428258,0.0,guess,233
-6.075825336810578,0.0,guess,233
-11.944606995829592,0.0,guess,233
-8.947183769793536,0.0,guess,233
-12.976765336966157,0.0,guess,233
-8.484813914473081,0.0,guess,233
-7.025918327551871,0.0,guess,233
-10.550685911890788,0.0,guess,233
-3.768959806127984,0.0,guess,233
-7.637394738604656,0.0,guess,233
-9.306466455179066,0.0,guess,233
6.758390286270508,0.0,guess,233
-6.082802056938876,0.0,guess,233
-7.093827852157656,0.0,guess,233
-5.442907954420665,0.0,guess,233
-5.163993237666835,0.0,guess,233
-9.516727298832404,0.0,guess,233
-13.050361563981644,0.0,guess,233
-5.7805528383212526,0.0,guess,233
-5.290442484532406,0.0,guess,233
-8.447614125769885,0.0,guess,233
-8.422146876669123,0.0,guess,233
-10.591836545943746,0.0,guess,233
-6.909504750691747,0.0,guess,233
-11.973847140225743,0.0,guess,233
-11.32290468009934,0.0,guess,233
-6.047664943992379,0.0,guess,233
-9.042374234501729,0.0,guess,233
13.055250600914892,0.0,guess,233
-9.143170677546747,0.0,guess,233
14.0786884904348,0.0,guess,233
-5.416797628756061,0.0,guess,233
-7.633859021596497,0.0,guess,233
-8.212526897437984,0.0,guess,233
-5.221729242613815,0.0,guess,233
-9.704858790625416,0.0,guess,233
-12.463031025076752,0.0,guess,233
-9.70221745046134,0.0,guess,233
-12.390480292186306,0.0,guess,233
-8.75857561099021,0.0,guess,233
13.010544500578618,0.0,guess,233
-9.926237203369324,0.0,guess,233
-7.475411892073891,0.0,guess,233
-7.17149038231316,0.0,guess,233
-13.119590537806545,0.0,guess,233
12.843507977030711,0.0,guess,233
-10.725266429610404,0.0,guess,233
-7.456146555689759,0.0,guess,233
-7.112237571121167,0.0,guess,233
-12.158973247652694,0.0,guess,233
-8.85581144069647,0.0,guess,233
3.755492803203962,0.0,guess,233
2.99173205829858,0.0,guess,233
13.850514460841234,0.0,guess,233
-7.977110701188101,0.0,guess,233
13.105980195014697,0.0,guess,233
12.777682862234784,0.0,guess,233
-10.06753084420176,0.0,guess,233
-11.260729249264756,0.0,guess,233
4.909329432146908,0.0,guess,233
-5.331249881280917,0.0,guess,233
-9.053842290836991,0.0,guess,233
13.406703595464249,0.0,guess,233
-9.67390900164907,0.0,guess,233
-6.396180053889102,0.0,guess,233
-9.106804740166089,0.0,guess,233
-11.901039614673056,0.0,guess,233
-9.394654662854345,0.0,guess,233
-7.304315403416595,0.0,guess,233
-5.717004593789032,0.0,guess,233
-8.460833015434176,0.0,guess,233
8.587746172981083,0.0,guess,233
-7.208011171480544,0.0,guess,233
-6.684031885609047,0.0,guess,233
-11.488589983956397,0.0,guess,233
-7.893136547464048,0.0,guess,233
-9.637004116936,0.0,guess,233
12.874652159644748,0.0,guess,233
-6.813452115584873,0.0,guess,233
-6.348159340404218,0.0,guess,233
-7.399685807775428,0.0,guess,233
-9.212987375211451,0.0,guess,233
-6.170975190830903,0.0,guess,233
-6.27296969576613,0.0,guess,233
-11.724934679028602,0.0,guess,233
-6.877387394360628,0.0,guess,233
-6.914687373324333,0.0,guess,233
-8.466150618674114,0.0,guess,233
-10.175207052290324,0.0,guess,233
-9.330751963500862,0.0,guess,233
-10.518479824266125,0.0,guess,233
-9.27813518036016,0.0,guess,233
-4.594756286305524,0.0,guess,233
-7.251799779019066,0.0,guess,233
-9.67761216976115,0.0,guess,233
-8.446983096034453,0.0,guess,233
6.734314912525776,0.0,guess,233
-8.89232537512576,0.0,guess,233
-8.662971451840068,0.0,guess,233
-6.045752039051878,0.0,guess,233
13.091907838196676,0.0,guess,233
-9.64095871795594,0.0,guess,233
-7.307816363840042,0.0,guess,233
-9.063699603177032,0.0,guess,233
-10.18484666155124,0.0,guess,233
-9.789872844292384,0.0,guess,233
-6.802405484669237,0.0,guess,233
-10.7669683513983,0.0,guess,233
4.263952953287131,0.0,guess,233
-6.999075869861379,0.0,guess,233
-10.18607793417565,0.0,guess,233
-4.757658473673821,0.0,guess,233
13.67089328712172,0.0,guess,233
13.249205110887626,0.0,guess,233
-6.462088939786582,0.0,guess,233
3.2940307971786598,0.0,guess,233
-7.549162692153848,0.0,guess,233
-11.595589286618672,0.0,guess,233
-5.703721234227293,0.0,guess,233
-7.880915057940018,0.0,guess,233
-13.186775837928405,0.0,guess,233
-7.15275764575334,0.0,guess,233
-9.489389776346158,0.0,guess,233
-9.284384150644168,0.0,guess,233
-7.411799715807549,0.0,guess,233
-9.507631083841863,0.0,guess,233
-5.835813945814518,0.0,guess,233
-3.887927957814389,0.0,guess,233
-7.044933084438991,0.0,guess,233
-10.572963022376182,0.0,guess,233
-5.490143630642386,0.0,guess,233
-7.23067573601919,0.0,guess,233
-7.854579831363286,0.0,guess,233
-13.14604369541399,0.0,guess,233
-6.710260270157402,0.0,guess,233
12.853373378994268,0.0,guess,233
-13.880042882918914,0.0,guess,233
-4.438728999209654,0.0,guess,233
-6.321663722236453,0.0,guess,233
-6.637916090067972,0.0,guess,233
-8.131324650144947,0.0,guess,233
-10.134989608150615,0.0,guess,233
-5.1038935427523295,0.0,guess,233
-5.559417550530609,0.0,guess,233
-10.640571848901915,0.0,guess,233
-7.7231858326050435,0.0,guess,233
-10.65831431593858,0.0,guess,233
11.19929203808347,1.0,guess,233
13.173284321494776,1.0,guess,233
5.649134032155915,1.0,guess,233
4.689726216681169,1.0,guess,233
8.375296892183766,1.0,guess,233
12.77953417884683,1.0,guess,233
12.383175361780983,1.0,guess,233
7.4195762255053,1.0,guess,233
13.233221811727956,1.0,guess,233
5.519260929981414,1.0,guess,233
-8.464727615472984,1.0,guess,233
13.472913992762695,1.0,guess,233
8.591279209992043,1.0,guess,233
5.672945573922922,1.0,guess,233
7.095009997864917,1.0,guess,233
5.375670738345246,1.0,guess,233
10.082627266971963,1.0,guess,233
7.121910750596549,1.0,guess,233
8.897021379751845,1.0,guess,233
3.620047942091477,1.0,guess,233
13.910516342490745,1.0,guess,233
8.698460054216847,1.0,guess,233
10.536072038305944,1.0,guess,233
9.513845127937442,1.0,guess,233
-5.358243926827134,1.0,guess,233
9.028078863130537,1.0,guess,233
14.053432281503026,1.0,guess,233
10.044677426558756,1.0,guess,233
12.75793778728706,1.0,guess,233
5.190381307695615,1.0,guess,233
9.058740105056977,1.0,guess,233
-4.389910578428973,1.0,guess,233
9.34954333254788,1.0,guess,233
10.488202274542555,1.0,guess,233
7.078318433569631,1.0,guess,233
9.91955557691707,1.0,guess,233
11.51567632258172,1.0,guess,233
6.048906040611566,1.0,guess,233
10.238266638068588,1.0,guess,233
5.41604750918178,1.0,guess,233
14.133801923884237,1.0,guess,233
6.871930903385367,1.0,guess,233
-4.275676535865104,1.0,guess,233
5.057962902025667,1.0,guess,233
9.356180582700777,1.0,guess,233
7.069718019654971,1.0,guess,233
11.923769005272453,1.0,guess,233
5.876902446664345,1.0,guess,233
-9.544272113406697,1.0,guess,233
5.631085658563385,1.0,guess,233
9.225331781756912,1.0,guess,233
6.072361960323296,1.0,guess,233
7.877548537989027,1.0,guess,233
8.13302729555408,1.0,guess,233
8.714716453026682,1.0,guess,233
-7.515422876431774,1.0,guess,233
8.191188398679994,1.0,guess,233
8.359241843225629,1.0,guess,233
4.633592863746317,1.0,guess,233
8.823734084816763,1.0,guess,233
9.778144876231368,1.0,guess,233
4.685884984701038,1.0,guess,233
6.042117075462297,1.0,guess,233
9.81944809254064,1.0,guess,233
8.047283264623287,1.0,guess,233
4.638162319387341,1.0,guess,233
6.815270162253352,1.0,guess,233
6.734602631214618,1.0,guess,233
9.838522041965676,1.0,guess,233
5.566990143019368,1.0,guess,233
7.367339878288201,1.0,guess,233
9.317689453529194,1.0,guess,233
12.87221624271101,1.0,guess,233
9.80745095928144,1.0,guess,233
9.509628071598254,1.0,guess,233
4.408056309560413,1.0,guess,233
10.19155800047117,1.0,guess,233
9.624304917916628,1.0,guess,233
3.380290359776534,1.0,guess,233
11.510076398988582,1.0,guess,233
6.497571906763042,1.0,guess,233
13.155361425582411,1.0,guess,233
10.603393702550305,1.0,guess,233
13.86138417797302,1.0,guess,233
10.763388664058104,1.0,guess,233
7.82892442557733,1.0,guess,233
14.099688721996278,1.0,guess,233
9.359958240360102,1.0,guess,233
6.068888165444115,1.0,guess,233
6.8717712340382775,1.0,guess,233
6.257438538566563,1.0,guess,233
11.19232309309161,1.0,guess,233
3.885721131771082,1.0,guess,233
10.65194597451161,1.0,guess,233
13.3145981655822,1.0,guess,233
9.806373740759028,1.0,guess,233
4.397910833066051,1.0,guess,233
4.202499024123676,1.0,guess,233
11.984661367246026,1.0,guess,233
7.557908005743026,1.0,guess,233
4.763049710379359,1.0,guess,233
6.820189396519834,1.0,guess,233
7.574625395983668,1.0,guess,233
6.914736425351084,1.0,guess,233
6.365125273339641,1.0,guess,233
8.176387235677208,1.0,guess,233
7.778180132201395,1.0,guess,233
4.073035863526156,1.0,guess,233
6.602683136484295,1.0,guess,233
5.44062750286948,1.0,guess,233
8.806277595585751,1.0,guess,233
11.118592897206764,1.0,guess,233
-4.0619360307472245,1.0,guess,233
7.192190425151249,1.0,guess,233
13.753398386088255,1.0,guess,233
12.546898081394286,1.0,guess,233
6.485112333474783,1.0,guess,233
7.697696564346635,1.0,guess,233
-6.59733197497494,1.0,guess,233
7.377907870341096,1.0,guess,233
6.19322370844192,1.0,guess,233
-6.048016060968756,1.0,guess,233
6.192346942707134,1.0,guess,233
8.42209933077742,1.0,guess,233
11.728513495201891,1.0,guess,233
7.024556961325711,1.0,guess,233
8.898484150044954,1.0,guess,233
6.103767936567297,1.0,guess,233
-8.313854182870802,1.0,guess,233
13.25624821666426,1.0,guess,233
7.321881627984147,1.0,guess,233
3.3491707908249064,1.0,guess,233
13.717630689939735,1.0,guess,233
14.018255596110606,1.0,guess,233
6.681848194390792,1.0,guess,233
13.530349472119228,1.0,guess,233
10.192018112340474,1.0,guess,233
8.177216970858565,1.0,guess,233
9.541536998704114,1.0,guess,233
11.071116827770982,1.0,guess,233
6.623978644418971,1.0,guess,233
11.337074313009852,1.0,guess,233
13.129034778649205,1.0,guess,233
13.09089177043456,1.0,guess,233
12.348591706741626,1.0,guess,233
6.537400565330627,1.0,guess,233
4.103254594058341,1.0,guess,233
7.734517699947418,1.0,guess,233
4.650046522106781,1.0,guess,233
10.22683895756062,1.0,guess,233
13.262874002164953,1.0,guess,233
8.525271485987371,1.0,guess,233
6.922895495845161,1.0,guess,233
8.044997467924928,1.0,guess,233
7.675707679859602,1.0,guess,233
6.432342515868802,1.0,guess,233
10.264353577878104,1.0,guess,233
5.716070180577534,1.0,guess,233
6.102440328128376,1.0,guess,233
7.697239962923851,1.0,guess,233
7.111187279084255,1.0,guess,233
8.28340908907293,1.0,guess,233
-12.355616548030747,1.0,guess,233
5.843605910269375,1.0,guess,233
5.833156275836055,1.0,guess,233
7.248035319495273,1.0,guess,233
14.14823504960679,1.0,guess,233
4.160162936567601,1.0,guess,233
5.112890777387557,1.0,guess,233
5.02328818947664,1.0,guess,233
12.876422987487514,1.0,guess,233
13.497309195313472,1.0,guess,233
6.908493194970486,1.0,guess,233
5.1616346524485,1.0,guess,233
6.834378934114943,1.0,guess,233
7.783063027998355,1.0,guess,233
10.38584455307518,1.0,guess,233
6.160293670575275,1.0,guess,233
7.391953965361462,1.0,guess,233
7.457342516220824,1.0,guess,233
5.101680920034042,1.0,guess,233
7.391913576502477,1.0,guess,233
8.100429228842529,1.0,guess,233
9.309346836695193,1.0,guess,233
10.635899025362466,1.0,guess,233
5.666982842722481,1.0,guess,233
5.235128766842518,1.0,guess,233
12.95509676606316,1.0,guess,233
7.232293837528967,1.0,guess,233
6.836455824742226,1.0,guess,233
7.280990862746467,1.0,guess,233
9.411870966039483,1.0,guess,233
12.817664167999048,1.0,guess,233
6.662135855201791,1.0,guess,233
12.9180754975173,1.0,guess,233
4.847882630505263,1.0,guess,233
10.11801963178893,1.0,guess,233
7.125289713999239,1.0,guess,233
14.09392022369416,1.0,guess,233
3.8421140925201502,1.0,guess,233
7.6156660094109725,1.0,guess,233
13.940665564636516,1.0,guess,233
7.556467507625789,1.0,guess,233
13.024360354035847,1.0,guess,233
3.8167642076090207,1.0,guess,233
13.385616104615996,1.0,guess,233
8.169236140468934,1.0,guess,233
9.644959757479976,1.0,guess,233
12.162379581321732,1.0,guess,233
13.40196413744098,1.0,guess,233
7.24721702253558,1.0,guess,233
12.850296329678468,1.0,guess,233
12.915224831465403,1.0,guess,233
9.675700449052757,1.0,guess,233
7.421652490191843,1.0,guess,233
10.684109557979095,1.0,guess,233
10.83338514999727,1.0,guess,233
5.395453779468242,1.0,guess,233
5.945006077499464,1.0,guess,233
-4.404670527708589,1.0,guess,233
5.653555872221096,1.0,guess,233
8.533362697821065,1.0,guess,233
6.474578894054709,1.0,guess,233
13.865393520577909,1.0,guess,233
9.908288020097952,1.0,guess,233
-4.786840033787335,1.0,guess,233
5.4335393693591705,1.0,guess,233
6.254190280728729,1.0,guess,233
7.017403671070374,1.0,guess,233
8.344582640961146,1.0,guess,233
7.9551026482894995,1.0,guess,233
9.580191951511877,1.0,guess,233
10.879135023416236,1.0,guess,233
7.939867328867365,1.0,guess,233
10.201118541380184,1.0,guess,233
5.847199055976775,1.0,guess,233
6.767789251315511,1.0,guess,233
-10.897678975079492,1.0,guess,233
4.869597795302985,1.0,guess,233
9.313855281852028,1.0,guess,233
-5.049272897629095,1.0,guess,233
7.871115769533093,1.0,guess,233
9.562232887152922,1.0,guess,233
8.89546166561849,1.0,guess,233
6.430506617870144,1.0,guess,233
13.79473853064982,1.0,guess,233
14.154394397761775,1.0,guess,233
5.084477075892653,1.0,guess,233
5.501305847381564,1.0,guess,233
13.384767201337963,1.0,guess,233
5.074405636042783,1.0,guess,233
6.823145813959038,1.0,guess,233
7.9768233402707,1.0,guess,233
-4.380650447091459,1.0,guess,233
13.074447753765265,1.0,guess,233
7.444977402488007,1.0,guess,233
10.84238774150198,1.0,guess,233
13.491256189655276,1.0,guess,233
8.729251084094745,1.0,guess,233
10.158035674079256,1.0,guess,233
12.762790900535656,1.0,guess,233
4.453285544654989,1.0,guess,233
6.4614488912297325,1.0,guess,233
7.372617160666129,1.0,guess,233
5.845130374548268,1.0,guess,233
5.8792584008874,1.0,guess,233
5.215304423142429,1.0,guess,233
13.762193094110032,1.0,guess,233
5.558777957921734,1.0,guess,233
12.796911275564602,1.0,guess,233
12.75819212314738,1.0,guess,233
7.941877166937653,1.0,guess,233
4.421782558963232,1.0,guess,233
5.890006833744485,1.0,guess,233
6.873933221074827,1.0,guess,233
10.00313540077818,1.0,guess,233
9.467427280507485,1.0,guess,233
6.352183022275318,1.0,guess,233
5.248399941805886,1.0,guess,233
5.955650222817151,1.0,guess,233
11.753863800273486,1.0,guess,233
7.120623802769849,1.0,guess,233
4.892883026958485,1.0,guess,233
6.594937893431252,1.0,guess,233
5.37763037776002,1.0,guess,233
3.841668545637997,1.0,guess,233
13.515130616164049,1.0,guess,233
-9.251406704730172,1.0,guess,233
5.527951805413184,1.0,guess,233
9.629810418265349,1.0,guess,233
13.158258606383862,1.0,guess,233
6.293680593469599,1.0,guess,233
-9.199316526701534,1.0,guess,233
7.488115597332662,1.0,guess,233
12.989113329009156,1.0,guess,233
10.664084889225514,1.0,guess,233
6.16685020809178,1.0,guess,233
7.717473742037528,1.0,guess,233
-7.948363424083942,1.0,guess,233
6.060540860956032,1.0,guess,233
5.876356943785742,1.0,guess,233
6.423736184607552,1.0,guess,233
14.00046912521968,1.0,guess,233
7.4115860315541475,1.0,guess,233
10.45090874693415,1.0,guess,233
6.599902669553424,1.0,guess,233
8.283017741153639,1.0,guess,233
5.919583117755323,1.0,guess,233
8.865369361776013,1.0,guess,233
11.330743287810083,1.0,guess,233
8.098554385268312,1.0,guess,233
13.3178812988277,1.0,guess,233
7.953637960458665,1.0,guess,233
7.012718974440473,1.0,guess,233
5.781507957289119,1.0,guess,233
6.566653273439578,1.0,guess,233
11.0786978614978,1.0,guess,233
-5.669159314628086,1.0,guess,233
13.920241316298268,1.0,guess,233
6.930697361429895,1.0,guess,233
-11.004361097715492,1.0,guess,233
7.976736412525655,1.0,guess,233
10.234080850128075,1.0,guess,233
8.5604501433787,1.0,guess,233
7.910264838398287,1.0,guess,233
7.102381004779417,1.0,guess,233
6.525206395526364,1.0,guess,233
9.776502138189,1.0,guess,233
8.845230563972832,1.0,guess,233
11.41705041963582,1.0,guess,233
13.10237684466917,1.0,guess,233
9.35887723190884,1.0,guess,233
-5.488169589768621,1.0,guess,233
10.399420923615288,1.0,guess,233
5.89963595971638,1.0,guess,233
13.492369329391575,1.0,guess,233
10.641428759513474,1.0,guess,233
7.623866076825037,1.0,guess,233
4.533944052652042,1.0,guess,233
4.579635652829671,1.0,guess,233
5.631950940251841,1.0,guess,233
9.142624532524014,1.0,guess,233
12.347138348701566,1.0,guess,233
13.416107809069928,1.0,guess,233
5.647945819618593,1.0,guess,233
13.762165221295277,1.0,guess,233
4.981905710980251,1.0,guess,233
6.73731492765383,1.0,guess,233
4.653319034296721,1.0,guess,233
8.486869739016178,1.0,guess,233
-6.854665414637239,1.0,guess,233
5.730548833261355,1.0,guess,233
8.654927244447517,1.0,guess,233
6.79436811359928,1.0,guess,233
6.867853889869512,1.0,guess,233
7.485128926510059,1.0,guess,233
6.037916751671445,1.0,guess,233
-9.597583719710885,1.0,guess,233
13.32529762522353,1.0,guess,233
6.90344755714851,1.0,guess,233
6.494734500339694,1.0,guess,233
7.007789150591179,1.0,guess,233
6.7203599939957614,1.0,guess,233
6.682922468303552,1.0,guess,233
9.109869600086638,1.0,guess,233
7.401224243604672,1.0,guess,233
7.818749556537615,1.0,guess,233
13.130838773456494,1.0,guess,233
9.746524805859982,1.0,guess,233
3.819749630411981,1.0,guess,233
5.135255869392133,1.0,guess,233
8.295989923085632,1.0,guess,233
6.330619867847302,1.0,guess,233
10.887965280559236,1.0,guess,233
5.441949921484598,1.0,guess,233
-9.401181848750362,1.0,guess,233
10.123433862518068,1.0,guess,233
6.243250935255576,1.0,guess,233
5.743337932530929,1.0,guess,233
4.3256365129157945,1.0,guess,233
4.827222996790536,1.0,guess,233
7.258359286004355,1.0,guess,233
-6.077754652672596,1.0,guess,233
12.252060472854971,1.0,guess,233
7.128255694593199,1.0,guess,233
4.462007933935063,1.0,guess,233
4.956258112957687,1.0,guess,233
13.621468140527412,1.0,guess,233
8.741393311880518,1.0,guess,233
5.679509638613244,1.0,guess,233
7.84193801323503,1.0,guess,233
6.302663860990965,1.0,guess,233
8.98907062829705,1.0,guess,233
5.887332612595125,1.0,guess,233
6.494953874004612,1.0,guess,233
-7.977250755475734,1.0,guess,233
11.6987456498701,1.0,guess,233
9.46753331596191,1.0,guess,233
10.972308306214828,1.0,guess,233
-8.724057812846938,1.0,guess,233
7.302528365174616,1.0,guess,233
6.444407364374514,1.0,guess,233
8.29366082466559,1.0,guess,233
-8.84830575961638,1.0,guess,233
7.62056796879182,1.0,guess,233
10.039068726651298,1.0,guess,233
8.975086385442692,1.0,guess,233
11.397408565651984,1.0,guess,233
13.55843137450956,1.0,guess,233
11.651569600465468,1.0,guess,233
12.893297605660898,1.0,guess,233
13.310263239707997,1.0,guess,233
9.008065249022536,1.0,guess,233
11.21249194107319,1.0,guess,233
8.038898233281015,1.0,guess,233
7.610109017555153,1.0,guess,233
9.13170549448384,1.0,guess,233
13.92377567809483,1.0,guess,233
13.377016446373108,1.0,guess,233
10.738882694244614,1.0,guess,233
-11.873124431999797,1.0,guess,233
7.598439674001002,1.0,guess,233
5.177453795609336,1.0,guess,233
9.538933264791796,1.0,guess,233
5.684724012788131,1.0,guess,233
-10.599800561743203,1.0,guess,233
8.12170757706716,1.0,guess,233
6.107674213355359,1.0,guess,233
7.201358638356592,1.0,guess,233
7.552078085347971,1.0,guess,233
6.202289311030697,1.0,guess,233
12.315099913229403,1.0,guess,233
5.324252887704363,1.0,guess,233
3.7859113927037487,1.0,guess,233
13.76504880713964,1.0,guess,233
11.39523007701812,1.0,guess,233
11.152576775805056,1.0,guess,233
6.413734593547532,1.0,guess,233
7.493043403919336,1.0,guess,233
10.69136968683759,1.0,guess,233
10.912739836330466,1.0,guess,233
6.728432727633456,1.0,guess,233
8.525585697843207,1.0,guess,233
13.242634069994534,1.0,guess,233
3.551615614829024,1.0,guess,233
7.372464737403929,1.0,guess,233
11.976431462393002,1.0,guess,233
8.443435512390902,1.0,guess,233
4.009237820841598,1.0,guess,233
-10.1082934989626,1.0,guess,233
6.834042165042071,1.0,guess,233
7.625656523729351,1.0,guess,233
10.551557663098595,1.0,guess,233
5.429016723005521,1.0,guess,233
6.369502467122034,1.0,guess,233
3.959942540024395,1.0,guess,233
11.282119602001842,1.0,guess,233
6.042269219248257,1.0,guess,233
5.757608538758366,1.0,guess,233
9.468271733916197,1.0,guess,233
5.422040018068561,1.0,guess,233
5.867237552731565,1.0,guess,233
12.086525772314294,1.0,guess,233
6.182925208201441,1.0,guess,233
13.05543402202467,1.0,guess,233
-10.312859345315488,1.0,guess,233
8.790143936522817,1.0,guess,233
13.610728154037034,1.0,guess,233
7.463070434805882,1.0,guess,233
13.598586561880094,1.0,guess,233
6.41354089569659,1.0,guess,233
12.87612230467775,1.0,guess,233
5.843028366453928,1.0,guess,233
6.816663557654985,1.0,guess,233
9.458653063610155,1.0,guess,233
14.006482508108462,1.0,guess,233
5.396088213833983,1.0,guess,233
7.891541826269771,1.0,guess,233
10.696600288787302,1.0,guess,233
10.893485640681847,1.0,guess,233
12.975259834050537,1.0,guess,233
5.591474661534918,1.0,guess,233
5.67150591671683,1.0,guess,233
13.904428075083713,1.0,guess,233
7.586206492712053,1.0,guess,233
12.9016026629841,1.0,guess,233
4.364749088921091,1.0,guess,233
13.027376871091832,1.0,guess,233
-6.375834571374964,1.0,guess,233
5.634053082758596,1.0,guess,233
6.184485434693375,1.0,guess,233
5.791812447435202,1.0,guess,233
5.266782486605299,1.0,guess,233
4.559331945900049,1.0,guess,233
-6.916562538717807,1.0,guess,233
3.958927598325836,1.0,guess,233
7.400006786429056,1.0,guess,233
8.363569577955845,1.0,guess,233
8.651816733325267,1.0,guess,233
6.86445703591778,1.0,guess,233
7.50256130596542,0.0,control,206
-12.609395801602169,0.0,control,206
4.136016817007662,0.0,control,206
-8.914512522436178,0.0,control,206
-3.7686723627746472,0.0,control,206
12.136266147701935,0.0,control,206
2.738942445690665,0.0,control,206
-5.645978036553776,0.0,control,206
-2.230914420806105,0.0,control,206
-5.670466034190711,0.0,control,206
11.710100515956512,0.0,control,206
-3.980843490328799,0.0,control,206
-9.79222205129518,0.0,control,206
-3.550804703163813,0.0,control,206
-11.413777267590769,0.0,control,206
-6.229895564722339,0.0,control,206
-8.7420755237327,0.0,control,206
-10.551240742404143,0.0,control,206
9.912253586173197,0.0,control,206
-9.150944040291908,0.0,control,206
3.262387745117147,0.0,control,206
7.974998726798648,0.0,control,206
-2.3487350113209677,0.0,control,206
-10.14141502419287,0.0,control,206
12.528492444591482,0.0,control,206
-8.427657778085946,0.0,control,206
-3.856869252068104,0.0,control,206
-5.521391690758044,0.0,control,206
-4.582367495253154,0.0,control,206
-2.7285620822626324,0.0,control,206
-6.800288203135374,0.0,control,206
12.251293537634243,0.0,control,206
-3.3493146206411453,0.0,control,206
12.51998111942042,0.0,control,206
-4.074883484935217,0.0,control,206
-10.08297954338973,0.0,control,206
-4.559994075541212,0.0,control,206
-4.014772767696817,0.0,control,206
-5.377894071157305,0.0,control,206
9.595233406943631,0.0,control,206
-2.9479407530901374,0.0,control,206
-5.629221444355784,0.0,control,206
-5.875928353007585,0.0,control,206
-11.050992700945208,0.0,control,206
-11.854796668802,0.0,control,206
-8.447096805320777,0.0,control,206
-4.481928909452751,0.0,control,206
4.56751791395425,0.0,control,206
-5.517849206240797,0.0,control,206
9.769157024470491,0.0,control,206
-4.809992749416325,0.0,control,206
-3.5990045251733083,0.0,control,206
12.521330327891231,0.0,control,206
12.27557780035023,0.0,control,206
-6.578733962150313,0.0,control,206
-5.444786983538904,0.0,control,206
12.05040179782913,0.0,control,206
6.116270294424235,0.0,control,206
12.346816062513946,0.0,control,206
-7.071628231533576,0.0,control,206
4.768127741525412,0.0,control,206
12.277749536330363,0.0,control,206
5.2113431092985,0.0,control,206
11.562804558393344,0.0,control,206
-10.071688745789157,0.0,control,206
6.56582711296234,0.0,control,206
-10.705178441481769,0.0,control,206
-5.552284537545509,0.0,control,206
-5.508924923855002,0.0,control,206
3.011239992908544,0.0,control,206
-7.075185186464722,0.0,control,206
-4.55201428577086,0.0,control,206
11.42248713878728,0.0,control,206
5.7680463255706025,0.0,control,206
-5.49983124983469,0.0,control,206
4.164469444006442,0.0,control,206
7.560100309339194,0.0,control,206
-3.263131429963216,0.0,control,206
-8.82879270088649,0.0,control,206
12.771032155700285,0.0,control,206
12.415337859532825,0.0,control,206
-4.021048678352146,0.0,control,206
-3.9623644072153175,0.0,control,206
-4.050965217770614,0.0,control,206
10.196654442582656,0.0,control,206
-3.3406031290311047,0.0,control,206
-3.086501924036539,0.0,control,206
-10.640701793652395,0.0,control,206
11.70660367416985,0.0,control,206
-6.043726432954975,0.0,control,206
-6.774009602263482,0.0,control,206
-3.2456702315982,0.0,control,206
-4.936564025275027,0.0,control,206
-5.278545073599208,0.0,control,206
12.397090691862829,0.0,control,206
12.425281583520988,0.0,control,206
-8.238841099688361,0.0,control,206
-6.028876512599302,0.0,control,206
-3.8624008699538175,0.0,control,206
-4.64169320996203,0.0,control,206
-2.931287182381752,0.0,control,206
-5.687626016177319,0.0,control,206
6.968132989967565,0.0,control,206
6.668321587187489,0.0,control,206
-11.85242622342668,0.0,control,206
-3.5376984418117443,0.0,control,206
-8.558921062032502,0.0,control,206
-10.118859122589512,0.0,control,206
-5.722754077520026,0.0,control,206
-2.948880948961055,0.0,control,206
-4.110644360020337,0.0,control,206
-4.8600249180672215,0.0,control,206
-4.978379143035533,0.0,control,206
-4.6681102851781695,0.0,control,206
-5.583337560965342,0.0,control,206
-5.024275264983319,0.0,control,206
6.242557141502454,0.0,control,206
-6.731389103458201,0.0,control,206
12.407787512964578,0.0,control,206
-5.249351143568598,0.0,control,206
-11.82951617456325,0.0,control,206
-3.098595524909177,0.0,control,206
-2.9773248122162137,0.0,control,206
12.222452607962405,0.0,control,206
-4.12525204883282,0.0,control,206
-2.6417443711241164,0.0,control,206
-3.686421439441248,0.0,control,206
9.475210155298337,0.0,control,206
12.022465770549282,0.0,control,206
-8.651818582531218,0.0,control,206
12.722586190191183,0.0,control,206
-2.03624453910496,0.0,control,206
-3.2879621715279947,0.0,control,206
11.443259580010729,0.0,control,206
-5.685098301956099,0.0,control,206
-4.900748158712472,0.0,control,206
-4.704702704716098,0.0,control,206
-4.335243618086434,0.0,control,206
-6.961448873342951,0.0,control,206
3.818612919756315,0.0,control,206
