rt,symbol,cond,pp
-5.702425982060028,0.0,control,167
-4.946007057586913,0.0,control,167
-6.918954227392723,0.0,control,167
-7.284102000004968,0.0,control,167
-6.70008638804331,0.0,control,167
-6.847725188506894,0.0,control,167
-6.534949500888462,0.0,control,167
-6.3244836939176565,0.0,control,167
-6.183322370171917,0.0,control,167
8.539696175893429,0.0,control,167
5.808421237447262,0.0,control,167
-7.730426251413188,0.0,control,167
-5.491201699567574,0.0,control,167
-6.839215443531643,0.0,control,167
-8.743616714549283,0.0,control,167
-10.522534028219871,0.0,control,167
-5.406593805114428,0.0,control,167
-4.000725631975687,0.0,control,167
-7.324282287921909,0.0,control,167
-6.159574731781058,0.0,control,167
-7.295283728975279,0.0,control,167
-6.500318276573865,0.0,control,167
5.712612530375175,0.0,control,167
-8.223440551363408,0.0,control,167
-6.770105392582981,0.0,control,167
-7.053727570545732,0.0,control,167
-5.7343432605426425,0.0,control,167
-7.263543774425168,0.0,control,167
-8.657095006258123,0.0,control,167
-5.629632738735626,0.0,control,167
-7.041346312718063,0.0,control,167
-8.108877872406978,0.0,control,167
-5.115769080174569,0.0,control,167
-7.042942675176566,0.0,control,167
-5.825016887033299,0.0,control,167
-7.717141309458984,0.0,control,167
-8.481239097718817,0.0,control,167
-7.362261586466003,0.0,control,167
7.765577458025662,0.0,control,167
-6.475556708745428,0.0,control,167
-12.954268577504465,0.0,control,167
-6.678303052149822,0.0,control,167
-9.605673670135497,0.0,control,167
-7.353488812966893,0.0,control,167
-6.923689281897571,0.0,control,167
-6.648619164306954,0.0,control,167
-8.53615768203252,0.0,control,167
-6.0132295768378565,0.0,control,167
-6.297224164620511,0.0,control,167
-13.1685114473356,0.0,control,167
-5.846507332301955,0.0,control,167
-6.251148447288358,0.0,control,167
-5.506302600062753,0.0,control,167
-6.958927430551269,0.0,control,167
4.857554699800929,0.0,control,167
-6.292936119876014,0.0,control,167
-5.437813218144334,0.0,control,167
-11.005820561482572,0.0,control,167
-6.341688701517135,0.0,control,167
-6.37779848484789,0.0,control,167
-13.187976787756908,0.0,control,167
-5.743095091867501,0.0,control,167
-4.980508169430314,0.0,control,167
-6.659084662451209,0.0,control,167
-9.331810719076998,0.0,control,167
-5.700284384893817,0.0,control,167
8.95453618627564,0.0,control,167
-5.730383542786854,0.0,control,167
-5.626761782153061,0.0,control,167
-5.411369536136645,0.0,control,167
-9.824046939842004,0.0,control,167
-6.464098531999074,0.0,control,167
-5.213358840572738,0.0,control,167
-6.4588961705715455,0.0,control,167
-5.43088764093101,0.0,control,167
-7.598392557021217,0.0,control,167
-8.027660826841977,0.0,control,167
-5.4203824314935085,0.0,control,167
-6.238769312377379,0.0,control,167
-5.065563517994089,0.0,control,167
-7.054070791313546,0.0,control,167
-5.242895639547466,0.0,control,167
-5.052318587650497,0.0,control,167
-8.319871308511063,0.0,control,167
-9.407231180151676,0.0,control,167
-9.18450788460461,0.0,control,167
-8.55101603920654,0.0,control,167
-9.598285044965069,0.0,control,167
-8.197560994128178,0.0,control,167
-9.776166466981614,0.0,control,167
-9.135680672003636,0.0,control,167
-5.935520128460808,0.0,control,167
-6.122716587354523,0.0,control,167
-7.865139054704505,0.0,control,167
-8.247948959500983,0.0,control,167
-5.437292464961026,0.0,control,167
-6.378754749139379,0.0,control,167
-6.466036132470721,0.0,control,167
-7.803400982642854,0.0,control,167
-5.697332648282429,0.0,control,167
-5.313600708228259,0.0,control,167
5.191785734173942,0.0,control,167
-5.6949257548111465,0.0,control,167
-5.843116086555596,0.0,control,167
-7.636900854271201,0.0,control,167
-5.90349862442798,0.0,control,167
-6.757155415414141,0.0,control,167
-7.952691236542898,0.0,control,167
-7.152440694429539,0.0,control,167
-5.641740730699231,0.0,control,167
-9.653733093580875,0.0,control,167
-6.145527388258574,0.0,control,167
-5.352127204107563,0.0,control,167
-7.182703647907413,0.0,control,167
-6.217007119875003,0.0,control,167
-6.810588090493115,0.0,control,167
-7.475875399128565,0.0,control,167
-6.120905722828309,0.0,control,167
-5.340311504805748,0.0,control,167
-4.289772853681587,0.0,control,167
-5.640840579634388,0.0,control,167
-5.64030790666773,0.0,control,167
-7.177972087198941,0.0,control,167
-6.819075801112239,0.0,control,167
-6.136442938393297,0.0,control,167
-5.767108197894196,0.0,control,167
-5.929068148703832,0.0,control,167
-4.975110713797651,0.0,control,167
-10.37485156276724,0.0,control,167
5.116612056971123,0.0,control,167
-9.274361071008284,0.0,control,167
-7.989649388834173,0.0,control,167
-7.258734361605549,0.0,control,167
-6.3319909925056,0.0,control,167
-7.370011093617778,0.0,control,167
6.20789907110904,0.0,control,167
-7.236206453247524,0.0,control,167
-6.563255492828539,0.0,control,167
-8.531124116400594,0.0,control,167
-5.760565827449423,0.0,control,167
-6.824152935108645,0.0,control,167
6.2384287553481,0.0,control,167
-6.725946961433915,0.0,control,167
-8.140412811663737,0.0,control,167
-9.039578732724111,0.0,control,167
-5.565088722466052,0.0,control,167
-5.9257322639976096,0.0,control,167
-5.587244432695044,0.0,control,167
-6.056895411807112,0.0,control,167
-7.135706285546917,0.0,control,167
-6.404933362542348,0.0,control,167
-11.352421720480072,0.0,control,167
-5.9122035797333625,0.0,control,167
-5.25927027537286,0.0,control,167
-7.74241326773225,0.0,control,167
-5.077716271817264,0.0,control,167
-5.958170526782112,0.0,control,167
-6.677478309251091,0.0,control,167
-9.613359475982996,0.0,control,167
-6.078113692668711,0.0,control,167
-6.220008431770227,0.0,control,167
-7.464819864158798,0.0,control,167
-5.879733510343352,0.0,control,167
-5.418495323025603,0.0,control,167
-6.335372145815439,0.0,control,167
-6.14452455964426,0.0,control,167
-9.555769709806809,0.0,control,167
-9.46559999989879,0.0,control,167
-6.256212222845159,0.0,control,167
-8.160188373842583,0.0,control,167
-7.257796413567361,0.0,control,167
-7.977838877684505,0.0,control,167
-6.642487584023254,0.0,control,167
-7.025479451401888,0.0,control,167
-7.463264901336053,0.0,control,167
-6.478891296265083,0.0,control,167
-6.198863606071555,0.0,control,167
-5.887567465529406,0.0,control,167
-5.655750613659755,0.0,control,167
-8.725437003802021,0.0,control,167
-5.254919060907162,0.0,control,167
-6.383906542363329,0.0,control,167
-5.697195229851495,0.0,control,167
-5.567459068107482,0.0,control,167
-6.278115722029451,0.0,control,167
-4.858037879327298,0.0,control,167
-7.02725401298822,0.0,control,167
-6.871443981280175,0.0,control,167
-10.165107684313604,0.0,control,167
-7.575926699644005,0.0,control,167
-5.145547366254477,0.0,control,167
-5.623709701720122,0.0,control,167
-5.758092016154327,0.0,control,167
-7.319050960920745,0.0,control,167
-7.2160417156670515,0.0,control,167
-5.814851949158131,0.0,control,167
-8.071211958996422,0.0,control,167
-6.502272411862523,0.0,control,167
-4.980025788543735,0.0,control,167
-7.856490940028334,0.0,control,167
-8.594789291259445,0.0,control,167
-7.73571368558608,0.0,control,167
-6.876798557853449,0.0,control,167
-6.415899921199449,0.0,control,167
-7.099910193859296,0.0,control,167
-5.249998785560094,0.0,control,167
-7.51326245918418,0.0,control,167
-6.763997999867204,0.0,control,167
-6.561901335152163,0.0,control,167
-6.571159313152485,0.0,control,167
-7.919276801190427,0.0,control,167
-7.980364829338413,0.0,control,167
-6.989423986754069,0.0,control,167
-7.400952134309453,0.0,control,167
-8.177934556494822,0.0,control,167
5.832789543029987,0.0,control,167
-5.266263238546826,0.0,control,167
-5.631217786293812,0.0,control,167
-5.209127220563522,0.0,control,167
-8.445410474984872,0.0,control,167
-6.32098349516308,0.0,control,167
-9.259267800947644,0.0,control,167
-7.559116612348262,0.0,control,167
-7.535937655819971,0.0,control,167
-6.878771560073504,0.0,control,167
-5.381362345915359,0.0,control,167
-7.527584528861719,0.0,control,167
-7.547167991176746,0.0,control,167
5.705755508003057,0.0,control,167
-9.7146548272659,0.0,control,167
-4.899128839750251,0.0,control,167
-6.564740870651734,0.0,control,167
-6.409497148631742,0.0,control,167
-6.235778300792386,0.0,control,167
-5.663809417508926,0.0,control,167
-6.204078976418,0.0,control,167
-5.82654447650336,0.0,control,167
-6.423921393732029,0.0,control,167
-5.531101905154942,0.0,control,167
-6.901792053932481,0.0,control,167
-10.44266689931911,0.0,control,167
-4.868164748784025,0.0,control,167
-9.27509648881188,0.0,control,167
-5.900003555167141,0.0,control,167
-6.365067999502768,0.0,control,167
-7.324377387967653,0.0,control,167
-9.396808431952593,0.0,control,167
-6.703427543373913,0.0,control,167
-5.532722866815213,0.0,control,167
-5.630673030481494,0.0,control,167
-5.676411025982965,0.0,control,167
-5.558476160725958,0.0,control,167
-6.353173151803617,0.0,control,167
-5.9426738060012365,0.0,control,167
-6.760816554829118,0.0,control,167
-4.658685904646704,0.0,control,167
-4.780266410166651,0.0,control,167
-6.444537958996747,0.0,control,167
5.425331976838615,0.0,control,167
-7.522523778960154,0.0,control,167
-7.659929850309952,0.0,control,167
-8.199042026275473,0.0,control,167
-7.744020950684435,0.0,control,167
-6.866997469357695,0.0,control,167
-7.109810479236209,0.0,control,167
-9.41966787635927,0.0,control,167
-5.08014690663055,0.0,control,167
-7.609797336859936,0.0,control,167
-5.219778411134068,0.0,control,167
-6.182080946745371,0.0,control,167
-6.785932777869261,0.0,control,167
-5.062828822426631,0.0,control,167
-8.611156170773059,0.0,control,167
-5.5211638529005445,0.0,control,167
-8.627341145868145,0.0,control,167
-5.557224066936105,0.0,control,167
14.483855840077162,0.0,control,167
-6.194814210397935,0.0,control,167
-8.443165989573801,0.0,control,167
-5.165944558545245,0.0,control,167
-6.7291841266064125,0.0,control,167
-6.019766534627989,0.0,control,167
-6.735382578845691,0.0,control,167
-7.776712617353443,0.0,control,167
-4.738122253551687,0.0,control,167
-6.175476735350575,0.0,control,167
-7.509461165715588,0.0,control,167
-8.996599181080413,0.0,control,167
-8.963901460946797,0.0,control,167
-6.489631631774508,0.0,control,167
-6.704688013856321,0.0,control,167
-6.971816235157126,0.0,control,167
-5.895967254198786,0.0,control,167
-5.506773810923862,0.0,control,167
-6.3290030854400445,0.0,control,167
-6.398840110691963,0.0,control,167
-6.826791973623161,0.0,control,167
-6.018444124072177,0.0,control,167
-7.324486387619123,0.0,control,167
-6.471105142578525,0.0,control,167
-9.661426467015165,0.0,control,167
-5.746448854580382,0.0,control,167
-5.519145575004385,0.0,control,167
-5.593671991234727,0.0,control,167
-7.5432835720307585,0.0,control,167
-5.772183137879783,0.0,control,167
-6.020418334103422,0.0,control,167
-6.56275739260947,0.0,control,167
-7.484279558353863,0.0,control,167
-10.381292253549104,0.0,control,167
-6.053668709111772,0.0,control,167
-7.757366189480051,0.0,control,167
-4.817866749343705,0.0,control,167
-6.940949534057408,0.0,control,167
-10.778115006189608,0.0,control,167
-5.345983907538261,0.0,control,167
-6.8693219909237,0.0,control,167
-6.4739664023013646,0.0,control,167
-6.356534943190447,0.0,control,167
5.829467577700099,0.0,control,167
-6.449315904055687,0.0,control,167
-12.993624510133472,0.0,control,167
-5.856084175436685,0.0,control,167
-8.794587371389346,0.0,control,167
-5.367373309359361,0.0,control,167
-7.205275778854366,0.0,control,167
-6.009033053050832,0.0,control,167
-5.183278294699593,0.0,control,167
-6.622028529222266,0.0,control,167
-6.157015051204706,0.0,control,167
-12.623200658129086,0.0,control,167
-7.405460995572378,0.0,control,167
-7.991352944484189,0.0,control,167
-6.387192930671582,0.0,control,167
-8.961339510552747,0.0,control,167
-7.66593952190132,0.0,control,167
-6.725669032305803,0.0,control,167
-7.113586704588636,0.0,control,167
-5.209547230448234,0.0,control,167
5.57568354121831,0.0,control,167
-5.956418250792284,0.0,control,167
-6.625097720925963,0.0,control,167
-7.337652416555619,0.0,control,167
-5.535689154089252,0.0,control,167
-6.214672987980595,0.0,control,167
-6.615832898375007,0.0,control,167
-5.25921666754077,0.0,control,167
-6.741936052672168,0.0,control,167
-4.050612019874096,0.0,control,167
-6.10601010785701,0.0,control,167
-5.9890981516429065,0.0,control,167
-9.48767226954064,0.0,control,167
-8.3134975113412,0.0,control,167
-7.16039643054748,0.0,control,167
-6.754230819701242,0.0,control,167
-6.94077823732186,0.0,control,167
-5.115651328446109,0.0,control,167
-7.403671717013466,0.0,control,167
-11.16907091297616,0.0,control,167
-7.322199564340557,0.0,control,167
-6.639216266325382,0.0,control,167
-7.157663867829529,0.0,control,167
-5.984903151569412,0.0,control,167
-9.451186866760931,0.0,control,167
-7.172714823199925,0.0,control,167
-4.597406520084498,0.0,control,167
-6.189515657075484,0.0,control,167
-6.388537111535255,0.0,control,167
-4.64706292831507,0.0,control,167
-9.44000677433457,0.0,control,167
-7.67735064213201,0.0,control,167
-6.338797753980791,0.0,control,167
-7.653137930635967,0.0,control,167
-6.591968921676441,0.0,control,167
-7.273519715276494,0.0,control,167
-6.086911406356672,0.0,control,167
-6.372343911607901,0.0,control,167
-6.562979991972608,0.0,control,167
-6.4423360416232445,0.0,control,167
-5.885101510293715,0.0,control,167
-8.14256378810051,0.0,control,167
-5.367365516840671,0.0,control,167
-4.898116123555827,0.0,control,167
-7.133926790361434,0.0,control,167
-6.418705818271143,0.0,control,167
-5.394112548553091,0.0,control,167
-8.521612239963952,0.0,control,167
-6.445694043679055,0.0,control,167
-5.362300852162596,0.0,control,167
-7.789348993524914,0.0,control,167
-4.393669879995873,0.0,control,167
-5.394536592440212,0.0,control,167
-5.656728441783431,0.0,control,167
-6.604592729753522,0.0,control,167
-5.034353864356414,0.0,control,167
-6.5189147800328655,0.0,control,167
-11.973217898491017,0.0,control,167
-8.178166041516915,0.0,control,167
-5.180661004952682,0.0,control,167
5.629074834325386,0.0,control,167
-5.431039371745816,0.0,control,167
-7.103038105010248,0.0,control,167
-4.764223771897082,0.0,control,167
6.80020700933617,0.0,control,167
-6.691020756484027,0.0,control,167
-9.537868772938324,0.0,control,167
-5.987352212869837,0.0,control,167
-6.783579576011752,0.0,control,167
-5.872097014968821,0.0,control,167
-7.867094298799605,0.0,control,167
-9.294117047733211,0.0,control,167
-8.176579237873689,0.0,control,167
-6.229068220346941,0.0,control,167
-5.969795557982051,0.0,control,167
-8.266662734861502,0.0,control,167
-7.390573503458409,0.0,control,167
-7.856044139237383,0.0,control,167
-7.196501456870376,0.0,control,167
-6.596016991547131,0.0,control,167
-5.80330261098406,0.0,control,167
-7.403681575503878,0.0,control,167
-6.148210403214803,0.0,control,167
-8.590276436100767,0.0,control,167
-6.40957993006724,0.0,control,167
-8.485788037789522,0.0,control,167
-5.903154387794805,0.0,control,167
4.579771702121924,0.0,control,167
-9.59072426482992,0.0,control,167
-4.784443210611156,0.0,control,167
-5.457752417458078,0.0,control,167
-7.723653636342982,0.0,control,167
-7.706290381248888,0.0,control,167
-6.682728669868483,0.0,control,167
-7.615539309084374,0.0,control,167
-10.223930841758689,0.0,control,167
-10.56777602014449,0.0,control,167
-7.008899860779234,0.0,control,167
-6.341901216577561,0.0,control,167
-5.411834828697822,0.0,control,167
-6.79346697886302,0.0,control,167
6.107678184313746,0.0,control,167
-6.716280938353688,0.0,control,167
-8.763633873353129,0.0,control,167
-5.485745917181462,0.0,control,167
-5.086747197253045,0.0,control,167
-5.3820893967402,0.0,control,167
-5.885498793897154,0.0,control,167
-6.010224625189457,0.0,control,167
-5.11632003743622,0.0,control,167
-4.842166778922621,0.0,control,167
-5.093814445411405,0.0,control,167
-7.1157370185287,0.0,control,167
-7.918322609792616,0.0,control,167
-8.344969832455309,0.0,control,167
-5.989733098097947,0.0,control,167
-5.533313338687307,0.0,control,167
-6.557709765269097,0.0,control,167
-6.650650769635563,0.0,control,167
-5.131990740298243,0.0,control,167
-6.071834006017607,0.0,control,167
-5.562020717273873,0.0,control,167
-6.231754326534162,0.0,control,167
-5.38074827049209,0.0,control,167
-4.885941134617911,0.0,control,167
-6.998072375179754,0.0,control,167
-4.73468738910374,0.0,control,167
-4.552170385960471,0.0,control,167
-6.138884902405292,0.0,control,167
4.388764218992178,0.0,control,167
-6.542684076043926,0.0,control,167
-5.956381864808848,0.0,control,167
-5.574213898472763,0.0,control,167
-7.443351654631727,0.0,control,167
-6.987644342838059,0.0,control,167
-8.741319291780332,0.0,control,167
-7.419442439468522,0.0,control,167
5.0144739994123055,0.0,control,167
-6.508008933299868,0.0,control,167
-5.99913426687615,0.0,control,167
-7.022069870071694,0.0,control,167
-5.741963214975013,0.0,control,167
-6.203895519899737,0.0,control,167
-9.846221365683764,0.0,control,167
-11.397642283196404,0.0,control,167
-9.953425998315858,0.0,control,167
-9.81459378807401,0.0,control,167
-6.9969155947687405,0.0,control,167
-5.867286783408948,0.0,control,167
-6.262336748726539,0.0,control,167
-7.302477398306586,0.0,control,167
8.712621352351535,1.0,control,167
6.913587005503051,1.0,control,167
4.189965887522448,1.0,control,167
7.678339155411976,1.0,control,167
8.582499944707548,1.0,control,167
6.452610949786684,1.0,control,167
5.927061657774495,1.0,control,167
5.10975005347853,1.0,control,167
5.884324800207947,1.0,control,167
5.472018186743364,1.0,control,167
5.78674255728672,1.0,control,167
6.367134945663771,1.0,control,167
8.988164498491255,1.0,control,167
6.246522340946623,1.0,control,167
4.406258973621185,1.0,control,167
7.113147099068154,1.0,control,167
6.996524865780391,1.0,control,167
10.432659374475572,1.0,control,167
5.913592023438067,1.0,control,167
9.179254403069606,1.0,control,167
5.969438779431325,1.0,control,167
5.555031774706356,1.0,control,167
6.358640809955631,1.0,control,167
6.266974037777029,1.0,control,167
7.53881622859132,1.0,control,167
5.99592021014967,1.0,control,167
6.007203192335078,1.0,control,167
5.799259189181665,1.0,control,167
5.71913873162095,1.0,control,167
4.5657428029303215,1.0,control,167
6.682238303076122,1.0,control,167
5.693776670398337,1.0,control,167
7.103119889261768,1.0,control,167
6.09663088742179,1.0,control,167
5.051497977181473,1.0,control,167
4.986856233943291,1.0,control,167
5.500497988713761,1.0,control,167
5.87921047061594,1.0,control,167
5.660893912718438,1.0,control,167
7.321892064123175,1.0,control,167
7.796547971684369,1.0,control,167
6.261143246393392,1.0,control,167
5.414269342707704,1.0,control,167
4.625243390752103,1.0,control,167
6.2671779695492535,1.0,control,167
5.073997320517339,1.0,control,167
7.921257425497655,1.0,control,167
5.687747491897062,1.0,control,167
5.007281364643147,1.0,control,167
5.420516904153057,1.0,control,167
5.774074230346322,1.0,control,167
4.74708368484447,1.0,control,167
7.980115152198168,1.0,control,167
4.627875598508856,1.0,control,167
6.345852690008484,1.0,control,167
6.184137648849617,1.0,control,167
6.404739562697032,1.0,control,167
6.765426764103269,1.0,control,167
6.921301725880348,1.0,control,167
5.502268599268798,1.0,control,167
7.530150420675296,1.0,control,167
7.498188720891939,1.0,control,167
7.21558298558124,1.0,control,167
6.902866791327954,1.0,control,167
8.240742992840643,1.0,control,167
5.322286242381399,1.0,control,167
5.829432315330489,1.0,control,167
5.123908597117942,1.0,control,167
7.0001671011729805,1.0,control,167
5.284581925939655,1.0,control,167
6.80998816012197,1.0,control,167
9.994371280366446,1.0,control,167
5.5689490838757205,1.0,control,167
5.656071713525945,1.0,control,167
6.823177361500884,1.0,control,167
6.603837999592066,1.0,control,167
6.290926937290278,1.0,control,167
7.102676064296103,1.0,control,167
8.397363730875513,1.0,control,167
5.463602258123378,1.0,control,167
5.46410003734046,1.0,control,167
5.025675196285582,1.0,control,167
7.990739472048894,1.0,control,167
4.74865383872505,1.0,control,167
5.656177794447046,1.0,control,167
6.971681229791756,1.0,control,167
5.854339609662313,1.0,control,167
7.084936653270091,1.0,control,167
6.757393904374521,1.0,control,167
4.673756955479753,1.0,control,167
6.600591655633764,1.0,control,167
5.6900523329042665,1.0,control,167
5.711478933684698,1.0,control,167
5.776532920779637,1.0,control,167
5.276967704771554,1.0,control,167
-5.355989275847905,1.0,control,167
6.8167486458056,1.0,control,167
5.703193644226778,1.0,control,167
9.8040076657085,1.0,control,167
7.37838778812953,1.0,control,167
6.937490880131716,1.0,control,167
6.231250690850419,1.0,control,167
7.772103328597911,1.0,control,167
7.397513792175117,1.0,control,167
5.709013452551089,1.0,control,167
6.583960502388271,1.0,control,167
6.2459472823258615,1.0,control,167
4.248101881773791,1.0,control,167
5.25172734483912,1.0,control,167
9.898287672747992,1.0,control,167
6.685490149535138,1.0,control,167
7.021863657967943,1.0,control,167
6.614584208879659,1.0,control,167
7.01772089965572,1.0,control,167
6.154836220994669,1.0,control,167
7.237374485683031,1.0,control,167
6.108466163568131,1.0,control,167
5.7674450499559615,1.0,control,167
5.821390092906542,1.0,control,167
7.638870134700207,1.0,control,167
5.843858609043099,1.0,control,167
5.632564337198637,1.0,control,167
5.522446373252487,1.0,control,167
6.535511233697402,1.0,control,167
6.174975212862719,1.0,control,167
6.961206477518379,1.0,control,167
7.729709019616374,1.0,control,167
5.385452416491026,1.0,control,167
7.411940417040927,1.0,control,167
7.532827010597227,1.0,control,167
5.604788766041697,1.0,control,167
6.346479238888631,1.0,control,167
5.034369542218113,1.0,control,167
-4.250110053918444,1.0,control,167
5.868609169261687,1.0,control,167
5.495031411663065,1.0,control,167
6.515725900490249,1.0,control,167
6.337582027923264,1.0,control,167
5.771782896041974,1.0,control,167
5.794057129374,1.0,control,167
6.498734421254996,1.0,control,167
4.667663213932589,1.0,control,167
6.173381892770067,1.0,control,167
6.369780048293696,1.0,control,167
4.569969774999084,1.0,control,167
5.699665629860065,1.0,control,167
6.187581182643362,1.0,control,167
5.50871821157451,1.0,control,167
9.8839004919105,1.0,control,167
6.158370830395938,1.0,control,167
5.981741383398145,1.0,control,167
4.803346279142691,1.0,control,167
6.6338132125256095,1.0,control,167
6.820495017914361,1.0,control,167
4.77068799142288,1.0,control,167
8.021092878045387,1.0,control,167
5.2985171867784775,1.0,control,167
6.023087656996168,1.0,control,167
6.741008743135299,1.0,control,167
5.579204922763488,1.0,control,167
5.582132915388801,1.0,control,167
5.799795187264189,1.0,control,167
6.190475295343957,1.0,control,167
6.324249129133664,1.0,control,167
6.415689327349563,1.0,control,167
5.800536471123662,1.0,control,167
4.880335908156197,1.0,control,167
5.120905238536261,1.0,control,167
5.837335019558541,1.0,control,167
6.370081585244437,1.0,control,167
5.697944144400763,1.0,control,167
6.124533743227804,1.0,control,167
6.549367660964915,1.0,control,167
6.194107239107087,1.0,control,167
6.580951359406426,1.0,control,167
4.893222394322056,1.0,control,167
9.987921555489253,1.0,control,167
9.390510090325964,1.0,control,167
5.555473089087895,1.0,control,167
6.99815324822872,1.0,control,167
6.713130379784557,1.0,control,167
6.636327564612556,1.0,control,167
5.04669752585425,1.0,control,167
5.887059732094142,1.0,control,167
7.72355023913521,1.0,control,167
5.727647228101228,1.0,control,167
4.696069903526195,1.0,control,167
5.858932446200191,1.0,control,167
5.939965367706774,1.0,control,167
4.650095970346692,1.0,control,167
6.171790030703367,1.0,control,167
7.17192725464956,1.0,control,167
6.82793356723628,1.0,control,167
6.835385739931114,1.0,control,167
5.7343203585961815,1.0,control,167
5.813438868710233,1.0,control,167
5.511920074514827,1.0,control,167
5.12273979124946,1.0,control,167
6.096708491668787,1.0,control,167
5.9749672082826,1.0,control,167
6.058735646057224,1.0,control,167
6.832556334078524,1.0,control,167
6.965288142975178,1.0,control,167
7.407091395475125,1.0,control,167
7.156038751496444,1.0,control,167
5.811763014167696,1.0,control,167
6.37652557172315,1.0,control,167
6.324955562723242,1.0,control,167
7.7991608920926065,1.0,control,167
7.3819268035809955,1.0,control,167
6.013082714514884,1.0,control,167
5.596374498082497,1.0,control,167
8.726812805801114,1.0,control,167
5.680292069057321,1.0,control,167
-5.087694366057748,1.0,control,167
5.727576743843167,1.0,control,167
5.399354994497834,1.0,control,167
6.386827025659192,1.0,control,167
5.7181284229111125,1.0,control,167
6.327795786790963,1.0,control,167
4.451807665964165,1.0,control,167
5.750299787849208,1.0,control,167
8.704577841029764,1.0,control,167
6.508140535298985,1.0,control,167
4.58732437637528,1.0,control,167
6.3952195909448335,1.0,control,167
5.988557197058288,1.0,control,167
5.904273483886148,1.0,control,167
5.043458289053939,1.0,control,167
7.209076926384511,1.0,control,167
4.215158802407323,1.0,control,167
7.2568622699513,1.0,control,167
6.704208984033753,1.0,control,167
6.001071191024649,1.0,control,167
6.47993673533406,1.0,control,167
8.807757937831811,1.0,control,167
4.948269169882593,1.0,control,167
5.650964665836109,1.0,control,167
6.37407226521173,1.0,control,167
6.181006377031833,1.0,control,167
6.272409092132283,1.0,control,167
5.885263230660742,1.0,control,167
4.805110743076315,1.0,control,167
5.88163990672022,1.0,control,167
5.639291190522499,1.0,control,167
5.489926515684029,1.0,control,167
6.19078267913482,1.0,control,167
5.793007205787588,1.0,control,167
4.86087481050449,1.0,control,167
4.594931899742622,1.0,control,167
-3.976869058692437,1.0,control,167
6.146938086253213,1.0,control,167
7.529587206570914,1.0,control,167
5.932630198798456,1.0,control,167
6.494509800396817,1.0,control,167
4.762453810878385,1.0,control,167
5.619638006252977,1.0,control,167
5.970311108877748,1.0,control,167
4.999448567776934,1.0,control,167
6.6380932991095,1.0,control,167
4.7616179185541325,1.0,control,167
7.135277693514826,1.0,control,167
5.255052148077223,1.0,control,167
8.090653287202283,1.0,control,167
6.341759601737719,1.0,control,167
8.509056158650711,1.0,control,167
6.117969333664224,1.0,control,167
5.455858965922674,1.0,control,167
4.94333841130126,1.0,control,167
6.270053110360907,1.0,control,167
6.109967685692401,1.0,control,167
4.778520957799629,1.0,control,167
5.781690195283368,1.0,control,167
6.285364411967439,1.0,control,167
5.028011274647071,1.0,control,167
5.615879352037558,1.0,control,167
7.306200057075094,1.0,control,167
5.30239483649398,1.0,control,167
5.853606555157144,1.0,control,167
6.631043874392111,1.0,control,167
6.131983557895533,1.0,control,167
5.391353251948564,1.0,control,167
6.240100028868994,1.0,control,167
10.620058078745652,1.0,control,167
6.3670529715461175,1.0,control,167
6.030900247062503,1.0,control,167
5.870011268261397,1.0,control,167
-5.803515222074196,1.0,control,167
5.189032918696601,1.0,control,167
6.691273526117351,1.0,control,167
5.922333930352953,1.0,control,167
5.793975421566218,1.0,control,167
5.454490225802399,1.0,control,167
6.590628966412332,1.0,control,167
6.788246688606822,1.0,control,167
7.068704243467105,1.0,control,167
6.838818052815746,1.0,control,167
-5.963407873570659,1.0,control,167
6.627373900499281,1.0,control,167
4.940184455585258,1.0,control,167
6.678334534731066,1.0,control,167
6.348292032173423,1.0,control,167
8.926203984134386,1.0,control,167
5.8229448444859,1.0,control,167
4.976850655868966,1.0,control,167
6.985409244274662,1.0,control,167
4.674245627788968,1.0,control,167
9.750784810317889,1.0,control,167
5.541666551622089,1.0,control,167
5.688804860405672,1.0,control,167
6.265680870867135,1.0,control,167
6.440723072555603,1.0,control,167
5.612348279033892,1.0,control,167
6.047168541921818,1.0,control,167
5.907121916163451,1.0,control,167
7.398120716124301,1.0,control,167
6.332787888069966,1.0,control,167
6.141442749934122,1.0,control,167
6.222451318098114,1.0,control,167
5.520354548459519,1.0,control,167
4.934791344929172,1.0,control,167
5.932117928717713,1.0,control,167
6.923963889094749,1.0,control,167
5.071125925671138,1.0,control,167
4.850256288366872,1.0,control,167
8.959260825702625,1.0,control,167
5.985705947899674,1.0,control,167
4.431125268729881,1.0,control,167
5.26549062606181,1.0,control,167
5.2781544061320815,1.0,control,167
8.2973115349548,1.0,control,167
8.556909481869877,1.0,control,167
5.9326867933469565,1.0,control,167
6.319450927113384,1.0,control,167
7.4768636630560925,1.0,control,167
5.8013968035057575,1.0,control,167
6.811840238856012,1.0,control,167
5.057760893396724,1.0,control,167
5.345604633941272,1.0,control,167
8.19328111831839,1.0,control,167
5.808643677930985,1.0,control,167
5.179332774099218,1.0,control,167
6.223440444852448,1.0,control,167
6.215669571530135,1.0,control,167
5.670190067005266,1.0,control,167
7.133293931844257,1.0,control,167
5.398536746655277,1.0,control,167
7.141977337372493,1.0,control,167
6.172457118626491,1.0,control,167
4.767174940132859,1.0,control,167
5.339898148675879,1.0,control,167
8.694556197577999,1.0,control,167
