rt,symbol,cond,pp
3.214813908625824,0.0,guess,271
-3.765842677289206,0.0,guess,271
-5.580678634660613,0.0,guess,271
-1.9688388113944029,0.0,guess,271
-2.7046766416042343,0.0,guess,271
1.4247632200470224,0.0,guess,271
2.7944999805467985,0.0,guess,271
-8.092588696437286,0.0,guess,271
-1.7597527878005843,0.0,guess,271
-9.127475819083442,0.0,guess,271
-3.199418790391439,0.0,guess,271
-1.4676590667662262,0.0,guess,271
-1.8966795275819472,0.0,guess,271
-1.0658231741777544,0.0,guess,271
-1.85475511611196,0.0,guess,271
4.132011356356577,0.0,guess,271
7.1062770819559535,0.0,guess,271
-3.2282771974240867,0.0,guess,271
-1.2920174753880604,0.0,guess,271
-6.828451343038893,0.0,guess,271
5.579933074011351,0.0,guess,271
-2.2315010616937028,0.0,guess,271
-1.128912134895624,0.0,guess,271
2.419227648712029,0.0,guess,271
1.6311988496711685,0.0,guess,271
-4.835793301471044,0.0,guess,271
1.387815951562253,0.0,guess,271
-3.062274634655557,0.0,guess,271
-1.3479337164412502,0.0,guess,271
3.9563096779860913,0.0,guess,271
-4.062557479985861,0.0,guess,271
-3.0094948838393827,0.0,guess,271
1.0658063514351923,0.0,guess,271
-2.425306889829378,0.0,guess,271
1.6929568877295014,0.0,guess,271
-5.786227578690996,0.0,guess,271
1.4852850862636804,0.0,guess,271
7.2224962834377315,0.0,guess,271
-6.380385508210123,0.0,guess,271
4.4110410141496015,0.0,guess,271
-4.082330981456348,0.0,guess,271
-1.7538791709313115,0.0,guess,271
-2.4497486873371326,0.0,guess,271
1.2006163490949795,0.0,guess,271
-1.3664390999211404,0.0,guess,271
1.8252190516729592,0.0,guess,271
1.54423708873213,0.0,guess,271
-1.2721057133713467,0.0,guess,271
-4.703252668777824,0.0,guess,271
1.83751067690853,0.0,guess,271
-2.7155530495075277,0.0,guess,271
2.01562797631643,0.0,guess,271
4.754870898444395,0.0,guess,271
-1.7377723058895802,0.0,guess,271
1.585746153259855,0.0,guess,271
1.366314985202881,0.0,guess,271
-2.194423694678937,0.0,guess,271
1.7466401323251706,0.0,guess,271
2.612865566403104,0.0,guess,271
2.686393984903121,0.0,guess,271
1.798473557554526,0.0,guess,271
3.08702344910686,0.0,guess,271
3.2941240457255887,0.0,guess,271
-2.748733568960516,0.0,guess,271
-1.5273660843976302,0.0,guess,271
3.307953546996803,0.0,guess,271
-2.146453704240573,0.0,guess,271
-4.620539304450516,0.0,guess,271
-1.743248202676033,0.0,guess,271
-2.6330919545377647,0.0,guess,271
2.46046886465116,0.0,guess,271
-1.2169114038978686,0.0,guess,271
-2.140954596309969,0.0,guess,271
4.256768976871741,0.0,guess,271
-1.8602905618079104,0.0,guess,271
-2.673963087258129,0.0,guess,271
-0.8124499887741011,0.0,guess,271
1.4443051904139832,0.0,guess,271
1.6029193447743586,0.0,guess,271
-0.7178272770659284,0.0,guess,271
-1.266225282288436,0.0,guess,271
-2.973511570577396,0.0,guess,271
-3.638966602436263,0.0,guess,271
-2.8361376444461928,0.0,guess,271
-3.3052665308144493,0.0,guess,271
4.268928799498746,0.0,guess,271
-1.530922906686598,0.0,guess,271
-1.3476605018970798,0.0,guess,271
-0.8949180910644217,0.0,guess,271
-3.9876336549515,0.0,guess,271
-2.705012410149657,0.0,guess,271
-4.352046250171902,0.0,guess,271
5.820869956876166,0.0,guess,271
1.7875170397576612,0.0,guess,271
-0.7549434768892075,0.0,guess,271
-4.619812167931827,0.0,guess,271
-1.4634062218187167,0.0,guess,271
4.147296673147967,0.0,guess,271
2.150427856071244,0.0,guess,271
-1.856016389712013,0.0,guess,271
-4.339969204449541,0.0,guess,271
-6.202708602982799,0.0,guess,271
2.429080640726296,0.0,guess,271
-2.9527532393760114,0.0,guess,271
-2.9430172447127965,0.0,guess,271
0.6504914203369627,0.0,guess,271
-1.142438201953158,0.0,guess,271
-1.152112358722742,0.0,guess,271
-1.42650923737882,0.0,guess,271
-7.779468345672212,0.0,guess,271
-1.8163553190261623,0.0,guess,271
2.195118742246305,0.0,guess,271
-6.146798996463879,0.0,guess,271
-4.857201792268192,0.0,guess,271
-3.1613040445884257,0.0,guess,271
-2.066724089979989,0.0,guess,271
3.182627545218021,0.0,guess,271
0.9151259288630722,0.0,guess,271
1.8107355261350853,0.0,guess,271
-3.249656222439766,0.0,guess,271
-4.141673781593963,0.0,guess,271
-8.739832322417918,0.0,guess,271
-2.2702891016595683,0.0,guess,271
2.418999568354016,0.0,guess,271
7.919354191382919,0.0,guess,271
2.534818260973921,0.0,guess,271
-1.17728466322824,0.0,guess,271
-4.348229978576078,0.0,guess,271
2.0230032831688547,0.0,guess,271
2.217903481554085,0.0,guess,271
-1.1763022096674258,0.0,guess,271
1.0379321037426816,0.0,guess,271
1.5401756101716892,0.0,guess,271
-3.982768987400597,0.0,guess,271
-5.731745428150898,0.0,guess,271
-4.99206689751825,0.0,guess,271
-1.8159959360979587,0.0,guess,271
2.022025075627285,0.0,guess,271
5.410475230667703,0.0,guess,271
1.780527833380667,0.0,guess,271
-1.614615745592669,0.0,guess,271
-1.421875505618756,0.0,guess,271
4.620619572871152,0.0,guess,271
2.450975008646589,0.0,guess,271
2.142417388721853,0.0,guess,271
1.4196578297915257,0.0,guess,271
2.4339705335216277,0.0,guess,271
1.4458396663621726,0.0,guess,271
2.363327663004844,0.0,guess,271
2.492673138058655,0.0,guess,271
-3.6180420673281866,0.0,guess,271
-7.129347483968753,0.0,guess,271
1.908341598614823,0.0,guess,271
-1.392176000605729,0.0,guess,271
2.490359624411905,0.0,guess,271
3.975668755937185,0.0,guess,271
-2.127848159271337,0.0,guess,271
-2.70689358293305,0.0,guess,271
-2.1960053813050955,0.0,guess,271
-1.762171620011694,0.0,guess,271
-1.232149472141061,0.0,guess,271
-3.331466668242335,0.0,guess,271
2.1024455994840645,0.0,guess,271
2.1746483458032517,0.0,guess,271
-3.663268230826194,0.0,guess,271
2.831627764175721,0.0,guess,271
-0.9410352158394558,1.0,guess,271
2.1294772278880654,1.0,guess,271
-2.34853613054827,1.0,guess,271
-1.4085906893065083,1.0,guess,271
1.6737927836465696,1.0,guess,271
2.088216815897741,1.0,guess,271
2.678514554952901,1.0,guess,271
1.4426413392756705,1.0,guess,271
1.4837392728687089,1.0,guess,271
3.04062973842968,1.0,guess,271
0.6471137840315014,1.0,guess,271
3.0879581817115302,1.0,guess,271
2.208318278330636,1.0,guess,271
2.67318254864822,1.0,guess,271
2.4176630621052606,1.0,guess,271
3.312428200909381,1.0,guess,271
1.2524844832142132,1.0,guess,271
1.6670980767523929,1.0,guess,271
1.7646306829927654,1.0,guess,271
0.6514024565242879,1.0,guess,271
1.329968043240734,1.0,guess,271
1.0468425348995145,1.0,guess,271
3.416086365244915,1.0,guess,271
3.0591897358861893,1.0,guess,271
4.267212991077965,1.0,guess,271
1.065035949961553,1.0,guess,271
2.555506561808246,1.0,guess,271
-1.0418632010564677,1.0,guess,271
-2.0544379942617708,1.0,guess,271
2.3739740138415937,1.0,guess,271
1.4128785171091132,1.0,guess,271
2.3587613129547185,1.0,guess,271
1.0254149447660077,1.0,guess,271
-1.1068293701723355,1.0,guess,271
-1.4688874029743113,1.0,guess,271
1.7846124696718413,1.0,guess,271
1.6420431637524469,1.0,guess,271
1.0667067071749812,1.0,guess,271
-2.6552440845906284,1.0,guess,271
-1.2303944297727272,1.0,guess,271
3.027035455412804,1.0,guess,271
1.6689840544925685,1.0,guess,271
4.28127673427876,1.0,guess,271
-0.679788377026091,1.0,guess,271
2.846845684227591,1.0,guess,271
1.6953512918193645,1.0,guess,271
1.612064437272376,1.0,guess,271
2.1773087924642534,1.0,guess,271
-0.9871245840524232,1.0,guess,271
1.6550176999489408,1.0,guess,271
1.2925244692276756,1.0,guess,271
1.6340533313866432,1.0,guess,271
1.437910632735787,1.0,guess,271
1.455094393067045,1.0,guess,271
-1.380249853627984,1.0,guess,271
0.5254138545617256,1.0,guess,271
2.7339315380110385,1.0,guess,271
2.948810487758747,1.0,guess,271
1.044183470641997,1.0,guess,271
-6.066231705118525,1.0,guess,271
4.182106644156496,1.0,guess,271
-7.628035406722304,1.0,guess,271
-1.3851194625481462,1.0,guess,271
2.8436801484303302,1.0,guess,271
1.746080447818812,1.0,guess,271
1.7906578601234364,1.0,guess,271
-2.309531137814668,1.0,guess,271
1.897343020600593,1.0,guess,271
-1.6018560688524546,1.0,guess,271
5.480936182804327,1.0,guess,271
1.705540543614772,1.0,guess,271
0.9596509388298706,1.0,guess,271
2.2084128723580827,1.0,guess,271
2.3277158688278314,1.0,guess,271
0.7937050399025714,1.0,guess,271
-1.2111830669812944,1.0,guess,271
2.7625053807101705,1.0,guess,271
0.9274143891977292,1.0,guess,271
1.5231334501029257,1.0,guess,271
2.157450086595465,1.0,guess,271
-5.680340808394608,1.0,guess,271
2.47103906447531,1.0,guess,271
-2.277390918883099,1.0,guess,271
1.6666344148331205,1.0,guess,271
4.314709730554956,1.0,guess,271
2.3070034933460564,1.0,guess,271
3.404112609209424,1.0,guess,271
3.017186977246261,1.0,guess,271
2.9090228449919646,1.0,guess,271
2.0162260646221304,1.0,guess,271
1.5418406375494675,1.0,guess,271
2.383240855710181,1.0,guess,271
1.3779565265507423,1.0,guess,271
1.649080911377987,1.0,guess,271
1.10081737050538,1.0,guess,271
3.365106602761033,1.0,guess,271
2.935871580828284,1.0,guess,271
2.876733425600741,1.0,guess,271
-2.1300066849149943,1.0,guess,271
1.419843963987693,1.0,guess,271
-1.9859399065138263,1.0,guess,271
4.3571749718000765,1.0,guess,271
1.8168535933211296,1.0,guess,271
-2.530322995922527,1.0,guess,271
5.238224336769379,1.0,guess,271
1.5060747764038578,1.0,guess,271
1.2065076949599982,1.0,guess,271
-3.393711605962208,1.0,guess,271
4.605185155994,1.0,guess,271
1.5960806958399447,1.0,guess,271
3.301956936999136,1.0,guess,271
2.79294843781682,1.0,guess,271
10.000721826694049,1.0,guess,271
6.794101011201184,1.0,guess,271
1.6635037196970204,1.0,guess,271
1.426512414682794,1.0,guess,271
-2.784129975735816,1.0,guess,271
2.3092406735818662,1.0,guess,271
-1.3470845423858413,1.0,guess,271
1.214398598828863,1.0,guess,271
1.1852129924984087,1.0,guess,271
-2.6794830510981784,1.0,guess,271
1.9527155656469084,1.0,guess,271
8.637962392117501,1.0,guess,271
-0.8224640168304039,1.0,guess,271
1.4624330222740518,1.0,guess,271
1.5941537963467505,1.0,guess,271
2.36316306454743,1.0,guess,271
5.875061513780633,1.0,guess,271
4.937303139728127,1.0,guess,271
1.1537249834913663,1.0,guess,271
2.7695422073714693,1.0,guess,271
-1.726389661019298,1.0,guess,271
3.0781506401132988,1.0,guess,271
1.0294983891953713,1.0,guess,271
2.891878553627699,1.0,guess,271
2.744400289034176,1.0,guess,271
-2.930981651026213,1.0,guess,271
-2.002643216334671,1.0,guess,271
4.176120609334997,1.0,guess,271
1.5181398579822971,1.0,guess,271
-2.007770200413452,1.0,guess,271
0.8926457194080508,1.0,guess,271
-0.7956801905772115,1.0,guess,271
-1.0435681879646577,1.0,guess,271
-0.9876675704826562,1.0,guess,271
1.3243601058141352,1.0,guess,271
1.4076550801665904,1.0,guess,271
4.463091397319404,1.0,guess,271
1.7128684364985256,1.0,guess,271
2.15087887524168,1.0,guess,271
1.6028922654543438,1.0,guess,271
1.2571314934860864,1.0,guess,271
1.6317740402385614,1.0,guess,271
2.275016709340385,1.0,guess,271
1.2268354915266917,1.0,guess,271
2.0111511326376688,1.0,guess,271
2.054754920732415,1.0,guess,271
-1.9393855929564572,1.0,guess,271
-1.870785035194784,1.0,guess,271
1.3275361551660456,1.0,guess,271
0.9345456949117478,1.0,guess,271
1.169473449907325,1.0,guess,271
2.824617430049264,1.0,guess,271
1.0096390672123323,1.0,guess,271
1.6564335466294222,1.0,guess,271
0.9871710089533314,1.0,guess,271
-1.1398903022713625,1.0,guess,271
-0.923323333546564,1.0,guess,271
1.362326783692147,1.0,guess,271
2.4205130663717918,1.0,guess,271
2.3512010772698853,1.0,guess,271
4.350163541862165,1.0,guess,271
-3.085997086206472,1.0,guess,271
-1.0592410528232077,1.0,guess,271
2.154208696974514,1.0,guess,271
1.8306725098579613,1.0,guess,271
1.6646350428676402,1.0,guess,271
0.8164929149346605,1.0,guess,271
6.263243351649141,1.0,guess,271
1.231770635926811,1.0,guess,271
-5.511562150596639,1.0,guess,271
2.063446740220136,1.0,guess,271
1.1651637838008568,1.0,guess,271
-1.555132713808124,1.0,guess,271
1.2831606604795134,1.0,guess,271
-2.7055697595316675,1.0,guess,271
5.340125645850992,1.0,guess,271
-1.284346781433154,1.0,guess,271
2.4518220233424115,1.0,guess,271
1.2255338116633825,1.0,guess,271
1.3149038915613322,1.0,guess,271
2.223851907884141,1.0,guess,271
-2.5504525576026627,1.0,guess,271
-2.7410621632535435,1.0,guess,271
1.4783526005197627,1.0,guess,271
2.2852148466039552,1.0,guess,271
1.148402248184037,1.0,guess,271
1.1311438596422558,1.0,guess,271
1.1221200323642953,1.0,guess,271
5.793337389221545,1.0,guess,271
1.2221794632137142,1.0,guess,271
3.6714206767696753,1.0,guess,271
1.1896656422221723,1.0,guess,271
2.338015529083456,1.0,guess,271
1.3551593494192808,1.0,guess,271
1.4197479679534148,1.0,guess,271
2.4429837632320117,1.0,guess,271
-1.811638865159913,1.0,guess,271
2.098931506238652,1.0,guess,271
1.5371777498657078,1.0,guess,271
1.6729444674988692,1.0,guess,271
2.76649826276844,1.0,guess,271
1.5143386814396054,1.0,guess,271
-2.23230755666795,1.0,guess,271
1.524287717793467,1.0,guess,271
2.586340084976663,1.0,guess,271
2.3054304103067,1.0,guess,271
3.361854335517384,1.0,guess,271
2.170793795841929,1.0,guess,271
3.482976405391247,1.0,guess,271
1.036084984426478,1.0,guess,271
1.095827821946482,1.0,guess,271
1.3949779651481786,1.0,guess,271
1.3491762770359443,1.0,guess,271
1.7913063355645815,1.0,guess,271
3.143485455678836,1.0,guess,271
-0.8894252090426372,1.0,guess,271
-1.915328537663708,1.0,guess,271
10.531776359579633,1.0,guess,271
2.2058965366965646,1.0,guess,271
1.666369200568425,1.0,guess,271
2.7040807785639487,1.0,guess,271
3.3132252750714226,1.0,guess,271
2.6237129546674725,1.0,guess,271
1.5181937194721793,1.0,guess,271
1.678981421687015,1.0,guess,271
1.5312725919123105,1.0,guess,271
-4.2605272881006,1.0,guess,271
2.248647893813753,1.0,guess,271
2.8065741364027463,1.0,guess,271
3.3025716235291287,1.0,guess,271
1.7511334940858991,1.0,guess,271
1.5224412750484495,1.0,guess,271
2.2543479061117253,1.0,guess,271
-1.9649769044545928,1.0,guess,271
-1.5876891025460875,1.0,guess,271
1.2075991271477715,1.0,guess,271
-1.45496158429588,1.0,guess,271
1.3904604140383618,1.0,guess,271
2.339666948980152,1.0,guess,271
2.7337897230811894,1.0,guess,271
7.544786457604213,1.0,guess,271
2.8052451696037366,1.0,guess,271
2.168714051838988,1.0,guess,271
1.3429376567922238,1.0,guess,271
-1.217064794545191,1.0,guess,271
2.8736932848311065,1.0,guess,271
2.131233662545198,1.0,guess,271
1.088541048700436,1.0,guess,271
3.454300881429305,1.0,guess,271
-1.7388900417041122,1.0,guess,271
1.4593919162107416,1.0,guess,271
2.151602763503303,1.0,guess,271
2.8443892745667303,1.0,guess,271
0.9722946170128588,1.0,guess,271
-1.1254725001227894,1.0,guess,271
3.695971604134522,1.0,guess,271
0.860226849432979,1.0,guess,271
3.0993937793231434,1.0,guess,271
-1.2174738752720606,1.0,guess,271
4.950667911670149,1.0,guess,271
2.2479389767370006,1.0,guess,271
3.686172413795444,1.0,guess,271
3.814364451198179,1.0,guess,271
2.4730492076211883,1.0,guess,271
1.3820092235232864,1.0,guess,271
1.5053195685791871,1.0,guess,271
-3.1685268468360714,1.0,guess,271
4.909270316024856,1.0,guess,271
1.5706399931497843,1.0,guess,271
0.7957943296471551,1.0,guess,271
2.711332050862185,1.0,guess,271
-1.9436681059250809,1.0,guess,271
1.973620535380284,1.0,guess,271
2.51238140847426,1.0,guess,271
-2.226778328921103,1.0,guess,271
1.451506274635336,1.0,guess,271
1.2427841117618477,1.0,guess,271
5.655596673345187,1.0,guess,271
-2.2869526383909906,1.0,guess,271
2.1302333575453334,1.0,guess,271
1.1672121511544735,1.0,guess,271
0.9469536807636596,1.0,guess,271
0.9485597329149822,1.0,guess,271
-3.560455913809356,1.0,guess,271
-2.2923153879594733,1.0,guess,271
1.7906688267681072,1.0,guess,271
0.5300773448707541,1.0,guess,271
4.06134607763442,1.0,guess,271
1.380402769355151,1.0,guess,271
1.2445052392431637,1.0,guess,271
-1.0209283423168292,1.0,guess,271
-0.6863299562091923,1.0,guess,271
-3.5130262256557763,1.0,guess,271
6.389098823278493,1.0,guess,271
2.04618895519198,1.0,guess,271
2.4211180619241053,1.0,guess,271
2.4909951852818875,1.0,guess,271
0.6533296360394828,1.0,guess,271
1.782285071988429,1.0,guess,271
3.2132604256816344,1.0,guess,271
1.4741863546883165,1.0,guess,271
1.1670809209273374,1.0,guess,271
3.699997395561639,1.0,guess,271
3.396998921684215,1.0,guess,271
2.5515279162047704,1.0,guess,271
1.5362983001383057,1.0,guess,271
-1.0961460635641316,1.0,guess,271
2.6430657923311744,1.0,guess,271
1.3060378608316126,1.0,guess,271
-1.3848880946177249,1.0,guess,271
1.3565006023471535,1.0,guess,271
1.7084310110320744,1.0,guess,271
1.718100663277915,1.0,guess,271
1.8554921323018485,1.0,guess,271
-1.9953827135288265,1.0,guess,271
-1.0816495500385874,1.0,guess,271
3.2007925255324974,1.0,guess,271
1.680999376398872,1.0,guess,271
7.045240414355646,1.0,guess,271
-1.7651207953454766,1.0,guess,271
1.8010462714136404,1.0,guess,271
1.6280999209716671,1.0,guess,271
-2.5194706771310744,1.0,guess,271
4.546613733493178,1.0,guess,271
1.424747292249885,1.0,guess,271
1.3265739150247229,1.0,guess,271
1.757925159348935,1.0,guess,271
-0.5525937496238116,1.0,guess,271
-0.88553777019402,1.0,guess,271
3.495164852232671,1.0,guess,271
2.749260167547009,1.0,guess,271
1.0347131859188496,1.0,guess,271
1.7008806474938842,1.0,guess,271
1.6627080601414186,1.0,guess,271
2.308385798817357,1.0,guess,271
1.7368999085293098,1.0,guess,271
1.2240335957479038,1.0,guess,271
1.9448576038239225,1.0,guess,271
2.563720652955434,1.0,guess,271
1.7410505502361542,1.0,guess,271
0.9332312886076706,1.0,guess,271
-3.299908499472071,1.0,guess,271
1.7103898531204829,1.0,guess,271
1.0678162624308154,1.0,guess,271
1.3222719362177298,1.0,guess,271
-0.99752503921653,1.0,guess,271
2.7391342215595147,1.0,guess,271
1.431374988471467,1.0,guess,271
-1.6405884616708284,1.0,guess,271
3.161136443627962,1.0,guess,271
-1.2172081645967543,1.0,guess,271
2.324898523579093,1.0,guess,271
1.6050585410722191,1.0,guess,271
2.026646371831637,1.0,guess,271
1.0094694907544643,1.0,guess,271
2.382385036631427,1.0,guess,271
2.524823529029549,1.0,guess,271
1.379375805496201,1.0,guess,271
-1.4742595834211691,1.0,guess,271
2.79817901858866,1.0,guess,271
-0.94721083729647,1.0,guess,271
0.9934101317074556,1.0,guess,271
2.0716874301129686,1.0,guess,271
3.424903786119391,1.0,guess,271
1.6672979017336444,1.0,guess,271
-2.8367376917679588,1.0,guess,271
2.355621061874253,1.0,guess,271
1.1026385621390646,1.0,guess,271
2.067008094151671,1.0,guess,271
1.057975782642575,1.0,guess,271
2.38573281150999,1.0,guess,271
1.0718998390314436,1.0,guess,271
0.7954713301410985,1.0,guess,271
4.592650954463277,1.0,guess,271
2.8437414807127617,1.0,guess,271
1.7504655750676854,1.0,guess,271
1.9616788496774589,1.0,guess,271
-1.2680018432285456,1.0,guess,271
2.0720508526212726,1.0,guess,271
1.2070026278826198,1.0,guess,271
-2.61027977682371,1.0,guess,271
2.4015157634649693,1.0,guess,271
1.3218538923639724,1.0,guess,271
1.490018205248183,1.0,guess,271
3.0947230426490453,1.0,guess,271
1.3116093381086555,1.0,guess,271
1.5700696372367295,1.0,guess,271
-0.9163908447988296,1.0,guess,271
1.9762505151243055,1.0,guess,271
1.3904170121892363,1.0,guess,271
-2.1901146155182314,1.0,guess,271
-2.736049806471984,1.0,guess,271
1.277150723651291,1.0,guess,271
0.8738433423266574,1.0,guess,271
1.8208905115759164,1.0,guess,271
2.955024908482212,1.0,guess,271
2.380368175984996,1.0,guess,271
1.0302683995104132,1.0,guess,271
-2.840856462691269,1.0,guess,271
4.3998648851073465,1.0,guess,271
2.76639229531063,1.0,guess,271
1.5313670243153823,1.0,guess,271
4.062617313358887,1.0,guess,271
2.1499769782216256,1.0,guess,271
2.0798216336045026,1.0,guess,271
-2.5152315197755617,1.0,guess,271
1.117967073217971,1.0,guess,271
1.714789016864735,1.0,guess,271
2.183245464895729,1.0,guess,271
-4.171321404801388,1.0,guess,271
-0.9947056877861876,1.0,guess,271
2.445455347559069,1.0,guess,271
1.20921497554724,1.0,guess,271
2.001996865286303,1.0,guess,271
4.191660523249961,1.0,guess,271
-2.955796397845281,1.0,guess,271
1.259835008172892,1.0,guess,271
1.4605600811243755,1.0,guess,271
1.494093611831246,1.0,guess,271
-2.6324443862669007,1.0,guess,271
1.9450347185985828,1.0,guess,271
3.168583489064807,1.0,guess,271
2.1061675841352416,1.0,guess,271
1.8300357292544125,1.0,guess,271
-5.367733985509237,1.0,guess,271
1.5634318205956967,1.0,guess,271
3.315763243485074,1.0,guess,271
1.9730204802936744,1.0,guess,271
2.7770363714362114,1.0,guess,271
-0.7520795949680299,1.0,guess,271
-3.618733007584479,1.0,guess,271
4.140930200714895,1.0,guess,271
1.773060402630724,1.0,guess,271
-1.420363466609182,1.0,guess,271
1.4174784841140844,1.0,guess,271
-1.7981482432035198,1.0,guess,271
2.693810012500347,1.0,guess,271
3.0390146425982074,1.0,guess,271
1.522696713325416,1.0,guess,271
1.7863847398333337,1.0,guess,271
1.386562139147978,1.0,guess,271
-2.3080686082019364,1.0,guess,271
-6.551301190942387,1.0,guess,271
2.467527626450181,1.0,guess,271
-1.318221421546546,1.0,guess,271
3.101229643273914,1.0,guess,271
2.7172980666039512,1.0,guess,271
-3.1683796439293705,1.0,guess,271
2.658642188464478,1.0,guess,271
1.8718803202226175,1.0,guess,271
-1.530767487949316,1.0,guess,271
-1.9240881079184813,1.0,guess,271
-2.398435009007516,1.0,guess,271
-2.608558333298018,1.0,guess,271
1.7123735025194704,1.0,guess,271
1.9214860147424235,1.0,guess,271
4.308831749156755,1.0,guess,271
2.6000713453333884,1.0,guess,271
-4.335606855031523,1.0,guess,271
-0.6139197985636355,1.0,guess,271
1.6064966963041307,1.0,guess,271
0.5918140490348676,1.0,guess,271
2.2136890496116077,1.0,guess,271
4.576353171017838,1.0,guess,271
2.880270939986321,1.0,guess,271
1.7993664059494034,1.0,guess,271
1.730571808225244,1.0,guess,271
5.094191522230716,1.0,guess,271
2.472184664996768,1.0,guess,271
-1.3129056076422794,1.0,guess,271
1.389893651696506,1.0,guess,271
2.076985708658704,1.0,guess,271
-1.741222810660163,1.0,guess,271
3.3099765394984453,1.0,guess,271
2.451988423725423,1.0,guess,271
3.1000880815828182,1.0,guess,271
-2.566966361201983,1.0,guess,271
2.336361122261518,1.0,guess,271
-2.6631043142362305,1.0,guess,271
-2.986607677434567,1.0,guess,271
-1.525544286555018,1.0,guess,271
2.6185406210846613,1.0,guess,271
1.6686619356473045,1.0,guess,271
2.234830200535649,1.0,guess,271
1.6050644410017425,1.0,guess,271
2.3710404519417194,1.0,guess,271
1.258168846282211,1.0,guess,271
3.5510383822819147,1.0,guess,271
2.749654584373808,0.0,guess,285
-1.75605852682071,0.0,guess,285
-2.4034665208659423,0.0,guess,285
2.704290751086921,0.0,guess,285
-3.057822120481519,0.0,guess,285
-1.9244977133045824,0.0,guess,285
-2.4515542873739085,0.0,guess,285
6.118570785467127,0.0,guess,285
2.673367776022468,0.0,guess,285
4.041959042096945,0.0,guess,285
1.6516899263802225,0.0,guess,285
-3.2375335242780974,0.0,guess,285
-1.736776388914644,0.0,guess,285
-4.841329206956923,0.0,guess,285
-2.458759836247108,0.0,guess,285
-2.390090420529445,0.0,guess,285
2.0087624435031706,0.0,guess,285
-3.161977754072533,0.0,guess,285
1.65495403406215,0.0,guess,285
-5.904209027716838,0.0,guess,285
5.01582452115878,0.0,guess,285
2.317252950434853,0.0,guess,285
-2.2683379384865767,0.0,guess,285
2.723411014428524,0.0,guess,285
-5.519750998461931,0.0,guess,285
2.189155022879447,0.0,guess,285
-4.053802968483995,0.0,guess,285
-2.829625238276334,0.0,guess,285
2.911973156949456,0.0,guess,285
-7.902529512326437,0.0,guess,285
-5.5405321859844845,0.0,guess,285
-1.920034799881881,0.0,guess,285
2.269563041724626,0.0,guess,285
3.2425876357812653,0.0,guess,285
1.6628352515463083,0.0,guess,285
-3.5376159577237063,0.0,guess,285
-4.746666267830058,0.0,guess,285
-6.882752227432462,0.0,guess,285
1.7393161592132782,0.0,guess,285
2.5307994193684102,0.0,guess,285
3.187178822540507,0.0,guess,285
1.938323558784324,0.0,guess,285
3.61106384976733,0.0,guess,285
-2.795979340173808,0.0,guess,285
-8.50002101578267,0.0,guess,285
-1.5351213640370676,0.0,guess,285
-1.956626135349968,0.0,guess,285
3.0367269327320114,0.0,guess,285
-2.819434248288215,0.0,guess,285
1.2595243035076136,0.0,guess,285
-7.431494408673958,0.0,guess,285
-2.3591342662758428,0.0,guess,285
2.746183224733217,0.0,guess,285
-2.6433302891682224,0.0,guess,285
-2.9839846036909403,0.0,guess,285
2.4792587775991803,0.0,guess,285
-2.8625161868252995,0.0,guess,285
0.8814861588241654,0.0,guess,285
2.15430358249734,0.0,guess,285
1.991730817999084,0.0,guess,285
7.306888082942412,0.0,guess,285
-5.284771706657674,0.0,guess,285
-3.693735054134249,0.0,guess,285
-2.1551089825000265,0.0,guess,285
-1.9724446568121985,0.0,guess,285
-10.452348536075458,0.0,guess,285
1.939822953085758,0.0,guess,285
-5.161922947715714,0.0,guess,285
-2.154413914374777,0.0,guess,285
-3.539759568508372,0.0,guess,285
6.280432828377146,0.0,guess,285
2.8561883530059493,0.0,guess,285
-2.767755196033619,0.0,guess,285
-6.581971431394183,0.0,guess,285
4.217135072848793,0.0,guess,285
2.28966424001649,0.0,guess,285
-7.547611140202927,0.0,guess,285
1.4626701816740493,0.0,guess,285
3.226422444376887,0.0,guess,285
-3.287679327418306,0.0,guess,285
3.929827059847677,0.0,guess,285
-2.32796117902016,0.0,guess,285
1.9319312992976057,0.0,guess,285
1.8251522208302375,0.0,guess,285
4.517133466184058,0.0,guess,285
-1.7476111214271606,0.0,guess,285
-5.6780236723255255,0.0,guess,285
2.5281046341158198,0.0,guess,285
2.083849522368004,0.0,guess,285
-1.2597571954728202,0.0,guess,285
1.782988361141037,0.0,guess,285
-1.4689309957630314,0.0,guess,285
3.338911182324349,0.0,guess,285
-8.038996005137358,0.0,guess,285
1.435165073859435,0.0,guess,285
-3.2317625312058267,0.0,guess,285
-7.073565894840389,0.0,guess,285
-2.488334482542328,0.0,guess,285
-2.28460758352124,0.0,guess,285
-7.16490073949331,0.0,guess,285
5.786447007641749,0.0,guess,285
2.390946443621213,0.0,guess,285
-9.364304238892045,0.0,guess,285
-4.531782311250744,0.0,guess,285
-3.121233455358197,0.0,guess,285
-9.070594745683286,0.0,guess,285
-6.910388201936433,0.0,guess,285
3.2956287745419464,0.0,guess,285
-3.9646722392495386,0.0,guess,285
-2.826032776331014,0.0,guess,285
-4.62239207958964,0.0,guess,285
-3.088183765872812,0.0,guess,285
2.599693380633416,0.0,guess,285
-6.174434712380799,0.0,guess,285
4.59256240397442,0.0,guess,285
-6.284487474504359,0.0,guess,285
1.6413514217172542,0.0,guess,285
